alg	priorTime	CE	app
RND	36.0	0.8980433344841003	TM
RND	36.0	0.8413506150245667	TM
RND	36.0	0.8911865949630737	TM
RND	36.0	0.8809548020362854	TM
RND	36.0	0.7218961119651794	TM
RND	36.0	0.881285548210144	TM
RND	36.0	0.6570683717727661	TM
RND	36.0	0.6640792489051819	TM
RND	36.0	0.7712976336479187	TM
RND	36.0	0.7267597317695618	TM
RND	36.0	0.8815462589263916	TM
RND	36.0	0.7769461274147034	TM
RND	36.0	0.8267625570297241	TM
RND	36.0	0.7026406526565552	TM
RND	36.0	0.5839542746543884	TM
RND	36.0	0.6916996240615845	TM
RND	36.0	0.7491520047187805	TM
RND	36.0	0.9040927290916443	TM
RND	36.0	0.857516884803772	TM
RND	36.0	0.9151739478111267	TM
RND	36.0	0.6751240491867065	TM
RND	36.0	0.8636924028396606	TM
RND	36.0	0.9165531396865845	TM
RND	36.0	0.643702507019043	TM
RND	36.0	0.8928573727607727	TM
RND	36.0	0.8400583267211914	TM
RND	36.0	0.8546800017356873	TM
RND	36.0	0.859546422958374	TM
RND	36.0	0.8867771029472351	TM
RND	36.0	0.7969136238098145	TM
RND	36.0	0.6152356266975403	TM
RND	36.0	0.8517618179321289	TM
RND	36.0	0.7018473148345947	TM
RND	36.0	0.8558517694473267	TM
RND	36.0	0.7283099293708801	TM
RND	36.0	0.6828301548957825	TM
RND	36.0	0.8337089419364929	TM
RND	36.0	0.7004569172859192	TM
RND	36.0	0.6638213992118835	TM
RND	36.0	0.89797043800354	TM
RND	36.0	0.8495780825614929	TM
RND	36.0	0.7714826464653015	TM
RND	36.0	0.6669778227806091	TM
RND	36.0	0.9092787504196167	TM
RND	36.0	0.5846943259239197	TM
RND	36.0	0.7870041728019714	TM
RND	36.0	0.9138872623443604	TM
RND	36.0	0.21744456887245178	TM
RND	36.0	0.5680879354476929	TM
RND	36.0	0.91657555103302	TM
RND	36.0	0.8676422238349915	TM
RND	36.0	0.2154850959777832	TM
RND	36.0	0.8230034112930298	TM
RND	36.0	0.7436044216156006	TM
RND	36.0	0.6250917911529541	TM
RND	37.0	0.9223418235778809	TM
RND	37.0	0.8798278570175171	TM
RND	37.0	0.8710565567016602	TM
RND	37.0	0.9418327808380127	TM
RND	37.0	0.874375581741333	TM
RND	37.0	0.9001709818840027	TM
RND	37.0	0.20851904153823853	TM
RND	37.0	0.7528495192527771	TM
RND	37.0	0.7436857223510742	TM
RND	37.0	0.735379695892334	TM
RND	37.0	0.7258963584899902	TM
RND	37.0	0.9122893810272217	TM
RND	37.0	0.6595913171768188	TM
RND	37.0	0.7739859223365784	TM
RND	37.0	0.8146861791610718	TM
RND	37.0	0.8868808150291443	TM
RND	37.0	0.7611554861068726	TM
RND	37.0	0.7301348447799683	TM
RND	37.0	0.8510498404502869	TM
RND	37.0	0.9319289326667786	TM
RND	37.0	0.814187228679657	TM
RND	37.0	0.9213242530822754	TM
RND	37.0	0.8076332211494446	TM
RND	37.0	0.6344630122184753	TM
RND	37.0	0.9113166928291321	TM
RND	37.0	0.7326213121414185	TM
RND	37.0	0.8443557024002075	TM
RND	37.0	0.6811033487319946	TM
RND	37.0	0.9309337735176086	TM
RND	37.0	0.7650968432426453	TM
RND	37.0	0.9363468289375305	TM
RND	37.0	0.643786609172821	TM
RND	37.0	0.7201945185661316	TM
RND	37.0	0.8900793194770813	TM
RND	37.0	0.9150842428207397	TM
RND	37.0	0.9101141095161438	TM
RND	37.0	0.8671908974647522	TM
RND	37.0	0.9180360436439514	TM
RND	37.0	0.7544109225273132	TM
RND	37.0	0.8666610717773438	TM
RND	37.0	0.8054803609848022	TM
RND	37.0	0.9376923441886902	TM
RND	37.0	0.9307767748832703	TM
RND	37.0	0.9060017466545105	TM
RND	37.0	0.9065006971359253	TM
RND	37.0	0.8483026623725891	TM
RND	37.0	0.7753987312316895	TM
RND	37.0	0.23305581510066986	TM
RND	37.0	0.9033218622207642	TM
RND	37.0	0.8925265669822693	TM
RND	37.0	0.8509629368782043	TM
RND	37.0	0.8816331624984741	TM
RND	37.0	0.8582765460014343	TM
RND	37.0	0.8093712329864502	TM
RND	37.0	0.8689709305763245	TM
RND	37.0	0.8111260533332825	TM
RND	37.0	0.6962324380874634	TM
RND	37.0	0.7802596092224121	TM
RND	37.0	0.8779609203338623	TM
RND	37.0	0.7133658528327942	TM
RND	37.0	0.9044739603996277	TM
RND	37.0	0.6756566762924194	TM
RND	37.0	0.8936646580696106	TM
RND	37.0	0.7606817483901978	TM
RND	37.0	0.7682589292526245	TM
RND	37.0	0.8657500147819519	TM
RND	37.0	0.7710845470428467	TM
RND	37.0	0.8524037599563599	TM
RND	37.0	0.9186359643936157	TM
RND	37.0	0.6387631893157959	TM
RND	37.0	0.8400050401687622	TM
RND	37.0	0.8798503279685974	TM
RND	37.0	0.7919042706489563	TM
RND	37.0	0.5984862446784973	TM
RND	37.0	0.8550024032592773	TM
RND	37.0	0.9117988348007202	TM
RND	37.0	0.8791326880455017	TM
RND	37.0	0.7769265174865723	TM
RND	37.0	0.5955764651298523	TM
RND	37.0	0.27613040804862976	TM
RND	37.0	0.5821517705917358	TM
RND	37.0	0.2378157079219818	TM
RND	37.0	0.9197179675102234	TM
RND	37.0	0.6528186798095703	TM
RND	37.0	0.5720685124397278	TM
RND	37.0	0.7771003246307373	TM
RND	37.0	0.9212233424186707	TM
RND	37.0	0.2868303656578064	TM
RND	37.0	0.9003980755805969	TM
RND	37.0	0.7842177748680115	TM
RND	37.0	0.9352479577064514	TM
RND	37.0	0.9207412004470825	TM
RND	37.0	0.7947158813476562	TM
RND	37.0	0.787438690662384	TM
RND	37.0	0.8582345247268677	TM
RND	37.0	0.6489137411117554	TM
RND	37.0	0.8409749865531921	TM
RND	37.0	0.8335155248641968	TM
RND	37.0	0.9175847172737122	TM
RND	37.0	0.8140862584114075	TM
RND	37.0	0.6835505962371826	TM
RND	37.0	0.23365570604801178	TM
RND	38.0	0.7949373722076416	TM
RND	38.0	0.89073246717453	TM
RND	38.0	0.7627336978912354	TM
RND	38.0	0.6471785306930542	TM
RND	38.0	0.7894934415817261	TM
RND	38.0	0.8904129266738892	TM
RND	38.0	0.6282650828361511	TM
RND	38.0	0.2161158323287964	TM
RND	38.0	0.6774927973747253	TM
RND	38.0	0.834031343460083	TM
RND	38.0	0.8774282932281494	TM
RND	38.0	0.6493370532989502	TM
RND	38.0	0.931757926940918	TM
RND	38.0	0.87212735414505	TM
RND	38.0	0.9197768568992615	TM
RND	38.0	0.7975695729255676	TM
RND	38.0	0.8946486115455627	TM
RND	38.0	0.8156673312187195	TM
RND	38.0	0.9405068159103394	TM
RND	38.0	0.8610461950302124	TM
RND	38.0	0.8610377311706543	TM
RND	38.0	0.9127126932144165	TM
RND	38.0	0.900995135307312	TM
RND	38.0	0.7806856632232666	TM
RND	38.0	0.8903204202651978	TM
RND	38.0	0.7343733310699463	TM
RND	38.0	0.8147814869880676	TM
RND	38.0	0.924867570400238	TM
RND	38.0	0.9156841039657593	TM
RND	38.0	0.8557592630386353	TM
RND	38.0	0.8917192220687866	TM
RND	38.0	0.7597342729568481	TM
RND	38.0	0.901984691619873	TM
RND	38.0	0.6454012989997864	TM
RND	38.0	0.6571664810180664	TM
RND	38.0	0.7166988849639893	TM
RND	38.0	0.21619151532649994	TM
RND	38.0	0.7721385955810547	TM
RND	38.0	0.8631738424301147	TM
RND	38.0	0.8369299173355103	TM
RND	38.0	0.7839598655700684	TM
RND	38.0	0.7609256505966187	TM
RND	38.0	0.864639937877655	TM
RND	38.0	0.8986572623252869	TM
RND	38.0	0.9165923595428467	TM
RND	38.0	0.8908698558807373	TM
RND	38.0	0.7344938516616821	TM
RND	38.0	0.9323297739028931	TM
RND	38.0	0.9329605102539062	TM
RND	38.0	0.9207271337509155	TM
RND	38.0	0.787225604057312	TM
RND	38.0	0.7219886183738708	TM
RND	38.0	0.8139293193817139	TM
RND	38.0	0.6656014323234558	TM
RND	38.0	0.6856109499931335	TM
RND	38.0	0.6232528686523438	TM
RND	38.0	0.892865777015686	TM
RND	38.0	0.8333809971809387	TM
RND	38.0	0.8472514152526855	TM
RND	38.0	0.9455302357673645	TM
RND	38.0	0.6031732559204102	TM
RND	38.0	0.8404871821403503	TM
RND	38.0	0.8472738265991211	TM
RND	38.0	0.8840832114219666	TM
RND	38.0	0.8420009613037109	TM
RND	38.0	0.8453900814056396	TM
RND	38.0	0.8818433880805969	TM
RND	38.0	0.9333081245422363	TM
RND	38.0	0.8835393786430359	TM
RND	38.0	0.9110195636749268	TM
RND	38.0	0.6465814709663391	TM
RND	38.0	0.9128584861755371	TM
RND	38.0	0.6745634078979492	TM
RND	38.0	0.5902363061904907	TM
RND	38.0	0.7816331386566162	TM
RND	38.0	0.7158271074295044	TM
RND	38.0	0.778684139251709	TM
RND	38.0	0.9323689937591553	TM
RND	38.0	0.8815462589263916	TM
RND	38.0	0.8179519772529602	TM
RND	38.0	0.8372802734375	TM
RND	38.0	0.6137891411781311	TM
RND	38.0	0.7800465226173401	TM
RND	38.0	0.919022798538208	TM
RND	38.0	0.7075294852256775	TM
RND	38.0	0.6844784617424011	TM
RND	38.0	0.847343921661377	TM
RND	38.0	0.5967510342597961	TM
RND	38.0	0.786275327205658	TM
RND	38.0	0.8465197682380676	TM
RND	38.0	0.9181453585624695	TM
RND	38.0	0.6772685050964355	TM
RND	38.0	0.80962073802948	TM
RND	38.0	0.9378942251205444	TM
RND	38.0	0.9116979241371155	TM
RND	38.0	0.8616068363189697	TM
RND	38.0	0.5652089715003967	TM
RND	38.0	0.8565890192985535	TM
RND	38.0	0.7872956991195679	TM
RND	38.0	0.6479017734527588	TM
RND	38.0	0.9073248505592346	TM
RND	38.0	0.7436632513999939	TM
RND	38.0	0.8102878928184509	TM
RND	38.0	0.8624730110168457	TM
RND	38.0	0.8857791423797607	TM
RND	38.0	0.8277857303619385	TM
RND	38.0	0.8858296275138855	TM
RND	38.0	0.8034816384315491	TM
RND	38.0	0.7546407580375671	TM
RND	38.0	0.637389600276947	TM
RND	38.0	0.9325876832008362	TM
RND	38.0	0.7135872840881348	TM
RND	38.0	0.28464946150779724	TM
RND	38.0	0.6275474429130554	TM
RND	38.0	0.2460656464099884	TM
RND	38.0	0.6177304983139038	TM
RND	38.0	0.8142180442810059	TM
RND	38.0	0.6421018838882446	TM
RND	38.0	0.8951475620269775	TM
RND	38.0	0.8697474002838135	TM
RND	38.0	0.8611555099487305	TM
RND	38.0	0.7776777744293213	TM
RND	38.0	0.811501681804657	TM
RND	38.0	0.7845569252967834	TM
RND	38.0	0.7557732462882996	TM
RND	38.0	0.8990048766136169	TM
RND	38.0	0.8925461769104004	TM
RND	38.0	0.8457348942756653	TM
RND	38.0	0.8603060841560364	TM
RND	38.0	0.7566871047019958	TM
RND	38.0	0.7516300678253174	TM
RND	38.0	0.8776469826698303	TM
RND	38.0	0.8189106583595276	TM
RND	38.0	0.7574692368507385	TM
RND	38.0	0.7362374663352966	TM
RND	38.0	0.8205028772354126	TM
RND	38.0	0.7337958812713623	TM
RND	38.0	0.741801917552948	TM
RND	38.0	0.7194124460220337	TM
RND	38.0	0.8738065361976624	TM
RND	38.0	0.8499172925949097	TM
RND	38.0	0.8543912768363953	TM
RND	38.0	0.8790737986564636	TM
RND	38.0	0.856726348400116	TM
RND	38.0	0.5812183022499084	TM
RND	38.0	0.9510301947593689	TM
RND	38.0	0.7758220434188843	TM
RND	38.0	0.20220054686069489	TM
RND	38.0	0.22939477860927582	TM
RND	38.0	0.9188994765281677	TM
RND	38.0	0.7936282157897949	TM
RND	38.0	0.7489557862281799	TM
RND	38.0	0.8953157663345337	TM
RND	39.0	0.8154795169830322	TM
RND	39.0	0.703750729560852	TM
RND	39.0	0.9007624983787537	TM
RND	39.0	0.6924340724945068	TM
RND	39.0	0.7998654246330261	TM
RND	39.0	0.2411375492811203	TM
RND	39.0	0.803532063961029	TM
RND	39.0	0.7595744729042053	TM
RND	39.0	0.8857147097587585	TM
RND	39.0	0.8573094606399536	TM
RND	39.0	0.8453676700592041	TM
RND	39.0	0.9290499687194824	TM
RND	39.0	0.918933093547821	TM
RND	39.0	0.8200600147247314	TM
RND	39.0	0.8340005278587341	TM
RND	39.0	0.6784458756446838	TM
RND	39.0	0.909575879573822	TM
RND	39.0	0.591651976108551	TM
RND	39.0	0.9301712512969971	TM
RND	39.0	0.8355422616004944	TM
RND	39.0	0.7758613228797913	TM
RND	39.0	0.9295685887336731	TM
RND	39.0	0.7170969843864441	TM
RND	39.0	0.8796008229255676	TM
RND	39.0	0.8979368209838867	TM
RND	39.0	0.7299442291259766	TM
RND	39.0	0.8818321824073792	TM
RND	39.0	0.8080509305000305	TM
RND	39.0	0.8222633600234985	TM
RND	39.0	0.6407254934310913	TM
RND	39.0	0.9043450355529785	TM
RND	39.0	0.706338107585907	TM
RND	39.0	0.8661901354789734	TM
RND	39.0	0.6619908809661865	TM
RND	40.0	0.8912566900253296	TM
RND	40.0	0.7867911458015442	TM
RND	40.0	0.9018865823745728	TM
RND	40.0	0.8550164103507996	TM
RND	40.0	0.6055924892425537	TM
RND	40.0	0.23216718435287476	TM
RND	40.0	0.8016062378883362	TM
RND	40.0	0.9204244017601013	TM
RND	40.0	0.9005241990089417	TM
RND	40.0	0.6283183097839355	TM
RND	40.0	0.8919687271118164	TM
RND	40.0	0.9034788012504578	TM
RND	40.0	0.8691839575767517	TM
RND	40.0	0.76833176612854	TM
RND	40.0	0.650940477848053	TM
RND	40.0	0.8131219744682312	TM
RND	40.0	0.8386763334274292	TM
RND	40.0	0.6687018275260925	TM
RND	40.0	0.7284444570541382	TM
RND	40.0	0.904681384563446	TM
RND	40.0	0.9241247177124023	TM
RND	40.0	0.6542174816131592	TM
RND	40.0	0.902741551399231	TM
RND	40.0	0.8618703484535217	TM
RND	41.0	0.5857146978378296	TM
RND	41.0	0.8806996941566467	TM
RND	41.0	0.8001289367675781	TM
RND	41.0	0.8401788473129272	TM
RND	41.0	0.311081200838089	TM
RND	41.0	0.6414991617202759	TM
RND	41.0	0.9489417672157288	TM
RND	41.0	0.7829899191856384	TM
RND	41.0	0.6794018149375916	TM
RND	41.0	0.8144422769546509	TM
RND	41.0	0.7847083210945129	TM
RND	41.0	0.84583580493927	TM
RND	41.0	0.9174585938453674	TM
RND	41.0	0.7008437514305115	TM
RND	41.0	0.9145656228065491	TM
RND	41.0	0.8652201890945435	TM
RND	41.0	0.5977994799613953	TM
RND	41.0	0.8423205018043518	TM
RND	41.0	0.22689709067344666	TM
RND	41.0	0.9182014465332031	TM
RND	41.0	0.7533456683158875	TM
RND	41.0	0.793597400188446	TM
RND	41.0	0.8596698045730591	TM
RND	41.0	0.8573346734046936	TM
RND	41.0	0.7015249729156494	TM
RND	41.0	0.7094581127166748	TM
RND	41.0	0.5644633173942566	TM
RND	41.0	0.607456624507904	TM
RND	41.0	0.9407283067703247	TM
RND	41.0	0.7980180978775024	TM
RND	41.0	0.7163905501365662	TM
RND	41.0	0.8550584316253662	TM
RND	41.0	0.21789588034152985	TM
RND	41.0	0.7236285209655762	TM
RND	41.0	0.873873770236969	TM
RND	41.0	0.7578869462013245	TM
RND	41.0	0.7453592419624329	TM
RND	41.0	0.8212906122207642	TM
RND	41.0	0.9081630110740662	TM
RND	41.0	0.8389902710914612	TM
RND	41.0	0.7112942337989807	TM
RND	41.0	0.7379502654075623	TM
RND	41.0	0.774529755115509	TM
RND	41.0	0.7283744215965271	TM
RND	41.0	0.833280086517334	TM
RND	41.0	0.9191938042640686	TM
RND	41.0	0.9249964952468872	TM
RND	41.0	0.7562554478645325	TM
RND	41.0	0.9257814288139343	TM
RND	41.0	0.912362277507782	TM
RND	41.0	0.868505597114563	TM
RND	41.0	0.827569842338562	TM
RND	41.0	0.9086171388626099	TM
RND	41.0	0.8272727131843567	TM
RND	41.0	0.8175791501998901	TM
RND	41.0	0.9444761872291565	TM
RND	41.0	0.9020884037017822	TM
RND	41.0	0.9185826778411865	TM
RND	41.0	0.8668712973594666	TM
RND	41.0	0.9077229499816895	TM
RND	41.0	0.7615647912025452	TM
RND	41.0	0.8943009972572327	TM
RND	41.0	0.8223446011543274	TM
RND	41.0	0.8486810922622681	TM
RND	41.0	0.8244414329528809	TM
RND	41.0	0.9197039604187012	TM
RND	41.0	0.6755529642105103	TM
RND	41.0	0.9010960459709167	TM
RND	41.0	0.8895298838615417	TM
RND	41.0	0.6029406189918518	TM
RND	41.0	0.8570375442504883	TM
RND	41.0	0.9164550304412842	TM
RND	41.0	0.902273416519165	TM
RND	41.0	0.6878535747528076	TM
RND	41.0	0.8941776752471924	TM
RND	41.0	0.8407899737358093	TM
RND	41.0	0.923878014087677	TM
RND	41.0	0.773226261138916	TM
RND	41.0	0.7453928589820862	TM
RND	41.0	0.9068118929862976	TM
RND	41.0	0.8226249814033508	TM
RND	41.0	0.7570796012878418	TM
RND	41.0	0.8708266615867615	TM
RND	41.0	0.872057318687439	TM
RND	41.0	0.7758949398994446	TM
RND	41.0	0.9228127598762512	TM
RND	41.0	0.8906792402267456	TM
RND	41.0	0.7552911043167114	TM
RND	41.0	0.8427746295928955	TM
RND	41.0	0.7671263813972473	TM
RND	41.0	0.8404675722122192	TM
RND	41.0	0.8521234393119812	TM
RND	41.0	0.8929077982902527	TM
RND	42.0	0.9161719083786011	TM
RND	42.0	0.9233621954917908	TM
RND	42.0	0.7356796264648438	TM
RND	42.0	0.7092843055725098	TM
RND	42.0	0.9067333936691284	TM
RND	42.0	0.876321017742157	TM
RND	42.0	0.803397536277771	TM
RND	42.0	0.9513049125671387	TM
RND	42.0	0.9332015514373779	TM
RND	42.0	0.664177417755127	TM
RND	42.0	0.7097132205963135	TM
RND	42.0	0.914128303527832	TM
RND	42.0	0.5722030401229858	TM
RND	42.0	0.9109998941421509	TM
RND	42.0	0.8701987266540527	TM
RND	42.0	0.9281249046325684	TM
RND	42.0	0.8310542702674866	TM
RND	42.0	0.9081209897994995	TM
RND	42.0	0.6832281947135925	TM
RND	42.0	0.8016567230224609	TM
RND	42.0	0.7120875716209412	TM
RND	42.0	0.9133350253105164	TM
RND	42.0	0.6869957447052002	TM
RND	42.0	0.5874807238578796	TM
RND	42.0	0.939458429813385	TM
RND	42.0	0.6157429814338684	TM
RND	42.0	0.9065119028091431	TM
RND	42.0	0.914431095123291	TM
RND	42.0	0.8861211538314819	TM
RND	42.0	0.9344602227210999	TM
RND	42.0	0.9244274497032166	TM
RND	42.0	0.8334342241287231	TM
RND	42.0	0.8006811738014221	TM
RND	42.0	0.8403077721595764	TM
RND	42.0	0.8977658152580261	TM
RND	42.0	0.9171137809753418	TM
RND	42.0	0.8742185831069946	TM
RND	42.0	0.5506377220153809	TM
RND	42.0	0.6465646028518677	TM
RND	42.0	0.9273736476898193	TM
RND	42.0	0.9050430059432983	TM
RND	42.0	0.7553191781044006	TM
RND	42.0	0.8870097994804382	TM
RND	42.0	0.918431282043457	TM
RND	42.0	0.7347489595413208	TM
RND	42.0	0.8412188291549683	TM
RND	42.0	0.7825105786323547	TM
RND	42.0	0.8119670152664185	TM
RND	42.0	0.8713817000389099	TM
RND	42.0	0.9206991195678711	TM
RND	42.0	0.5532194972038269	TM
RND	42.0	0.8146132826805115	TM
RND	42.0	0.8861996531486511	TM
RND	42.0	0.6079724431037903	TM
RND	42.0	0.8833627700805664	TM
RND	42.0	0.918520987033844	TM
RND	42.0	0.7067081332206726	TM
RND	42.0	0.905676543712616	TM
RND	42.0	0.9139545559883118	TM
RND	42.0	0.7288004755973816	TM
RND	42.0	0.6356852650642395	TM
RND	42.0	0.6198693513870239	TM
RND	42.0	0.8237462639808655	TM
RND	42.0	0.9125472903251648	TM
RND	42.0	0.9293246865272522	TM
RND	42.0	0.8365234136581421	TM
RND	42.0	0.9478092789649963	TM
RND	42.0	0.6057242155075073	TM
RND	42.0	0.7226081490516663	TM
RND	42.0	0.6446079611778259	TM
RND	42.0	0.8499705791473389	TM
RND	42.0	0.9247694611549377	TM
RND	42.0	0.714366614818573	TM
RND	42.0	0.8513441681861877	TM
RND	42.0	0.8509909510612488	TM
RND	42.0	0.7847560048103333	TM
RND	42.0	0.833529531955719	TM
RND	42.0	0.6308440566062927	TM
RND	42.0	0.9033638834953308	TM
RND	42.0	0.7761275768280029	TM
RND	42.0	0.8792924880981445	TM
RND	42.0	0.7877891063690186	TM
RND	42.0	0.7868191599845886	TM
RND	42.0	0.6932554244995117	TM
RND	42.0	0.6444369554519653	TM
RND	42.0	0.8936338424682617	TM
RND	42.0	0.8283435702323914	TM
RND	42.0	0.9297620058059692	TM
RND	42.0	0.8375157713890076	TM
RND	42.0	0.917366087436676	TM
RND	42.0	0.8206626772880554	TM
RND	42.0	0.7850783467292786	TM
RND	42.0	0.7007232308387756	TM
RND	42.0	0.8349311947822571	TM
RND	42.0	0.8602220416069031	TM
RND	42.0	0.6603958010673523	TM
RND	42.0	0.8949738144874573	TM
RND	43.0	0.751974880695343	TM
RND	43.0	0.6687719225883484	TM
RND	43.0	0.8097720742225647	TM
RND	43.0	0.7630925178527832	TM
RND	43.0	0.755064070224762	TM
RND	43.0	0.5866761803627014	TM
RND	43.0	0.9085499048233032	TM
RND	43.0	0.8958343863487244	TM
RND	43.0	0.8882431983947754	TM
RND	43.0	0.5841729044914246	TM
RND	43.0	0.21829114854335785	TM
RND	43.0	0.8393658995628357	TM
RND	43.0	0.9346116185188293	TM
RND	43.0	0.682788074016571	TM
RND	43.0	0.28874218463897705	TM
RND	43.0	0.8007792830467224	TM
RND	43.0	0.6156757473945618	TM
RND	43.0	0.715406596660614	TM
RND	43.0	0.7103243470191956	TM
RND	43.0	0.6566338539123535	TM
RND	43.0	0.8567684292793274	TM
RND	43.0	0.22348274290561676	TM
RND	43.0	0.8640344142913818	TM
RND	43.0	0.9402012825012207	TM
RND	43.0	0.76241135597229	TM
RND	44.0	0.6276427507400513	TM
RND	44.0	0.8083620667457581	TM
RND	44.0	0.7854315638542175	TM
RND	45.0	0.855372428894043	TM
RND	45.0	0.9066352844238281	TM
RND	45.0	0.7457320690155029	TM
RND	45.0	0.7642278671264648	TM
RND	45.0	0.9143778085708618	TM
RND	45.0	0.8057971000671387	TM
RND	45.0	0.9098562002182007	TM
RND	45.0	0.2371373325586319	TM
RND	45.0	0.8659350275993347	TM
RND	45.0	0.6865724921226501	TM
RND	45.0	0.7213606834411621	TM
RND	45.0	0.871768593788147	TM
RND	45.0	0.8583999276161194	TM
RND	45.0	0.8694867491722107	TM
RND	45.0	0.6719760298728943	TM
RND	45.0	0.8416701555252075	TM
RND	45.0	0.8163765072822571	TM
RND	45.0	0.6012278199195862	TM
RND	45.0	0.904944896697998	TM
RND	45.0	0.8377035856246948	TM
RND	45.0	0.9266083836555481	TM
RND	45.0	0.9408572316169739	TM
RND	45.0	0.8931488990783691	TM
RND	45.0	0.927628755569458	TM
RND	45.0	0.8178622722625732	TM
RND	45.0	0.7242003679275513	TM
RND	45.0	0.9112157821655273	TM
RND	45.0	0.8766686320304871	TM
RND	45.0	0.67274409532547	TM
RND	45.0	0.6749782562255859	TM
RND	45.0	0.8950775265693665	TM
RND	45.0	0.6923471689224243	TM
RND	45.0	0.6858828663825989	TM
RND	45.0	0.903532087802887	TM
RND	45.0	0.6942729949951172	TM
RND	45.0	0.7622908353805542	TM
RND	45.0	0.2342359721660614	TM
RND	45.0	0.8924172520637512	TM
RND	45.0	0.9496650099754333	TM
RND	45.0	0.21550191938877106	TM
RND	45.0	0.6132817268371582	TM
RND	45.0	0.91073077917099	TM
RND	45.0	0.9094861745834351	TM
RND	45.0	0.9193395376205444	TM
RND	45.0	0.5614891052246094	TM
RND	45.0	0.9468954205513	TM
RND	45.0	0.6867519021034241	TM
RND	46.0	0.7239116430282593	TM
RND	46.0	0.794264554977417	TM
RND	46.0	0.6759369969367981	TM
RND	46.0	0.927743673324585	TM
RND	46.0	0.8979452252388	TM
RND	46.0	0.7898662686347961	TM
RND	46.0	0.24947158992290497	TM
RND	46.0	0.913377046585083	TM
RND	46.0	0.8248899579048157	TM
RND	46.0	0.8004989624023438	TM
RND	46.0	0.8285481929779053	TM
RND	46.0	0.9175539016723633	TM
RND	46.0	0.7288537621498108	TM
RND	46.0	0.9169595837593079	TM
RND	46.0	0.9110419750213623	TM
RND	46.0	0.8209289908409119	TM
RND	46.0	0.6666049957275391	TM
RND	46.0	0.6353909373283386	TM
RND	46.0	0.8267877697944641	TM
RND	46.0	0.7211868762969971	TM
RND	46.0	0.7979984879493713	TM
RND	46.0	0.6728197932243347	TM
RND	46.0	0.8598660230636597	TM
RND	46.0	0.8971771597862244	TM
RND	46.0	0.8815686702728271	TM
RND	46.0	0.7638353705406189	TM
RND	46.0	0.6815462708473206	TM
RND	46.0	0.803795576095581	TM
RND	46.0	0.891150176525116	TM
RND	46.0	0.7377764582633972	TM
RND	46.0	0.7846887111663818	TM
RND	46.0	0.9247890710830688	TM
RND	46.0	0.8532811999320984	TM
RND	46.0	0.5804221630096436	TM
RND	46.0	0.22899672389030457	TM
RND	46.0	0.9235051870346069	TM
RND	46.0	0.6432483792304993	TM
RND	46.0	0.9259523749351501	TM
RND	46.0	0.2423821985721588	TM
RND	46.0	0.9391248226165771	TM
RND	46.0	0.7673506736755371	TM
RND	46.0	0.5950018167495728	TM
RND	46.0	0.8352059125900269	TM
RND	46.0	0.8129509687423706	TM
RND	46.0	0.9045076370239258	TM
RND	46.0	0.6602892875671387	TM
RND	46.0	0.9330165386199951	TM
RND	46.0	0.8497602939605713	TM
RND	46.0	0.9038656949996948	TM
RND	46.0	0.6899027228355408	TM
RND	46.0	0.8049953579902649	TM
RND	46.0	0.7498192191123962	TM
RND	46.0	0.8781123161315918	TM
RND	46.0	0.6595184206962585	TM
RND	46.0	0.9187424778938293	TM
RND	46.0	0.6641101241111755	TM
RND	46.0	0.6857651472091675	TM
RND	46.0	0.8312280774116516	TM
RND	46.0	0.8394443988800049	TM
RND	46.0	0.8603257536888123	TM
RND	46.0	0.5781823992729187	TM
RND	46.0	0.8500406742095947	TM
RND	46.0	0.9391500353813171	TM
RND	46.0	0.8643876314163208	TM
RND	46.0	0.778947651386261	TM
RND	46.0	0.8707762360572815	TM
RND	46.0	0.9079415798187256	TM
RND	46.0	0.6610573530197144	TM
RND	46.0	0.8570038676261902	TM
RND	46.0	0.9195077419281006	TM
RND	46.0	0.8713228702545166	TM
RND	46.0	0.6804361939430237	TM
RND	46.0	0.8096767663955688	TM
RND	46.0	0.7848961353302002	TM
RND	46.0	0.8263280391693115	TM
RND	46.0	0.9447396993637085	TM
RND	46.0	0.9096122980117798	TM
RND	46.0	0.9006727933883667	TM
RND	46.0	0.9390968084335327	TM
RND	46.0	0.907770574092865	TM
RND	46.0	0.8692456483840942	TM
RND	46.0	0.7810724973678589	TM
RND	46.0	0.9287304282188416	TM
RND	46.0	0.6684607267379761	TM
RND	46.0	0.9025201201438904	TM
RND	46.0	0.2256636619567871	TM
RND	46.0	0.8525579571723938	TM
RND	46.0	0.9018641710281372	TM
RND	46.0	0.785961389541626	TM
RND	46.0	0.8675076365470886	TM
RND	46.0	0.624808669090271	TM
RND	46.0	0.7788803577423096	TM
RND	46.0	0.7734953761100769	TM
RND	46.0	0.6154935359954834	TM
RND	46.0	0.9484316110610962	TM
RND	46.0	0.7382978796958923	TM
RND	46.0	0.8595913052558899	TM
RND	46.0	0.9338743686676025	TM
RND	46.0	0.818854570388794	TM
RND	46.0	0.8372915387153625	TM
RND	46.0	0.7926415205001831	TM
RND	46.0	0.6373839974403381	TM
RND	46.0	0.9019958972930908	TM
RND	46.0	0.8390491604804993	TM
RND	46.0	0.2354918271303177	TM
RND	46.0	0.8736691474914551	TM
RND	46.0	0.8651304841041565	TM
RND	46.0	0.759212851524353	TM
