alg	priorTime	CE	app
RND	81.0	0.7903098464012146	RP
RND	81.0	0.7607937455177307	RP
RND	81.0	0.5808134078979492	RP
RND	81.0	0.6465619802474976	RP
RND	81.0	0.6810832023620605	RP
RND	81.0	0.6747153401374817	RP
RND	81.0	0.7246462106704712	RP
RND	81.0	0.6062753200531006	RP
RND	81.0	0.8110055923461914	RP
RND	81.0	0.5911418199539185	RP
RND	81.0	0.8911646008491516	RP
RND	81.0	0.8884168267250061	RP
RND	81.0	0.8184298872947693	RP
RND	81.0	0.8295337557792664	RP
RND	81.0	0.9170154333114624	RP
RND	81.0	0.49887412786483765	RP
RND	81.0	0.8253739476203918	RP
RND	81.0	0.8528915643692017	RP
RND	81.0	0.804247260093689	RP
RND	81.0	0.8743873834609985	RP
RND	81.0	0.6810720562934875	RP
RND	81.0	0.850658118724823	RP
RND	81.0	0.9200283288955688	RP
RND	81.0	0.9496857523918152	RP
RND	82.0	0.7774471640586853	RP
RND	82.0	0.7887105345726013	RP
RND	82.0	0.760988175868988	RP
RND	82.0	0.7004939317703247	RP
RND	82.0	0.6890296936035156	RP
RND	82.0	0.8636819124221802	RP
RND	82.0	0.7920147180557251	RP
RND	82.0	0.890145480632782	RP
RND	82.0	0.8576204180717468	RP
RND	82.0	0.7909916639328003	RP
RND	82.0	0.7315736413002014	RP
RND	82.0	0.9277478456497192	RP
RND	82.0	0.8247374296188354	RP
RND	82.0	0.6974667310714722	RP
RND	82.0	0.7630454897880554	RP
RND	82.0	0.6820276975631714	RP
RND	82.0	0.8671416640281677	RP
RND	82.0	0.7920242547988892	RP
RND	82.0	0.7893487215042114	RP
RND	82.0	0.7245795726776123	RP
RND	82.0	0.8139970898628235	RP
RND	82.0	0.8502287268638611	RP
RND	82.0	0.9434893131256104	RP
RND	82.0	0.6427927017211914	RP
RND	82.0	0.8728007674217224	RP
RND	82.0	0.8495373725891113	RP
RND	82.0	0.7537575960159302	RP
RND	82.0	0.9033280611038208	RP
RND	82.0	0.8666543364524841	RP
RND	82.0	0.7915940880775452	RP
RND	82.0	0.7422639727592468	RP
RND	82.0	0.6790488958358765	RP
RND	82.0	0.8671297430992126	RP
RND	82.0	0.8418964147567749	RP
RND	82.0	0.5157077312469482	RP
RND	82.0	0.7428926229476929	RP
RND	82.0	0.8806290030479431	RP
RND	82.0	0.8892390727996826	RP
RND	82.0	0.9173646569252014	RP
RND	82.0	0.5295403599739075	RP
RND	82.0	0.629115641117096	RP
RND	83.0	0.7831228971481323	RP
RND	83.0	0.6270353198051453	RP
RND	83.0	0.9211243987083435	RP
RND	83.0	0.8738373517990112	RP
RND	83.0	0.6320729851722717	RP
RND	83.0	0.8409075140953064	RP
RND	83.0	0.7598174810409546	RP
RND	83.0	0.6494311690330505	RP
RND	83.0	0.8561370372772217	RP
RND	83.0	0.7436045408248901	RP
RND	83.0	0.8125731945037842	RP
RND	83.0	0.869452953338623	RP
RND	83.0	0.7038496732711792	RP
RND	83.0	0.8414750099182129	RP
RND	83.0	0.640224277973175	RP
RND	83.0	0.6577904224395752	RP
RND	83.0	0.9067314267158508	RP
RND	83.0	0.6441570520401001	RP
RND	83.0	0.7232263088226318	RP
RND	83.0	0.763523280620575	RP
RND	83.0	0.6191022992134094	RP
RND	83.0	0.8104912638664246	RP
RND	83.0	0.673250138759613	RP
RND	83.0	0.8294599652290344	RP
RND	83.0	0.8491325974464417	RP
RND	83.0	0.8064442276954651	RP
RND	83.0	0.6839841604232788	RP
RND	83.0	0.7682100534439087	RP
RND	83.0	0.7679266929626465	RP
RND	83.0	0.727527379989624	RP
RND	84.0	0.5990748405456543	RP
RND	84.0	0.8432901501655579	RP
RND	84.0	0.8132613301277161	RP
RND	84.0	0.9380659461021423	RP
RND	84.0	0.7158845663070679	RP
RND	84.0	0.6859374642372131	RP
RND	84.0	0.9088069796562195	RP
RND	84.0	0.6913846135139465	RP
RND	84.0	0.952116072177887	RP
RND	84.0	0.8353134989738464	RP
RND	84.0	0.6587722301483154	RP
RND	84.0	0.5801578164100647	RP
RND	84.0	0.7369326949119568	RP
RND	84.0	0.7301037311553955	RP
RND	84.0	0.5677253007888794	RP
RND	84.0	0.6580864787101746	RP
RND	84.0	0.7986992597579956	RP
RND	85.0	0.7677901983261108	RP
RND	85.0	0.92134028673172	RP
RND	85.0	0.7768375873565674	RP
RND	85.0	0.905876636505127	RP
RND	85.0	0.8682100176811218	RP
RND	85.0	0.7540520429611206	RP
RND	85.0	0.5349867343902588	RP
RND	85.0	0.9427480101585388	RP
RND	85.0	0.8746667504310608	RP
RND	85.0	0.7397701740264893	RP
RND	85.0	0.8116453289985657	RP
RND	85.0	0.47428926825523376	RP
RND	85.0	0.8471824526786804	RP
RND	85.0	0.5839167833328247	RP
RND	85.0	0.864283561706543	RP
RND	85.0	0.6905734539031982	RP
RND	85.0	0.6830507516860962	RP
RND	85.0	0.4199826717376709	RP
RND	85.0	0.5366265177726746	RP
RND	85.0	0.8064561486244202	RP
RND	85.0	0.9529644846916199	RP
RND	86.0	0.8873913288116455	RP
RND	86.0	0.7510740756988525	RP
RND	86.0	0.8673790097236633	RP
RND	86.0	0.8876532912254333	RP
RND	86.0	0.9542630314826965	RP
RND	86.0	0.7336737513542175	RP
RND	86.0	0.7917329668998718	RP
RND	86.0	0.876441478729248	RP
RND	86.0	0.8343578577041626	RP
RND	86.0	0.9026375412940979	RP
RND	86.0	0.6155132055282593	RP
RND	86.0	0.7033861875534058	RP
RND	86.0	0.7445164918899536	RP
RND	86.0	0.8044885396957397	RP
RND	86.0	0.7733699083328247	RP
RND	86.0	0.6033203601837158	RP
RND	86.0	0.6543140411376953	RP
RND	86.0	0.6106581091880798	RP
RND	86.0	0.5504345297813416	RP
RND	86.0	0.8277407884597778	RP
RND	86.0	0.7480484843254089	RP
RND	86.0	0.9480737447738647	RP
RND	86.0	0.6661385893821716	RP
RND	86.0	0.9129199385643005	RP
RND	86.0	0.7838578820228577	RP
RND	86.0	0.7666425108909607	RP
RND	86.0	0.8682544231414795	RP
RND	86.0	0.5355581641197205	RP
RND	86.0	0.5304086804389954	RP
RND	86.0	0.908077597618103	RP
RND	86.0	0.8874032497406006	RP
RND	86.0	0.8160892724990845	RP
RND	86.0	0.8517851233482361	RP
RND	86.0	0.8713133335113525	RP
RND	86.0	0.883512556552887	RP
RND	86.0	0.854328989982605	RP
RND	86.0	0.8973752856254578	RP
RND	86.0	0.7614541053771973	RP
RND	86.0	0.6705873012542725	RP
RND	86.0	0.7800886034965515	RP
RND	86.0	0.7407361268997192	RP
RND	86.0	0.9188076257705688	RP
RND	86.0	0.7921139597892761	RP
RND	86.0	0.8749977350234985	RP
RND	86.0	0.6735890507698059	RP
RND	86.0	0.48807424306869507	RP
RND	86.0	0.5863471031188965	RP
RND	86.0	0.6565840244293213	RP
RND	86.0	0.7798370122909546	RP
RND	86.0	0.8224388957023621	RP
RND	86.0	0.6784623861312866	RP
RND	86.0	0.7762185335159302	RP
RND	86.0	0.7394106388092041	RP
RND	86.0	0.8517875075340271	RP
RND	86.0	0.8111873865127563	RP
RND	86.0	0.8608658909797668	RP
RND	86.0	0.7841229438781738	RP
RND	86.0	0.7315927147865295	RP
RND	86.0	0.7441633343696594	RP
RND	86.0	0.7991294860839844	RP
RND	86.0	0.8788249492645264	RP
RND	86.0	0.8048758506774902	RP
RND	86.0	0.8026384115219116	RP
RND	86.0	0.908944308757782	RP
RND	86.0	0.8288273811340332	RP
RND	86.0	0.8321648836135864	RP
RND	86.0	0.6766455769538879	RP
RND	86.0	0.5723390579223633	RP
RND	86.0	0.6771900653839111	RP
RND	86.0	0.88175368309021	RP
RND	86.0	0.78326815366745	RP
RND	86.0	0.6040235757827759	RP
RND	86.0	0.797004759311676	RP
RND	86.0	0.7288147211074829	RP
RND	86.0	0.9128873944282532	RP
RND	86.0	0.8775367736816406	RP
RND	86.0	0.7299402356147766	RP
RND	87.0	0.6872549653053284	RP
RND	87.0	0.6963261961936951	RP
RND	87.0	0.7308871150016785	RP
RND	87.0	0.8623389601707458	RP
RND	87.0	0.7142916321754456	RP
RND	87.0	0.8192077279090881	RP
RND	87.0	0.8456950783729553	RP
RND	87.0	0.7115882635116577	RP
RND	87.0	0.9135072827339172	RP
RND	87.0	0.7167385816574097	RP
RND	87.0	0.856241762638092	RP
RND	87.0	0.5942880511283875	RP
RND	87.0	0.5723699927330017	RP
RND	87.0	0.6320046782493591	RP
RND	87.0	0.5693793296813965	RP
RND	87.0	0.753999650478363	RP
RND	87.0	0.8958577513694763	RP
RND	87.0	0.5893306136131287	RP
RND	87.0	0.8634557127952576	RP
RND	87.0	0.8787360191345215	RP
RND	87.0	0.5382004380226135	RP
RND	88.0	0.7270511388778687	RP
RND	88.0	0.9133175611495972	RP
RND	88.0	0.7851325869560242	RP
RND	88.0	0.8811560273170471	RP
RND	88.0	0.6872518062591553	RP
RND	88.0	0.8871445059776306	RP
RND	88.0	0.6944966912269592	RP
RND	88.0	0.5472438335418701	RP
RND	88.0	0.8406622409820557	RP
RND	88.0	0.7013646364212036	RP
RND	88.0	0.7489175796508789	RP
RND	88.0	0.4266045391559601	RP
RND	88.0	0.6390297412872314	RP
RND	88.0	0.9413320422172546	RP
RND	88.0	0.7942489981651306	RP
RND	88.0	0.7795298099517822	RP
RND	88.0	0.8887612819671631	RP
RND	88.0	0.7881859540939331	RP
RND	88.0	0.8883683681488037	RP
RND	88.0	0.9260445833206177	RP
RND	88.0	0.9263945817947388	RP
RND	88.0	0.7933441996574402	RP
RND	88.0	0.9402264356613159	RP
RND	88.0	0.6907528042793274	RP
RND	88.0	0.7662432789802551	RP
RND	88.0	0.8612921237945557	RP
RND	88.0	0.8991944789886475	RP
RND	88.0	0.7663607597351074	RP
RND	88.0	0.5810054540634155	RP
RND	88.0	0.8751088380813599	RP
RND	88.0	0.6751042604446411	RP
RND	88.0	0.8288519382476807	RP
RND	88.0	0.6540442109107971	RP
RND	88.0	0.6422116756439209	RP
RND	88.0	0.8768835663795471	RP
RND	88.0	0.7412091493606567	RP
RND	88.0	0.48874256014823914	RP
RND	88.0	0.8213269114494324	RP
RND	88.0	0.9577561020851135	RP
RND	88.0	0.6233668327331543	RP
RND	88.0	0.6033219695091248	RP
RND	89.0	0.6720881462097168	RP
RND	89.0	0.7964023351669312	RP
RND	89.0	0.7457308769226074	RP
RND	89.0	0.8349896669387817	RP
RND	89.0	0.5389996767044067	RP
RND	89.0	0.7404226064682007	RP
RND	89.0	0.8710490465164185	RP
RND	89.0	0.6772956252098083	RP
RND	89.0	0.6335675120353699	RP
RND	89.0	0.7635201215744019	RP
RND	89.0	0.7530733942985535	RP
RND	89.0	0.8435084223747253	RP
RND	89.0	0.6217485070228577	RP
RND	89.0	0.8997865915298462	RP
RND	89.0	0.5992629528045654	RP
RND	89.0	0.7857921123504639	RP
RND	89.0	0.7242914438247681	RP
RND	89.0	0.7174553275108337	RP
RND	89.0	0.924319863319397	RP
RND	89.0	0.6165926456451416	RP
RND	89.0	0.7784091234207153	RP
RND	90.0	0.8989675045013428	RP
RND	90.0	0.7565490007400513	RP
RND	90.0	0.8517684936523438	RP
RND	90.0	0.7739842534065247	RP
RND	90.0	0.32352346181869507	RP
RND	90.0	0.8490334153175354	RP
RND	90.0	0.7174949645996094	RP
RND	90.0	0.7322403788566589	RP
RND	90.0	0.8488857746124268	RP
RND	90.0	0.9203569293022156	RP
RND	90.0	0.6006527543067932	RP
RND	90.0	0.8013962507247925	RP
RND	90.0	0.7716848850250244	RP
RND	90.0	0.946699857711792	RP
RND	90.0	0.8345721960067749	RP
RND	90.0	0.8405058979988098	RP
RND	90.0	0.8258049488067627	RP
RND	90.0	0.7641733288764954	RP
RND	90.0	0.7589991688728333	RP
RND	90.0	0.736515998840332	RP
RND	90.0	0.8047901391983032	RP
RND	90.0	0.9506374001502991	RP
RND	90.0	0.8151344656944275	RP
RND	90.0	0.9162812829017639	RP
RND	90.0	0.7416583895683289	RP
RND	90.0	0.9338823556900024	RP
RND	90.0	0.6557316184043884	RP
RND	91.0	0.6147536039352417	RP
RND	91.0	0.6331905126571655	RP
RND	91.0	0.46155115962028503	RP
RND	92.0	0.7944537997245789	RP
RND	92.0	0.6388265490531921	RP
RND	92.0	0.8487579822540283	RP
RND	92.0	0.872599184513092	RP
RND	92.0	0.7072165608406067	RP
RND	92.0	0.7483493089675903	RP
RND	92.0	0.8964165449142456	RP
RND	92.0	0.5509790182113647	RP
RND	92.0	0.9506897926330566	RP
RND	92.0	0.788428783416748	RP
RND	92.0	0.9389715790748596	RP
RND	92.0	0.7809299230575562	RP
RND	92.0	0.5108169317245483	RP
RND	92.0	0.6606795191764832	RP
RND	92.0	0.8884342908859253	RP
RND	92.0	0.765534520149231	RP
RND	92.0	0.7002121806144714	RP
RND	92.0	0.880013108253479	RP
RND	92.0	0.91417396068573	RP
RND	92.0	0.7612659931182861	RP
RND	92.0	0.8672829270362854	RP
RND	92.0	0.5809951424598694	RP
RND	92.0	0.8654971122741699	RP
RND	92.0	0.7923583984375	RP
RND	92.0	0.667222797870636	RP
RND	92.0	0.8581538200378418	RP
RND	92.0	0.8473436236381531	RP
RND	92.0	0.6256392002105713	RP
RND	92.0	0.5332373976707458	RP
RND	92.0	0.5659219622612	RP
RND	92.0	0.8058703541755676	RP
RND	92.0	0.610323965549469	RP
RND	92.0	0.8891589045524597	RP
RND	92.0	0.7685680389404297	RP
RND	92.0	0.8280273079872131	RP
RND	92.0	0.8080546259880066	RP
RND	93.0	0.7874168157577515	RP
RND	93.0	0.895751416683197	RP
RND	93.0	0.7931632399559021	RP
RND	93.0	0.8942727446556091	RP
RND	93.0	0.7723833322525024	RP
RND	93.0	0.8422178626060486	RP
RND	93.0	0.8324370980262756	RP
RND	93.0	0.8679139614105225	RP
RND	93.0	0.6163775324821472	RP
RND	93.0	0.9511826634407043	RP
RND	93.0	0.8969261050224304	RP
RND	93.0	0.8601816892623901	RP
RND	93.0	0.8268970847129822	RP
RND	93.0	0.8606547713279724	RP
RND	93.0	0.6308760643005371	RP
RND	93.0	0.9284225106239319	RP
RND	93.0	0.716067910194397	RP
RND	93.0	0.8785733580589294	RP
RND	93.0	0.9093459248542786	RP
RND	93.0	0.6323992013931274	RP
RND	93.0	0.7980563640594482	RP
RND	93.0	0.9067663550376892	RP
RND	93.0	0.5818713903427124	RP
RND	93.0	0.8864555954933167	RP
RND	93.0	0.7296528816223145	RP
RND	93.0	0.7708674073219299	RP
RND	93.0	0.7488953471183777	RP
RND	93.0	0.6082413196563721	RP
RND	93.0	0.8610730171203613	RP
RND	93.0	0.7014122605323792	RP
RND	93.0	0.865157425403595	RP
RND	93.0	0.9238364696502686	RP
RND	93.0	0.9497674703598022	RP
RND	93.0	0.7043647766113281	RP
RND	93.0	0.5296189188957214	RP
RND	93.0	0.6104557514190674	RP
RND	93.0	0.7228103876113892	RP
RND	93.0	0.8538170456886292	RP
RND	93.0	0.6569991111755371	RP
RND	93.0	0.5947809219360352	RP
RND	93.0	0.77427077293396	RP
RND	93.0	0.6193158030509949	RP
RND	93.0	0.703561544418335	RP
RND	93.0	0.7039814591407776	RP
RND	93.0	0.8162456154823303	RP
RND	93.0	0.6154203414916992	RP
RND	93.0	0.7170584797859192	RP
RND	93.0	0.8588522672653198	RP
RND	93.0	0.7362263202667236	RP
RND	93.0	0.7459872364997864	RP
RND	93.0	0.7609723210334778	RP
RND	93.0	0.9093959331512451	RP
RND	93.0	0.9092220664024353	RP
RND	93.0	0.9143168330192566	RP
RND	93.0	0.8126208186149597	RP
RND	93.0	0.7007122039794922	RP
RND	93.0	0.6920140385627747	RP
RND	93.0	0.7093278169631958	RP
RND	93.0	0.9536073803901672	RP
RND	93.0	0.9278320074081421	RP
RND	93.0	0.7463586926460266	RP
RND	93.0	0.5463675856590271	RP
RND	93.0	0.8045400977134705	RP
RND	93.0	0.8439965844154358	RP
RND	93.0	0.8993175029754639	RP
RND	93.0	0.8913074731826782	RP
RND	93.0	0.6986581087112427	RP
RND	93.0	0.5585255026817322	RP
RND	93.0	0.6444324851036072	RP
RND	94.0	0.6787274479866028	RP
RND	94.0	0.6463984847068787	RP
RND	94.0	0.7718174457550049	RP
RND	94.0	0.9386278986930847	RP
RND	94.0	0.8250080943107605	RP
RND	94.0	0.8815949559211731	RP
RND	94.0	0.8619588017463684	RP
RND	94.0	0.7905646562576294	RP
RND	94.0	0.5406712293624878	RP
RND	94.0	0.7942609190940857	RP
RND	94.0	0.9526462554931641	RP
RND	94.0	0.6723604202270508	RP
RND	94.0	0.8046551942825317	RP
RND	94.0	0.8477103114128113	RP
RND	94.0	0.8433314561843872	RP
RND	94.0	0.7335364818572998	RP
RND	94.0	0.911286473274231	RP
RND	94.0	0.638302743434906	RP
RND	94.0	0.8153027296066284	RP
RND	94.0	0.5867986679077148	RP
RND	94.0	0.8666201829910278	RP
RND	94.0	0.7852968573570251	RP
RND	94.0	0.9368992447853088	RP
RND	94.0	0.8252898454666138	RP
RND	94.0	0.7835745215415955	RP
RND	94.0	0.6692324280738831	RP
RND	94.0	0.6494343876838684	RP
RND	94.0	0.84017014503479	RP
RND	94.0	0.8355897068977356	RP
RND	94.0	0.8259621262550354	RP
RND	94.0	0.9093950986862183	RP
RND	94.0	0.8829783797264099	RP
RND	94.0	0.8190814852714539	RP
RND	94.0	0.7468293905258179	RP
RND	95.0	0.6361351013183594	RP
RND	95.0	0.9111706018447876	RP
RND	95.0	0.6731501221656799	RP
RND	95.0	0.8018137812614441	RP
RND	95.0	0.6505947709083557	RP
RND	95.0	0.7855421304702759	RP
RND	95.0	0.3401951491832733	RP
RND	95.0	0.552913248538971	RP
RND	95.0	0.6359620690345764	RP
RND	95.0	0.890235960483551	RP
RND	95.0	0.7385661602020264	RP
RND	95.0	0.7868533134460449	RP
RND	95.0	0.8352237939834595	RP
RND	95.0	0.9111880660057068	RP
RND	95.0	0.6805688738822937	RP
RND	95.0	0.6646440625190735	RP
RND	95.0	0.7413924932479858	RP
RND	95.0	0.6114057898521423	RP
RND	95.0	0.4226756989955902	RP
RND	95.0	0.606738805770874	RP
RND	95.0	0.7816236019134521	RP
RND	95.0	0.8440306782722473	RP
RND	95.0	0.8421615362167358	RP
RND	95.0	0.834568977355957	RP
RND	95.0	0.6260098814964294	RP
RND	95.0	0.7166330218315125	RP
RND	95.0	0.8840339779853821	RP
RND	95.0	0.7986817955970764	RP
RND	95.0	0.8722975254058838	RP
RND	95.0	0.8714697360992432	RP
RND	95.0	0.9370285868644714	RP
RND	95.0	0.8259327411651611	RP
RND	95.0	0.5525354146957397	RP
RND	95.0	0.9003881812095642	RP
RND	95.0	0.7931933999061584	RP
RND	95.0	0.7435926795005798	RP
RND	95.0	0.9144795536994934	RP
RND	96.0	0.6139448285102844	RP
RND	96.0	0.7262415885925293	RP
RND	96.0	0.6645098924636841	RP
RND	96.0	0.7132359743118286	RP
RND	96.0	0.9141104817390442	RP
RND	96.0	0.861911952495575	RP
RND	96.0	0.7388598322868347	RP
RND	96.0	0.6308696866035461	RP
RND	96.0	0.8538376688957214	RP
RND	96.0	0.8608158826828003	RP
RND	96.0	0.8291369080543518	RP
RND	96.0	0.950884997844696	RP
RND	96.0	0.8347404599189758	RP
RND	96.0	0.8831077218055725	RP
RND	96.0	0.7486437559127808	RP
RND	96.0	0.8087840676307678	RP
RND	96.0	0.7996922135353088	RP
RND	96.0	0.7335253357887268	RP
RND	96.0	0.8391359448432922	RP
RND	96.0	0.7128669023513794	RP
RND	96.0	0.8687925934791565	RP
RND	96.0	0.8234857320785522	RP
RND	96.0	0.5677546262741089	RP
RND	96.0	0.8342118263244629	RP
RND	96.0	0.7942045331001282	RP
RND	96.0	0.9037106037139893	RP
RND	96.0	0.7530797719955444	RP
RND	96.0	0.7257058024406433	RP
RND	96.0	0.8338284492492676	RP
RND	96.0	0.804330587387085	RP
RND	96.0	0.8195878863334656	RP
RND	96.0	0.758283257484436	RP
RND	96.0	0.9011882543563843	RP
RND	96.0	0.9204117059707642	RP
RND	96.0	0.8349396586418152	RP
RND	96.0	0.5405299067497253	RP
RND	96.0	0.8918972015380859	RP
RND	96.0	0.7725548148155212	RP
RND	96.0	0.5615741014480591	RP
RND	96.0	0.6187387704849243	RP
RND	96.0	0.6424378752708435	RP
RND	96.0	0.7555561065673828	RP
RND	96.0	0.6214619874954224	RP
RND	96.0	0.7640137672424316	RP
RND	96.0	0.8051005005836487	RP
RND	96.0	0.728664755821228	RP
RND	96.0	0.8090054988861084	RP
RND	96.0	0.8437449932098389	RP
RND	96.0	0.8664273619651794	RP
RND	96.0	0.8824878931045532	RP
RND	96.0	0.899672269821167	RP
RND	96.0	0.802763044834137	RP
RND	96.0	0.5495733618736267	RP
RND	96.0	0.7895439267158508	RP
RND	96.0	0.6820634007453918	RP
RND	96.0	0.6440975069999695	RP
RND	96.0	0.5028934478759766	RP
RND	96.0	0.6386051177978516	RP
RND	96.0	0.8825815320014954	RP
RND	96.0	0.8835704922676086	RP
RND	96.0	0.8861142992973328	RP
RND	96.0	0.8103762269020081	RP
RND	96.0	0.7818799614906311	RP
RND	96.0	0.6415743231773376	RP
RND	96.0	0.847949206829071	RP
RND	96.0	0.8756057024002075	RP
RND	96.0	0.9568337798118591	RP
RND	96.0	0.5794990062713623	RP
RND	96.0	0.8263708353042603	RP
RND	96.0	0.5615978837013245	RP
RND	96.0	0.8466641902923584	RP
RND	96.0	0.9408232569694519	RP
RND	96.0	0.8532320857048035	RP
RND	96.0	0.9381929636001587	RP
RND	96.0	0.7930814623832703	RP
RND	96.0	0.5844096541404724	RP
RND	96.0	0.8700116872787476	RP
RND	96.0	0.9323322772979736	RP
RND	96.0	0.8085737228393555	RP
RND	96.0	0.7302362322807312	RP
RND	96.0	0.9174821376800537	RP
RND	96.0	0.7892248630523682	RP
RND	96.0	0.6906996369361877	RP
RND	96.0	0.9093903303146362	RP
RND	96.0	0.8008200526237488	RP
RND	96.0	0.9352094531059265	RP
RND	96.0	0.7753716111183167	RP
RND	96.0	0.8835244178771973	RP
RND	96.0	0.7576443552970886	RP
RND	96.0	0.3863877058029175	RP
RND	96.0	0.7024837136268616	RP
RND	96.0	0.8096833229064941	RP
RND	96.0	0.5605097413063049	RP
RND	96.0	0.9095943570137024	RP
RND	96.0	0.6300156712532043	RP
RND	96.0	0.8441370725631714	RP
RND	96.0	0.6185300350189209	RP
RND	96.0	0.9409748911857605	RP
RND	96.0	0.8890549540519714	RP
RND	96.0	0.8007049560546875	RP
RND	96.0	0.8063092827796936	RP
RND	96.0	0.8957387208938599	RP
RND	96.0	0.9203235507011414	RP
RND	96.0	0.8227166533470154	RP
RND	96.0	0.6399274468421936	RP
RND	96.0	0.5653465390205383	RP
RND	96.0	0.8019248843193054	RP
RND	96.0	0.8499001264572144	RP
RND	96.0	0.7715912461280823	RP
RND	96.0	0.5148187875747681	RP
RND	97.0	0.8139176964759827	RP
RND	97.0	0.8149677515029907	RP
RND	97.0	0.784142792224884	RP
RND	97.0	0.8419535756111145	RP
RND	97.0	0.8389248251914978	RP
RND	97.0	0.8255017399787903	RP
RND	97.0	0.7431775331497192	RP
RND	97.0	0.8708950877189636	RP
RND	97.0	0.8585554361343384	RP
RND	97.0	0.7563387155532837	RP
RND	97.0	0.8609976172447205	RP
RND	97.0	0.7241755723953247	RP
RND	97.0	0.7834030985832214	RP
RND	97.0	0.7673742771148682	RP
RND	97.0	0.8456569910049438	RP
RND	97.0	0.7932401895523071	RP
RND	97.0	0.9138699769973755	RP
RND	97.0	0.8118652105331421	RP
RND	97.0	0.8626572489738464	RP
RND	97.0	0.8774073719978333	RP
RND	97.0	0.7040004730224609	RP
RND	97.0	0.6771249771118164	RP
RND	97.0	0.8559163808822632	RP
RND	97.0	0.9243373274803162	RP
RND	97.0	0.892683744430542	RP
RND	97.0	0.6300831437110901	RP
RND	97.0	0.9171329140663147	RP
RND	97.0	0.7045481204986572	RP
RND	97.0	0.9162947535514832	RP
RND	97.0	0.6926227807998657	RP
RND	97.0	0.8508303165435791	RP
RND	97.0	0.8544829487800598	RP
RND	97.0	0.8057759404182434	RP
RND	97.0	0.7158702611923218	RP
RND	97.0	0.7854865789413452	RP
RND	97.0	0.6952999234199524	RP
RND	97.0	0.7862056493759155	RP
RND	97.0	0.6508566737174988	RP
RND	97.0	0.8512335419654846	RP
RND	97.0	0.8028757572174072	RP
RND	97.0	0.8817711472511292	RP
RND	98.0	0.5372225642204285	RP
RND	98.0	0.6359954476356506	RP
RND	98.0	0.8007740378379822	RP
RND	98.0	0.9495285749435425	RP
RND	98.0	0.7525709867477417	RP
RND	98.0	0.7589110732078552	RP
RND	98.0	0.8705458641052246	RP
RND	98.0	0.9092506766319275	RP
RND	98.0	0.8359135389328003	RP
RND	98.0	0.5154680609703064	RP
RND	98.0	0.8686227202415466	RP
RND	98.0	0.7990183234214783	RP
RND	98.0	0.8906209468841553	RP
RND	98.0	0.7871509194374084	RP
RND	98.0	0.812371551990509	RP
RND	98.0	0.5887567400932312	RP
RND	98.0	0.9296281337738037	RP
RND	99.0	0.5864359736442566	RP
RND	99.0	0.7782590985298157	RP
RND	99.0	0.6519591212272644	RP
RND	99.0	0.7589443922042847	RP
RND	99.0	0.8190418481826782	RP
RND	99.0	0.882891058921814	RP
RND	99.0	0.929034411907196	RP
RND	99.0	0.6994501948356628	RP
RND	99.0	0.8846141695976257	RP
RND	99.0	0.7859119772911072	RP
RND	99.0	0.9407280087471008	RP
RND	99.0	0.7071760892868042	RP
RND	99.0	0.7657226324081421	RP
RND	99.0	0.9394747614860535	RP
RND	99.0	0.8816695809364319	RP
RND	99.0	0.8952283263206482	RP
RND	99.0	0.6535298824310303	RP
RND	99.0	0.7828308343887329	RP
RND	99.0	0.5825778245925903	RP
RND	99.0	0.4630218744277954	RP
RND	99.0	0.8246755003929138	RP
RND	99.0	0.8312362432479858	RP
RND	99.0	0.8316426277160645	RP
RND	99.0	0.8631882667541504	RP
RND	99.0	0.9215839505195618	RP
RND	99.0	0.7625795602798462	RP
RND	99.0	0.7308950424194336	RP
RND	99.0	0.8078418970108032	RP
RND	99.0	0.5636448860168457	RP
RND	99.0	0.7412988543510437	RP
RND	99.0	0.5250734090805054	RP
RND	99.0	0.8743675351142883	RP
RND	99.0	0.6934649348258972	RP
RND	99.0	0.8289027810096741	RP
RND	99.0	0.5907362699508667	RP
RND	99.0	0.7861445546150208	RP
RND	99.0	0.8811107873916626	RP
RND	99.0	0.7179997563362122	RP
RND	99.0	0.815693199634552	RP
RND	99.0	0.8144034147262573	RP
RND	99.0	0.8995754718780518	RP
RND	100.0	0.6261741518974304	RP
RND	100.0	0.8629961609840393	RP
RND	100.0	0.6564673781394958	RP
RND	100.0	0.7946712374687195	RP
RND	100.0	0.7989294528961182	RP
RND	100.0	0.5130519866943359	RP
RND	100.0	0.8836498260498047	RP
RND	100.0	0.7759002447128296	RP
RND	100.0	0.8188925981521606	RP
RND	100.0	0.8275455236434937	RP
RND	100.0	0.5885543823242188	RP
RND	100.0	0.567599892616272	RP
RND	100.0	0.8397748470306396	RP
RND	100.0	0.6929236054420471	RP
RND	100.0	0.8353563547134399	RP
RND	100.0	0.8777820467948914	RP
RND	100.0	0.8732650876045227	RP
RND	100.0	0.8360722661018372	RP
RND	100.0	0.9084117412567139	RP
RND	100.0	0.8520740866661072	RP
RND	100.0	0.6406925320625305	RP
RND	100.0	0.8334784507751465	RP
RND	100.0	0.7169798612594604	RP
RND	100.0	0.6618192791938782	RP
RND	100.0	0.8968204855918884	RP
RND	100.0	0.7963864207267761	RP
RND	100.0	0.6441340446472168	RP
RND	100.0	0.8440259099006653	RP
RND	100.0	0.9061973094940186	RP
RND	100.0	0.5879694223403931	RP
RND	100.0	0.5463683605194092	RP
