alg	priorTime	CE	app
RND	253.0	0.5834943652153015	AD
RND	253.0	0.5394852757453918	AD
RND	253.0	0.8503009676933289	AD
RND	254.0	0.7559692859649658	AD
RND	254.0	0.6702418327331543	AD
RND	254.0	0.6995710134506226	AD
RND	254.0	0.7096736431121826	AD
RND	254.0	0.558224081993103	AD
RND	254.0	0.5903801918029785	AD
RND	255.0	0.7221449017524719	AD
RND	255.0	0.5983893871307373	AD
RND	255.0	0.7346453666687012	AD
RND	256.0	0.8058755993843079	AD
RND	256.0	0.80484938621521	AD
RND	256.0	0.7410603761672974	AD
RND	257.0	0.6545014977455139	AD
RND	257.0	0.7875200510025024	AD
RND	257.0	0.6955565214157104	AD
RND	257.0	0.710216760635376	AD
RND	257.0	0.6514886617660522	AD
RND	257.0	0.7498791813850403	AD
RND	257.0	0.6265454888343811	AD
RND	257.0	0.8318048715591431	AD
RND	258.0	0.6785121560096741	AD
RND	258.0	0.8428786993026733	AD
RND	258.0	0.555494487285614	AD
RND	259.0	0.7496877908706665	AD
RND	259.0	0.666724443435669	AD
RND	259.0	0.7775139212608337	AD
RND	259.0	0.6211549043655396	AD
RND	260.0	0.8065896034240723	AD
RND	260.0	0.7001286745071411	AD
RND	260.0	0.8720395565032959	AD
RND	260.0	0.7957360148429871	AD
RND	260.0	0.7152577042579651	AD
RND	260.0	0.7225515842437744	AD
RND	260.0	0.7639325857162476	AD
RND	260.0	0.6475737690925598	AD
RND	260.0	0.6750812530517578	AD
RND	260.0	0.8282895684242249	AD
RND	260.0	0.8335463404655457	AD
RND	260.0	0.7036111354827881	AD
RND	260.0	0.686162531375885	AD
RND	260.0	0.733483076095581	AD
RND	260.0	0.6938313841819763	AD
RND	260.0	0.8048414587974548	AD
RND	260.0	0.74945467710495	AD
RND	260.0	0.6986250281333923	AD
RND	260.0	0.6303543448448181	AD
RND	261.0	0.8438799381256104	AD
RND	261.0	0.7511313557624817	AD
RND	261.0	0.6184303164482117	AD
RND	261.0	0.6021757125854492	AD
RND	261.0	0.7075110673904419	AD
RND	261.0	0.6032894253730774	AD
RND	261.0	0.8311157822608948	AD
RND	261.0	0.79094398021698	AD
RND	261.0	0.77826988697052	AD
RND	261.0	0.6872804760932922	AD
RND	261.0	0.6668930053710938	AD
RND	261.0	0.5875340700149536	AD
RND	261.0	0.7310805916786194	AD
RND	261.0	0.6093661189079285	AD
RND	261.0	0.7097010016441345	AD
RND	261.0	0.8542687296867371	AD
RND	261.0	0.6990534067153931	AD
RND	261.0	0.7971658110618591	AD
RND	261.0	0.8559424877166748	AD
RND	262.0	0.5807963609695435	AD
RND	262.0	0.7425704002380371	AD
RND	262.0	0.6049350500106812	AD
RND	263.0	0.7874981164932251	AD
RND	263.0	0.7080573439598083	AD
RND	264.0	0.786227285861969	AD
RND	264.0	0.6991707682609558	AD
RND	264.0	0.7053992748260498	AD
RND	264.0	0.7671408653259277	AD
RND	264.0	0.7019073367118835	AD
RND	264.0	0.8379729986190796	AD
RND	264.0	0.8021369576454163	AD
RND	265.0	0.6740121841430664	AD
RND	265.0	0.7061797976493835	AD
RND	265.0	0.638065755367279	AD
RND	265.0	0.7087095975875854	AD
RND	265.0	0.7580824494361877	AD
RND	265.0	0.843227207660675	AD
RND	265.0	0.7778995037078857	AD
RND	265.0	0.8120339512825012	AD
RND	265.0	0.807685375213623	AD
RND	265.0	0.6555622816085815	AD
RND	265.0	0.6664981842041016	AD
RND	266.0	0.6921632289886475	AD
RND	267.0	0.7527990937232971	AD
RND	268.0	0.7065992951393127	AD
RND	268.0	0.6487376093864441	AD
RND	268.0	0.6221785545349121	AD
RND	268.0	0.6600937843322754	AD
RND	268.0	0.7793998718261719	AD
RND	268.0	0.728363573551178	AD
RND	268.0	0.7413613796234131	AD
RND	268.0	0.7330530881881714	AD
RND	268.0	0.7572862505912781	AD
RND	268.0	0.6479463577270508	AD
RND	268.0	0.7694178223609924	AD
RND	268.0	0.6445695161819458	AD
RND	268.0	0.6444059014320374	AD
RND	268.0	0.7515609860420227	AD
RND	268.0	0.7135460376739502	AD
RND	268.0	0.8564309477806091	AD
RND	268.0	0.6781991720199585	AD
RND	269.0	0.678810179233551	AD
RND	269.0	0.5729436874389648	AD
RND	269.0	0.6811820864677429	AD
RND	269.0	0.6687766313552856	AD
RND	269.0	0.6510612964630127	AD
RND	270.0	0.6450657248497009	AD
RND	270.0	0.8572568893432617	AD
RND	270.0	0.7232008576393127	AD
RND	270.0	0.6423755884170532	AD
RND	270.0	0.6278706789016724	AD
RND	270.0	0.7643736600875854	AD
RND	270.0	0.6722569465637207	AD
RND	270.0	0.681215763092041	AD
RND	271.0	0.7543748617172241	AD
RND	271.0	0.5673397779464722	AD
RND	271.0	0.6853257417678833	AD
RND	271.0	0.6793918013572693	AD
RND	271.0	0.778590738773346	AD
RND	271.0	0.7755050659179688	AD
RND	271.0	0.5958775877952576	AD
RND	271.0	0.7096262574195862	AD
RND	271.0	0.6887873411178589	AD
RND	271.0	0.7007318139076233	AD
RND	271.0	0.5248289704322815	AD
RND	271.0	0.6899571418762207	AD
RND	271.0	0.5970377326011658	AD
RND	271.0	0.7442894577980042	AD
RND	271.0	0.7020144462585449	AD
RND	271.0	0.707415759563446	AD
RND	271.0	0.5636212229728699	AD
RND	271.0	0.5901175141334534	AD
RND	271.0	0.591205358505249	AD
RND	271.0	0.69096440076828	AD
RND	271.0	0.6856983304023743	AD
RND	271.0	0.7739695310592651	AD
RND	271.0	0.7610711455345154	AD
RND	271.0	0.6636235117912292	AD
RND	271.0	0.7675778269767761	AD
RND	271.0	0.7937480807304382	AD
RND	272.0	0.7777058482170105	AD
RND	272.0	0.7207762598991394	AD
RND	272.0	0.7017906904220581	AD
RND	272.0	0.6249372363090515	AD
RND	272.0	0.6147201657295227	AD
RND	272.0	0.8568804264068604	AD
RND	272.0	0.7085424065589905	AD
RND	272.0	0.7693172693252563	AD
RND	272.0	0.651303768157959	AD
RND	272.0	0.6649734973907471	AD
RND	272.0	0.6861404180526733	AD
RND	272.0	0.8904228806495667	AD
RND	272.0	0.6035335659980774	AD
RND	272.0	0.6279696226119995	AD
RND	272.0	0.7587141990661621	AD
RND	272.0	0.7491862773895264	AD
RND	272.0	0.7867929935455322	AD
RND	272.0	0.7923382520675659	AD
RND	272.0	0.6707714200019836	AD
RND	272.0	0.7839463949203491	AD
RND	273.0	0.6054162383079529	AD
RND	273.0	0.8330086469650269	AD
RND	273.0	0.7790731191635132	AD
RND	274.0	0.7040312886238098	AD
RND	274.0	0.8115180134773254	AD
RND	274.0	0.7345396280288696	AD
RND	274.0	0.7362796664237976	AD
RND	274.0	0.5766521692276001	AD
RND	274.0	0.6071843504905701	AD
RND	274.0	0.8305425643920898	AD
RND	275.0	0.6547704935073853	AD
RND	275.0	0.668229877948761	AD
RND	275.0	0.5146993398666382	AD
RND	275.0	0.6390823125839233	AD
RND	275.0	0.7122107148170471	AD
RND	275.0	0.8673868775367737	AD
RND	275.0	0.7794333100318909	AD
RND	275.0	0.7217931151390076	AD
RND	275.0	0.590482234954834	AD
RND	275.0	0.696932315826416	AD
RND	275.0	0.6686388850212097	AD
RND	275.0	0.6930318474769592	AD
RND	275.0	0.7783929705619812	AD
RND	275.0	0.754664421081543	AD
RND	276.0	0.798015832901001	AD
RND	276.0	0.6099715828895569	AD
RND	276.0	0.8722981810569763	AD
RND	276.0	0.7499105930328369	AD
RND	276.0	0.5061618089675903	AD
RND	276.0	0.670411229133606	AD
RND	276.0	0.6065366268157959	AD
RND	276.0	0.6757669448852539	AD
RND	276.0	0.8653993606567383	AD
RND	276.0	0.8114819526672363	AD
RND	276.0	0.8495522141456604	AD
RND	277.0	0.7750581502914429	AD
RND	277.0	0.6647046804428101	AD
RND	277.0	0.7309415340423584	AD
RND	277.0	0.7088183760643005	AD
RND	277.0	0.7230015993118286	AD
RND	277.0	0.7134504914283752	AD
RND	277.0	0.7102131247520447	AD
RND	277.0	0.6906909346580505	AD
RND	277.0	0.6420456767082214	AD
RND	277.0	0.6308034062385559	AD
RND	277.0	0.7875024080276489	AD
RND	277.0	0.6478195190429688	AD
RND	277.0	0.6769459247589111	AD
RND	277.0	0.8101907968521118	AD
RND	277.0	0.7468142509460449	AD
RND	277.0	0.67344069480896	AD
RND	277.0	0.8127894997596741	AD
RND	277.0	0.6481546759605408	AD
RND	277.0	0.6423318982124329	AD
RND	277.0	0.7906615734100342	AD
RND	278.0	0.7574041485786438	AD
RND	278.0	0.5151495337486267	AD
RND	278.0	0.6850579380989075	AD
RND	278.0	0.6396052241325378	AD
RND	278.0	0.6919991374015808	AD
RND	278.0	0.5684383511543274	AD
RND	278.0	0.6035699844360352	AD
RND	278.0	0.7080750465393066	AD
RND	279.0	0.7151183485984802	AD
RND	280.0	0.7589792609214783	AD
RND	280.0	0.8730178475379944	AD
RND	280.0	0.7531272768974304	AD
RND	280.0	0.6807515025138855	AD
RND	280.0	0.7939335107803345	AD
RND	280.0	0.7371985912322998	AD
RND	280.0	0.7800727486610413	AD
RND	281.0	0.663834810256958	AD
RND	281.0	0.5524951815605164	AD
RND	281.0	0.700713574886322	AD
RND	282.0	0.6630024313926697	AD
RND	282.0	0.7093178033828735	AD
RND	282.0	0.6493977308273315	AD
RND	282.0	0.7396625280380249	AD
RND	282.0	0.6894136667251587	AD
RND	282.0	0.71827632188797	AD
RND	282.0	0.8086124062538147	AD
RND	282.0	0.6128625869750977	AD
RND	282.0	0.6312032341957092	AD
RND	282.0	0.8066611289978027	AD
RND	282.0	0.7600162625312805	AD
RND	282.0	0.769083559513092	AD
RND	282.0	0.7821114659309387	AD
RND	282.0	0.7586394548416138	AD
RND	282.0	0.7722781300544739	AD
RND	283.0	0.7456632852554321	AD
RND	283.0	0.7944924235343933	AD
RND	283.0	0.7124804258346558	AD
RND	283.0	0.7678444385528564	AD
RND	283.0	0.75629061460495	AD
RND	283.0	0.623188316822052	AD
RND	283.0	0.6982782483100891	AD
RND	283.0	0.7813087701797485	AD
RND	283.0	0.6945871114730835	AD
RND	284.0	0.549406111240387	AD
RND	284.0	0.661453127861023	AD
RND	284.0	0.6705999970436096	AD
RND	284.0	0.6333106756210327	AD
RND	284.0	0.765117883682251	AD
RND	284.0	0.7348302006721497	AD
RND	284.0	0.7164926528930664	AD
RND	284.0	0.6047447919845581	AD
RND	284.0	0.5897839069366455	AD
RND	284.0	0.7045425772666931	AD
RND	284.0	0.777391254901886	AD
RND	284.0	0.619128406047821	AD
RND	284.0	0.5105941891670227	AD
RND	284.0	0.5700217485427856	AD
RND	284.0	0.8544415831565857	AD
RND	284.0	0.7432323694229126	AD
RND	284.0	0.7427555322647095	AD
RND	284.0	0.6088106632232666	AD
RND	285.0	0.8662506937980652	AD
RND	285.0	0.7581169605255127	AD
RND	285.0	0.7370405793190002	AD
RND	285.0	0.744402289390564	AD
RND	285.0	0.5924085378646851	AD
RND	285.0	0.6590109467506409	AD
RND	285.0	0.5732265710830688	AD
RND	285.0	0.7270257472991943	AD
RND	285.0	0.8511056303977966	AD
RND	285.0	0.7795659899711609	AD
RND	286.0	0.6142862439155579	AD
RND	286.0	0.6724822521209717	AD
RND	286.0	0.7477911114692688	AD
RND	286.0	0.8315207958221436	AD
RND	286.0	0.5998216271400452	AD
RND	286.0	0.7741153240203857	AD
RND	286.0	0.7020466327667236	AD
RND	286.0	0.7218244075775146	AD
RND	286.0	0.719603955745697	AD
RND	286.0	0.6671628355979919	AD
RND	286.0	0.7472732663154602	AD
RND	287.0	0.6832494139671326	AD
RND	287.0	0.601180374622345	AD
RND	287.0	0.7990878224372864	AD
RND	287.0	0.744560718536377	AD
RND	288.0	0.69842529296875	AD
RND	288.0	0.781997799873352	AD
RND	288.0	0.7329578399658203	AD
RND	288.0	0.9115371704101562	AD
RND	288.0	0.7204843759536743	AD
RND	288.0	0.6321061253547668	AD
RND	288.0	0.746636688709259	AD
RND	289.0	0.7194240093231201	AD
RND	289.0	0.7680963277816772	AD
RND	289.0	0.6426728367805481	AD
RND	289.0	0.6723654866218567	AD
RND	289.0	0.6203141212463379	AD
RND	289.0	0.6625291705131531	AD
RND	289.0	0.6467476487159729	AD
RND	289.0	0.6347827315330505	AD
RND	289.0	0.8251238465309143	AD
RND	289.0	0.7126503586769104	AD
RND	289.0	0.6709042191505432	AD
RND	289.0	0.6135618686676025	AD
RND	289.0	0.7221012115478516	AD
RND	289.0	0.7976583242416382	AD
RND	289.0	0.5947449803352356	AD
RND	289.0	0.7835409641265869	AD
RND	289.0	0.755186140537262	AD
RND	289.0	0.7818654775619507	AD
RND	289.0	0.6814054846763611	AD
RND	290.0	0.6685354113578796	AD
RND	290.0	0.7005882263183594	AD
RND	290.0	0.6688948273658752	AD
RND	290.0	0.5703538060188293	AD
RND	291.0	0.5559263825416565	AD
RND	292.0	0.8508686423301697	AD
RND	292.0	0.7168323993682861	AD
RND	292.0	0.6758468747138977	AD
RND	293.0	0.7449183464050293	AD
RND	293.0	0.6633272767066956	AD
RND	293.0	0.7152299284934998	AD
RND	293.0	0.6276834011077881	AD
RND	294.0	0.6463785767555237	AD
RND	294.0	0.7512919902801514	AD
RND	294.0	0.6910255551338196	AD
RND	294.0	0.7810161709785461	AD
RND	294.0	0.7872129678726196	AD
RND	294.0	0.8450223207473755	AD
RND	294.0	0.5920876264572144	AD
RND	294.0	0.626591145992279	AD
RND	294.0	0.6360039710998535	AD
RND	294.0	0.6541497707366943	AD
RND	294.0	0.7538164258003235	AD
RND	294.0	0.7477105259895325	AD
RND	294.0	0.5347155332565308	AD
RND	294.0	0.7921114563941956	AD
RND	294.0	0.6101176142692566	AD
RND	294.0	0.5728484988212585	AD
RND	294.0	0.743447482585907	AD
RND	294.0	0.6897919178009033	AD
RND	294.0	0.6976816058158875	AD
RND	294.0	0.6303704380989075	AD
RND	294.0	0.7277887463569641	AD
RND	295.0	0.7366125583648682	AD
RND	295.0	0.5968701243400574	AD
RND	295.0	0.7532105445861816	AD
RND	295.0	0.6634247303009033	AD
RND	295.0	0.8046060800552368	AD
RND	295.0	0.7415058016777039	AD
RND	295.0	0.7092481255531311	AD
RND	295.0	0.6877654194831848	AD
RND	295.0	0.7375233173370361	AD
RND	295.0	0.6004976034164429	AD
RND	295.0	0.6890888810157776	AD
RND	295.0	0.6398855447769165	AD
RND	295.0	0.6914403438568115	AD
RND	296.0	0.8595348596572876	AD
RND	296.0	0.6621774435043335	AD
RND	296.0	0.651566743850708	AD
RND	296.0	0.7038249373435974	AD
RND	296.0	0.7628014087677002	AD
RND	297.0	0.70329350233078	AD
RND	297.0	0.7408804297447205	AD
RND	297.0	0.7297523617744446	AD
RND	297.0	0.6619588136672974	AD
RND	297.0	0.8248658180236816	AD
RND	297.0	0.6007731556892395	AD
RND	297.0	0.7263057827949524	AD
RND	297.0	0.7023630738258362	AD
RND	297.0	0.7697229981422424	AD
RND	297.0	0.6885709762573242	AD
RND	297.0	0.6318333148956299	AD
RND	297.0	0.6074793934822083	AD
RND	297.0	0.6356403827667236	AD
RND	297.0	0.7060464024543762	AD
RND	297.0	0.6829271912574768	AD
RND	297.0	0.6095852851867676	AD
RND	297.0	0.7710692882537842	AD
RND	297.0	0.7992331385612488	AD
RND	297.0	0.7113833427429199	AD
RND	297.0	0.5713804364204407	AD
RND	297.0	0.5901774168014526	AD
RND	297.0	0.712457001209259	AD
RND	297.0	0.6288401484489441	AD
RND	297.0	0.6417410373687744	AD
RND	297.0	0.7990662455558777	AD
RND	297.0	0.7144795656204224	AD
RND	297.0	0.6606389284133911	AD
RND	297.0	0.5966386198997498	AD
RND	297.0	0.7518084645271301	AD
RND	297.0	0.7063368558883667	AD
RND	297.0	0.7568089365959167	AD
RND	297.0	0.5299311280250549	AD
RND	297.0	0.7471573948860168	AD
RND	297.0	0.7612711787223816	AD
RND	297.0	0.6434487700462341	AD
RND	297.0	0.7739134430885315	AD
RND	297.0	0.7241703271865845	AD
RND	297.0	0.7910104990005493	AD
RND	297.0	0.7851483821868896	AD
RND	297.0	0.7411056160926819	AD
RND	297.0	0.6018565893173218	AD
RND	297.0	0.7765780687332153	AD
RND	297.0	0.6965357661247253	AD
RND	297.0	0.7852857708930969	AD
RND	297.0	0.7735019326210022	AD
RND	297.0	0.7899947762489319	AD
RND	297.0	0.6147317290306091	AD
RND	298.0	0.6587064266204834	AD
RND	298.0	0.6280739307403564	AD
RND	298.0	0.7556642889976501	AD
RND	298.0	0.6315258741378784	AD
RND	298.0	0.719671368598938	AD
RND	298.0	0.7303732633590698	AD
RND	298.0	0.7005860805511475	AD
RND	298.0	0.8135958313941956	AD
RND	298.0	0.7227654457092285	AD
RND	298.0	0.7031435370445251	AD
RND	298.0	0.7607654929161072	AD
RND	298.0	0.7995002865791321	AD
RND	298.0	0.7134751677513123	AD
RND	298.0	0.6749927401542664	AD
RND	298.0	0.7908146381378174	AD
RND	298.0	0.6588943600654602	AD
RND	299.0	0.7171580195426941	AD
RND	299.0	0.6767853498458862	AD
RND	299.0	0.7301944494247437	AD
RND	300.0	0.7459951639175415	AD
RND	300.0	0.5918303728103638	AD
RND	300.0	0.8036038875579834	AD
RND	300.0	0.7754921913146973	AD
RND	301.0	0.7664086222648621	AD
RND	301.0	0.6908215880393982	AD
RND	301.0	0.7231878042221069	AD
RND	301.0	0.6640269756317139	AD
RND	301.0	0.6948298215866089	AD
RND	301.0	0.8129764199256897	AD
RND	301.0	0.6960479617118835	AD
RND	301.0	0.7366263270378113	AD
RND	301.0	0.6135109663009644	AD
RND	301.0	0.7090772390365601	AD
RND	301.0	0.6725224256515503	AD
RND	301.0	0.7135284543037415	AD
RND	301.0	0.6471765637397766	AD
RND	301.0	0.7230212688446045	AD
RND	301.0	0.8168339133262634	AD
RND	301.0	0.773462176322937	AD
RND	301.0	0.8136727809906006	AD
RND	301.0	0.592414915561676	AD
RND	301.0	0.7034295797348022	AD
RND	301.0	0.690402090549469	AD
RND	301.0	0.588624119758606	AD
RND	301.0	0.7091339230537415	AD
RND	301.0	0.6833071112632751	AD
RND	301.0	0.7977502346038818	AD
RND	302.0	0.8141212463378906	AD
RND	302.0	0.6695542335510254	AD
RND	302.0	0.7285051345825195	AD
RND	302.0	0.8472949862480164	AD
RND	302.0	0.5687469244003296	AD
RND	302.0	0.7174656391143799	AD
RND	302.0	0.7531238794326782	AD
RND	302.0	0.5392684936523438	AD
RND	302.0	0.5166453719139099	AD
RND	302.0	0.7781358361244202	AD
RND	302.0	0.7016581296920776	AD
RND	302.0	0.5163936614990234	AD
RND	302.0	0.7813857793807983	AD
RND	302.0	0.6386388540267944	AD
RND	302.0	0.6969623565673828	AD
RND	302.0	0.8535571098327637	AD
RND	302.0	0.727540910243988	AD
RND	302.0	0.607194721698761	AD
RND	302.0	0.6453537344932556	AD
RND	302.0	0.6282480359077454	AD
RND	302.0	0.6835480332374573	AD
RND	302.0	0.8004940152168274	AD
RND	302.0	0.7383249402046204	AD
RND	303.0	0.7407204508781433	AD
RND	303.0	0.719591498374939	AD
RND	303.0	0.6567287445068359	AD
RND	303.0	0.8009929656982422	AD
RND	303.0	0.6663979887962341	AD
RND	303.0	0.584363579750061	AD
RND	303.0	0.7460031509399414	AD
RND	303.0	0.6154796481132507	AD
RND	303.0	0.7408223748207092	AD
RND	303.0	0.6471032500267029	AD
RND	303.0	0.7408521771430969	AD
RND	304.0	0.6866938471794128	AD
RND	304.0	0.6882451772689819	AD
RND	304.0	0.6482762694358826	AD
RND	304.0	0.6346505284309387	AD
RND	304.0	0.5882651209831238	AD
RND	304.0	0.7582910656929016	AD
RND	304.0	0.6475694179534912	AD
RND	304.0	0.6094721555709839	AD
RND	304.0	0.7355210185050964	AD
RND	304.0	0.6800618171691895	AD
RND	305.0	0.6613034605979919	AD
RND	305.0	0.7592406272888184	AD
RND	306.0	0.6566532850265503	AD
RND	306.0	0.8048207759857178	AD
RND	306.0	0.6895478963851929	AD
RND	306.0	0.7665078639984131	AD
RND	306.0	0.5913425087928772	AD
RND	306.0	0.7773236036300659	AD
RND	307.0	0.7679948210716248	AD
RND	307.0	0.6003520488739014	AD
RND	307.0	0.7993183732032776	AD
RND	307.0	0.8202875256538391	AD
RND	307.0	0.7111255526542664	AD
RND	307.0	0.7880743741989136	AD
RND	307.0	0.5453472137451172	AD
RND	307.0	0.7494129538536072	AD
RND	307.0	0.6905816793441772	AD
RND	307.0	0.7700539827346802	AD
RND	307.0	0.8194019198417664	AD
RND	307.0	0.78717440366745	AD
RND	307.0	0.7761470675468445	AD
RND	308.0	0.6410195231437683	AD
RND	308.0	0.7341185808181763	AD
RND	308.0	0.7217541337013245	AD
RND	308.0	0.7438691854476929	AD
RND	308.0	0.7355550527572632	AD
RND	308.0	0.6467645764350891	AD
RND	308.0	0.7539941668510437	AD
RND	309.0	0.8461684584617615	AD
RND	309.0	0.7951012253761292	AD
RND	309.0	0.6362307667732239	AD
RND	309.0	0.6253466010093689	AD
RND	309.0	0.5678815245628357	AD
RND	309.0	0.6105078458786011	AD
RND	309.0	0.8477794528007507	AD
RND	310.0	0.7190037369728088	AD
RND	310.0	0.7607060670852661	AD
RND	310.0	0.598680317401886	AD
RND	310.0	0.7601125836372375	AD
RND	311.0	0.8310250639915466	AD
RND	311.0	0.8374377489089966	AD
RND	311.0	0.6297878623008728	AD
RND	311.0	0.664749026298523	AD
RND	311.0	0.5802414417266846	AD
RND	311.0	0.7521286606788635	AD
RND	311.0	0.7544728517532349	AD
RND	311.0	0.6453125476837158	AD
RND	311.0	0.6966236233711243	AD
RND	311.0	0.7797315120697021	AD
RND	311.0	0.7085880041122437	AD
RND	311.0	0.7519547343254089	AD
RND	311.0	0.6687897443771362	AD
RND	311.0	0.595498263835907	AD
RND	311.0	0.6544311046600342	AD
RND	311.0	0.8377559185028076	AD
RND	311.0	0.6463851928710938	AD
RND	311.0	0.6959618330001831	AD
RND	311.0	0.8540841937065125	AD
RND	312.0	0.6371232271194458	AD
RND	312.0	0.7982513904571533	AD
RND	312.0	0.6429672837257385	AD
RND	312.0	0.6315026879310608	AD
RND	312.0	0.6869835257530212	AD
RND	312.0	0.7053894400596619	AD
RND	312.0	0.6814261078834534	AD
RND	313.0	0.8048486709594727	AD
RND	313.0	0.6063597202301025	AD
RND	313.0	0.7510539889335632	AD
RND	313.0	0.8294180035591125	AD
RND	313.0	0.5933950543403625	AD
RND	313.0	0.7251795530319214	AD
RND	313.0	0.7515966892242432	AD
RND	313.0	0.7868337631225586	AD
RND	313.0	0.7991124987602234	AD
RND	313.0	0.6864671111106873	AD
RND	313.0	0.7258190512657166	AD
RND	313.0	0.6411454081535339	AD
RND	313.0	0.6598253846168518	AD
RND	313.0	0.801621675491333	AD
RND	313.0	0.5586042404174805	AD
RND	313.0	0.700431764125824	AD
RND	313.0	0.7281947135925293	AD
RND	313.0	0.7033637166023254	AD
RND	313.0	0.7646343111991882	AD
RND	313.0	0.8088163733482361	AD
RND	313.0	0.8086568117141724	AD
RND	313.0	0.7784063220024109	AD
RND	313.0	0.5961974859237671	AD
RND	313.0	0.684301495552063	AD
RND	313.0	0.6765377521514893	AD
RND	314.0	0.7102072238922119	AD
RND	314.0	0.7372310757637024	AD
RND	314.0	0.854986310005188	AD
RND	314.0	0.7998384833335876	AD
RND	314.0	0.7497315406799316	AD
RND	314.0	0.7894283533096313	AD
RND	314.0	0.7250486016273499	AD
RND	314.0	0.6438918709754944	AD
RND	314.0	0.6443459391593933	AD
RND	314.0	0.7499927878379822	AD
RND	314.0	0.6950574517250061	AD
RND	314.0	0.6521223187446594	AD
RND	314.0	0.6685158610343933	AD
RND	314.0	0.6458733677864075	AD
RND	314.0	0.8312514424324036	AD
RND	314.0	0.739039421081543	AD
RND	315.0	0.7379052639007568	AD
RND	315.0	0.6514667272567749	AD
RND	315.0	0.7561869621276855	AD
RND	315.0	0.7976434230804443	AD
RND	315.0	0.7681229114532471	AD
RND	315.0	0.7652674913406372	AD
RND	315.0	0.7851936221122742	AD
RND	315.0	0.6657680869102478	AD
RND	315.0	0.6064924001693726	AD
RND	315.0	0.6870121955871582	AD
RND	315.0	0.7343072295188904	AD
RND	315.0	0.6811276078224182	AD
RND	315.0	0.674099326133728	AD
RND	315.0	0.8079255223274231	AD
RND	315.0	0.7906283736228943	AD
RND	315.0	0.6487690806388855	AD
RND	315.0	0.861382246017456	AD
RND	315.0	0.7696205377578735	AD
RND	315.0	0.7626404762268066	AD
RND	315.0	0.6457347869873047	AD
RND	315.0	0.5972713232040405	AD
RND	315.0	0.722601592540741	AD
RND	315.0	0.6361300945281982	AD
RND	315.0	0.5485854148864746	AD
RND	316.0	0.6641384959220886	AD
RND	316.0	0.8613831400871277	AD
RND	316.0	0.6670244932174683	AD
RND	316.0	0.8101344108581543	AD
RND	316.0	0.7043312191963196	AD
RND	316.0	0.8225339651107788	AD
RND	316.0	0.7569062113761902	AD
RND	317.0	0.7069070339202881	AD
RND	317.0	0.7708287835121155	AD
RND	317.0	0.6678969264030457	AD
RND	317.0	0.6293393969535828	AD
RND	317.0	0.7418377995491028	AD
RND	317.0	0.8490879535675049	AD
RND	317.0	0.8240466117858887	AD
RND	317.0	0.7611925005912781	AD
RND	317.0	0.8236460089683533	AD
RND	317.0	0.7181232571601868	AD
RND	317.0	0.8001948595046997	AD
RND	317.0	0.7302594780921936	AD
RND	317.0	0.6891166567802429	AD
RND	317.0	0.7728663086891174	AD
RND	317.0	0.6156024932861328	AD
RND	317.0	0.8151968717575073	AD
RND	318.0	0.6670063734054565	AD
RND	318.0	0.7560639381408691	AD
RND	318.0	0.7138882279396057	AD
RND	318.0	0.8215959668159485	AD
RND	318.0	0.7295056581497192	AD
RND	318.0	0.6666099429130554	AD
RND	318.0	0.8076016306877136	AD
RND	318.0	0.7800725102424622	AD
RND	318.0	0.8095174431800842	AD
RND	318.0	0.6564179062843323	AD
RND	318.0	0.705960750579834	AD
RND	318.0	0.7035272121429443	AD
RND	318.0	0.8054107427597046	AD
RND	318.0	0.44851264357566833	AD
RND	318.0	0.7588120102882385	AD
RND	318.0	0.661559522151947	AD
RND	318.0	0.7499794363975525	AD
RND	319.0	0.8024535179138184	AD
RND	319.0	0.648989200592041	AD
RND	319.0	0.6407449245452881	AD
RND	319.0	0.6990073919296265	AD
RND	319.0	0.6555548906326294	AD
RND	319.0	0.6949936151504517	AD
RND	319.0	0.602729082107544	AD
RND	319.0	0.6636977791786194	AD
RND	319.0	0.8088420629501343	AD
RND	319.0	0.7226237058639526	AD
RND	319.0	0.5461947917938232	AD
RND	319.0	0.6247857809066772	AD
RND	319.0	0.7712385654449463	AD
RND	319.0	0.7341316342353821	AD
RND	319.0	0.7222980260848999	AD
RND	319.0	0.6763580441474915	AD
RND	319.0	0.5355584621429443	AD
RND	319.0	0.6925808191299438	AD
RND	319.0	0.6813176870346069	AD
RND	319.0	0.7121679186820984	AD
RND	319.0	0.7979311347007751	AD
RND	319.0	0.7280489206314087	AD
RND	319.0	0.5879496335983276	AD
RND	319.0	0.7037213444709778	AD
RND	319.0	0.7395397424697876	AD
RND	319.0	0.7817673683166504	AD
RND	319.0	0.6636911630630493	AD
RND	319.0	0.810575008392334	AD
RND	320.0	0.6487351655960083	AD
RND	320.0	0.7326436638832092	AD
RND	320.0	0.6537183523178101	AD
RND	321.0	0.7758879065513611	AD
RND	321.0	0.6784843802452087	AD
RND	321.0	0.8643026947975159	AD
RND	321.0	0.6552531719207764	AD
RND	322.0	0.7358749508857727	AD
RND	322.0	0.6775176525115967	AD
RND	322.0	0.7137205600738525	AD
RND	322.0	0.6800270676612854	AD
RND	322.0	0.5931050777435303	AD
RND	322.0	0.7667473554611206	AD
RND	322.0	0.7144248485565186	AD
RND	322.0	0.9271975159645081	AD
RND	322.0	0.7429951429367065	AD
RND	322.0	0.5806682705879211	AD
