alg	priorTime	CE	app
RND	16.0	0.6069619059562683	RM
RND	16.0	0.6466202735900879	RM
RND	16.0	0.6363494396209717	RM
RND	16.0	0.5830227136611938	RM
RND	16.0	0.7252243757247925	RM
RND	16.0	0.8935637474060059	RM
RND	16.0	0.625174880027771	RM
RND	16.0	0.6825160980224609	RM
RND	16.0	0.1172979474067688	RM
RND	16.0	0.78398197889328	RM
RND	16.0	0.4532380998134613	RM
RND	16.0	0.9168947339057922	RM
RND	16.0	0.8728830218315125	RM
RND	16.0	0.07319934666156769	RM
RND	16.0	0.8213115930557251	RM
RND	16.0	0.9247847199440002	RM
RND	16.0	0.91590416431427	RM
RND	16.0	0.900749921798706	RM
RND	16.0	0.9199013113975525	RM
RND	16.0	0.9229773283004761	RM
RND	16.0	0.5948836803436279	RM
RND	16.0	0.5934499502182007	RM
RND	16.0	0.7102265357971191	RM
RND	16.0	0.6322827935218811	RM
RND	16.0	0.45130035281181335	RM
RND	16.0	0.6229243278503418	RM
RND	16.0	0.8730307817459106	RM
RND	16.0	0.885517418384552	RM
RND	16.0	0.2561194896697998	RM
RND	16.0	0.9277825355529785	RM
RND	16.0	0.9022271037101746	RM
RND	16.0	0.07954259216785431	RM
RND	16.0	0.0860770046710968	RM
RND	16.0	0.9299548864364624	RM
RND	16.0	0.8837100267410278	RM
RND	16.0	0.6868955492973328	RM
RND	16.0	0.8320255875587463	RM
RND	16.0	0.20629458129405975	RM
RND	16.0	0.8699634075164795	RM
RND	16.0	0.6290068626403809	RM
RND	16.0	0.8655752539634705	RM
RND	16.0	0.915226399898529	RM
RND	16.0	0.9200316071510315	RM
RND	16.0	0.8770018219947815	RM
RND	16.0	0.8152289986610413	RM
RND	16.0	0.8069219589233398	RM
RND	16.0	0.685818076133728	RM
RND	16.0	0.43807512521743774	RM
RND	16.0	0.8824587464332581	RM
RND	16.0	0.5301564931869507	RM
RND	16.0	0.906623899936676	RM
RND	16.0	0.8488742709159851	RM
RND	16.0	0.8543746471405029	RM
RND	16.0	0.8778186440467834	RM
RND	16.0	0.7184293270111084	RM
RND	16.0	0.9094045162200928	RM
RND	16.0	0.8637070655822754	RM
RND	16.0	0.08524282276630402	RM
RND	16.0	0.5094670653343201	RM
RND	16.0	0.9195363521575928	RM
RND	16.0	0.6795703768730164	RM
RND	16.0	0.591590404510498	RM
RND	16.0	0.6433095932006836	RM
RND	16.0	0.9228296279907227	RM
RND	16.0	0.8681647181510925	RM
RND	16.0	0.4938783347606659	RM
RND	16.0	0.8670524954795837	RM
RND	16.0	0.8696853518486023	RM
RND	16.0	0.7310289144515991	RM
RND	16.0	0.90968257188797	RM
RND	16.0	0.7474257946014404	RM
RND	16.0	0.13562385737895966	RM
RND	16.0	0.9072582125663757	RM
RND	16.0	0.884935200214386	RM
RND	16.0	0.5365084409713745	RM
RND	16.0	0.6297541856765747	RM
RND	16.0	0.09228990972042084	RM
RND	16.0	0.26782408356666565	RM
RND	16.0	0.3180052638053894	RM
RND	16.0	0.2034357786178589	RM
RND	16.0	0.5062693953514099	RM
RND	16.0	0.22779211401939392	RM
RND	16.0	0.9231684803962708	RM
RND	16.0	0.5509675741195679	RM
RND	16.0	0.5431992411613464	RM
RND	16.0	0.9148092865943909	RM
RND	16.0	0.5780870914459229	RM
RND	16.0	0.7563671469688416	RM
RND	16.0	0.4149874448776245	RM
RND	16.0	0.8230060338973999	RM
RND	16.0	0.8265947103500366	RM
RND	16.0	0.6659802198410034	RM
RND	16.0	0.8190349340438843	RM
RND	16.0	0.9162083268165588	RM
RND	16.0	0.47408393025398254	RM
RND	16.0	0.8614912629127502	RM
RND	16.0	0.9023313522338867	RM
RND	16.0	0.6782582998275757	RM
RND	16.0	0.91029953956604	RM
RND	16.0	0.6654154062271118	RM
RND	16.0	0.9229251742362976	RM
RND	16.0	0.23067699372768402	RM
RND	17.0	0.8605441451072693	RM
RND	17.0	0.6914053559303284	RM
RND	17.0	0.9024964570999146	RM
RND	17.0	0.8853697180747986	RM
RND	17.0	0.872700572013855	RM
RND	17.0	0.39687877893447876	RM
RND	17.0	0.8632899522781372	RM
RND	17.0	0.4464864432811737	RM
RND	17.0	0.928138792514801	RM
RND	17.0	0.7480253577232361	RM
RND	17.0	0.6191357374191284	RM
RND	17.0	0.7206016778945923	RM
RND	17.0	0.5418350100517273	RM
RND	17.0	0.5919466614723206	RM
RND	17.0	0.7430723905563354	RM
RND	17.0	0.8785659074783325	RM
RND	17.0	0.8552001714706421	RM
RND	17.0	0.7229390740394592	RM
RND	17.0	0.8329814076423645	RM
RND	17.0	0.674156904220581	RM
RND	17.0	0.6671619415283203	RM
RND	17.0	0.5227183699607849	RM
RND	17.0	0.7220441102981567	RM
RND	17.0	0.5351442098617554	RM
RND	17.0	0.590130627155304	RM
RND	17.0	0.7415778040885925	RM
RND	17.0	0.5431384444236755	RM
RND	17.0	0.7786727547645569	RM
RND	17.0	0.6340032815933228	RM
RND	17.0	0.45826923847198486	RM
RND	17.0	0.801656186580658	RM
RND	17.0	0.775518536567688	RM
RND	17.0	0.6415717601776123	RM
RND	17.0	0.6682742238044739	RM
RND	17.0	0.8665571808815002	RM
RND	17.0	0.8271073698997498	RM
RND	17.0	0.8665832281112671	RM
RND	17.0	0.20680725574493408	RM
RND	17.0	0.8225020170211792	RM
RND	17.0	0.7877010703086853	RM
RND	17.0	0.8023600578308105	RM
RND	17.0	0.11963539570569992	RM
RND	17.0	0.6776326894760132	RM
RND	17.0	0.5810849666595459	RM
RND	17.0	0.8928512334823608	RM
RND	17.0	0.4943823218345642	RM
RND	17.0	0.45320335030555725	RM
RND	17.0	0.9218564033508301	RM
RND	17.0	0.6920657157897949	RM
RND	17.0	0.08886629343032837	RM
RND	17.0	0.6785190105438232	RM
RND	17.0	0.4031611979007721	RM
RND	17.0	0.08548612892627716	RM
RND	17.0	0.08618127554655075	RM
RND	17.0	0.6502003073692322	RM
RND	17.0	0.08384383469820023	RM
RND	17.0	0.08459112048149109	RM
RND	17.0	0.4418984651565552	RM
RND	17.0	0.22997315227985382	RM
RND	18.0	0.5863072872161865	RM
RND	18.0	0.7318022847175598	RM
RND	18.0	0.8341718316078186	RM
RND	18.0	0.9012017250061035	RM
RND	18.0	0.6780149936676025	RM
RND	18.0	0.9087267518043518	RM
RND	18.0	0.9075884222984314	RM
RND	18.0	0.48224323987960815	RM
RND	18.0	0.06552661955356598	RM
RND	18.0	0.44898030161857605	RM
RND	18.0	0.5494382381439209	RM
RND	18.0	0.8603008389472961	RM
RND	18.0	0.49618101119995117	RM
RND	18.0	0.9327442049980164	RM
RND	18.0	0.6753299832344055	RM
RND	18.0	0.9080315828323364	RM
RND	18.0	0.41184189915657043	RM
RND	18.0	0.8272811770439148	RM
RND	18.0	0.6686043739318848	RM
RND	18.0	0.8271421790122986	RM
RND	18.0	0.6773198246955872	RM
RND	18.0	0.21647854149341583	RM
RND	18.0	0.902644157409668	RM
RND	18.0	0.25459015369415283	RM
RND	18.0	0.07017543911933899	RM
RND	18.0	0.49419984221458435	RM
RND	18.0	0.6757731437683105	RM
RND	18.0	0.6759034991264343	RM
RND	18.0	0.2628103196620941	RM
RND	18.0	0.6382523775100708	RM
RND	18.0	0.7753360867500305	RM
RND	18.0	0.7304988503456116	RM
RND	18.0	0.7258239984512329	RM
RND	18.0	0.7443584203720093	RM
RND	18.0	0.36851662397384644	RM
RND	18.0	0.631535530090332	RM
RND	18.0	0.6484189629554749	RM
RND	18.0	0.4123632609844208	RM
RND	18.0	0.7775431871414185	RM
RND	18.0	0.9161648750305176	RM
RND	18.0	0.9097694754600525	RM
RND	18.0	0.9190584421157837	RM
RND	18.0	0.6377484202384949	RM
RND	18.0	0.8741864562034607	RM
RND	18.0	0.7294474244117737	RM
RND	18.0	0.5516279339790344	RM
RND	18.0	0.6352458596229553	RM
RND	18.0	0.06681264936923981	RM
RND	18.0	0.8561733961105347	RM
RND	18.0	0.8270031213760376	RM
RND	18.0	0.3852350115776062	RM
RND	18.0	0.6799353361129761	RM
RND	18.0	0.543459951877594	RM
RND	18.0	0.5301564931869507	RM
RND	18.0	0.7942876219749451	RM
RND	19.0	0.8749337196350098	RM
RND	19.0	0.9162343740463257	RM
RND	19.0	0.060643188655376434	RM
RND	19.0	0.9037564396858215	RM
RND	19.0	0.9305891990661621	RM
RND	19.0	0.6901801228523254	RM
RND	19.0	0.863420307636261	RM
RND	19.0	0.6214297413825989	RM
RND	19.0	0.5832920670509338	RM
RND	19.0	0.9305718541145325	RM
RND	19.0	0.485944926738739	RM
RND	19.0	0.9132452011108398	RM
RND	19.0	0.8639503717422485	RM
RND	19.0	0.8695029020309448	RM
RND	19.0	0.20360957086086273	RM
RND	19.0	0.6644421815872192	RM
RND	19.0	0.8563036918640137	RM
RND	19.0	0.08008133620023727	RM
RND	19.0	0.07010592520236969	RM
RND	19.0	0.08229712396860123	RM
RND	19.0	0.6274341344833374	RM
RND	19.0	0.6788839101791382	RM
RND	19.0	0.4818522334098816	RM
RND	19.0	0.8652016520500183	RM
RND	19.0	0.39433279633522034	RM
RND	19.0	0.7810797691345215	RM
RND	19.0	0.9133408069610596	RM
RND	19.0	0.7353388667106628	RM
RND	19.0	0.9217694997787476	RM
RND	19.0	0.9223517179489136	RM
RND	19.0	0.9111597537994385	RM
RND	19.0	0.06438831239938736	RM
RND	19.0	0.8289408683776855	RM
RND	19.0	0.5383766293525696	RM
RND	19.0	0.43976956605911255	RM
RND	19.0	0.9106123447418213	RM
RND	19.0	0.7298818826675415	RM
RND	19.0	0.86753910779953	RM
RND	19.0	0.5838307738304138	RM
RND	19.0	0.8685644268989563	RM
RND	19.0	0.8862386345863342	RM
RND	19.0	0.398451566696167	RM
RND	19.0	0.9050337672233582	RM
RND	19.0	0.5779915452003479	RM
RND	19.0	0.9149917960166931	RM
RND	19.0	0.7203149199485779	RM
RND	19.0	0.8573029637336731	RM
RND	19.0	0.91029953956604	RM
RND	19.0	0.8311827182769775	RM
RND	19.0	0.7733809351921082	RM
RND	19.0	0.6764335036277771	RM
RND	19.0	0.8697548508644104	RM
RND	19.0	0.9154088497161865	RM
RND	19.0	0.7639008164405823	RM
RND	19.0	0.4085659980773926	RM
RND	19.0	0.5707098245620728	RM
RND	19.0	0.8377432227134705	RM
RND	19.0	0.0708879679441452	RM
RND	19.0	0.7128680944442749	RM
RND	19.0	0.4774293303489685	RM
RND	19.0	0.8712059855461121	RM
RND	19.0	0.8527236580848694	RM
RND	19.0	0.6616876721382141	RM
RND	19.0	0.546379566192627	RM
RND	19.0	0.7654823064804077	RM
RND	19.0	0.9230120778083801	RM
RND	19.0	0.9068672060966492	RM
RND	19.0	0.7415865063667297	RM
RND	19.0	0.9207528233528137	RM
RND	19.0	0.8352928161621094	RM
RND	19.0	0.8550698161125183	RM
RND	19.0	0.5020028948783875	RM
RND	19.0	0.7213315367698669	RM
RND	19.0	0.9065196514129639	RM
RND	19.0	0.1293153613805771	RM
RND	19.0	0.39399391412734985	RM
RND	19.0	0.5373252630233765	RM
RND	19.0	0.07093141227960587	RM
RND	19.0	0.8861169815063477	RM
RND	19.0	0.7849812507629395	RM
RND	19.0	0.6494095325469971	RM
RND	19.0	0.8260473012924194	RM
RND	19.0	0.22101439535617828	RM
RND	19.0	0.7877358198165894	RM
RND	19.0	0.45025762915611267	RM
RND	19.0	0.7858154773712158	RM
RND	19.0	0.8779054880142212	RM
RND	19.0	0.5432166457176208	RM
RND	19.0	0.9162083268165588	RM
RND	19.0	0.8217025995254517	RM
RND	19.0	0.6822988390922546	RM
RND	19.0	0.5761059522628784	RM
RND	19.0	0.8308785557746887	RM
RND	19.0	0.4910890460014343	RM
RND	19.0	0.8840749859809875	RM
RND	19.0	0.6780758500099182	RM
RND	19.0	0.5854991674423218	RM
RND	19.0	0.8779228925704956	RM
RND	19.0	0.8746556639671326	RM
RND	19.0	0.5350399017333984	RM
RND	19.0	0.9114030599594116	RM
RND	19.0	0.5358654260635376	RM
RND	19.0	0.8669742941856384	RM
RND	19.0	0.7356082201004028	RM
RND	19.0	0.67765873670578	RM
RND	19.0	0.679049015045166	RM
RND	19.0	0.8669394850730896	RM
RND	19.0	0.6852619647979736	RM
RND	19.0	0.43152332305908203	RM
RND	19.0	0.6691605448722839	RM
RND	19.0	0.6314920783042908	RM
RND	19.0	0.22100570797920227	RM
RND	19.0	0.6473849415779114	RM
RND	19.0	0.06361495703458786	RM
RND	19.0	0.8640459775924683	RM
RND	19.0	0.5677815079689026	RM
RND	19.0	0.8159936666488647	RM
RND	19.0	0.9139838218688965	RM
RND	19.0	0.6893285512924194	RM
RND	19.0	0.6231676340103149	RM
RND	19.0	0.061494749039411545	RM
RND	19.0	0.2293301373720169	RM
RND	19.0	0.5712398886680603	RM
RND	19.0	0.8853262662887573	RM
RND	19.0	0.8439300060272217	RM
RND	19.0	0.5575106739997864	RM
RND	19.0	0.4874134361743927	RM
RND	19.0	0.8339546322822571	RM
RND	19.0	0.6596195697784424	RM
RND	19.0	0.7878140211105347	RM
RND	19.0	0.6460294127464294	RM
RND	19.0	0.20953573286533356	RM
RND	19.0	0.6484537124633789	RM
RND	19.0	0.8587367534637451	RM
RND	19.0	0.8220241069793701	RM
RND	19.0	0.8933899998664856	RM
RND	19.0	0.8562602400779724	RM
RND	19.0	0.41571736335754395	RM
RND	19.0	0.6646072864532471	RM
RND	19.0	0.5902522802352905	RM
RND	19.0	0.9151047468185425	RM
RND	19.0	0.6907188892364502	RM
RND	19.0	0.9179809093475342	RM
RND	19.0	0.6775457859039307	RM
RND	19.0	0.06353674829006195	RM
RND	19.0	0.9185978770256042	RM
RND	19.0	0.5292788743972778	RM
RND	19.0	0.47772476077079773	RM
RND	19.0	0.866105318069458	RM
RND	19.0	0.8110668063163757	RM
RND	19.0	0.580033540725708	RM
RND	19.0	0.6264522075653076	RM
RND	19.0	0.5756019353866577	RM
RND	19.0	0.9213871955871582	RM
RND	19.0	0.7699225544929504	RM
RND	19.0	0.7788031101226807	RM
RND	19.0	0.8743428587913513	RM
RND	19.0	0.6666492819786072	RM
RND	19.0	0.6731489300727844	RM
RND	19.0	0.5462579131126404	RM
RND	19.0	0.5924159288406372	RM
RND	19.0	0.8747338652610779	RM
RND	19.0	0.769157886505127	RM
RND	19.0	0.48089638352394104	RM
RND	19.0	0.9069541096687317	RM
RND	19.0	0.4902722239494324	RM
RND	19.0	0.07283438742160797	RM
RND	19.0	0.6750258803367615	RM
RND	19.0	0.6379048228263855	RM
RND	19.0	0.09127325564622879	RM
RND	19.0	0.6465333700180054	RM
RND	19.0	0.46071964502334595	RM
RND	19.0	0.9132104516029358	RM
RND	19.0	0.6839759349822998	RM
RND	19.0	0.7205755710601807	RM
RND	19.0	0.07734417915344238	RM
RND	19.0	0.5046271085739136	RM
RND	19.0	0.5409834384918213	RM
RND	19.0	0.9199968576431274	RM
RND	19.0	0.9197014570236206	RM
RND	19.0	0.6744523644447327	RM
RND	19.0	0.7258847951889038	RM
RND	19.0	0.7922629714012146	RM
RND	19.0	0.48976826667785645	RM
RND	19.0	0.9148440957069397	RM
RND	19.0	0.8716230988502502	RM
RND	19.0	0.9154175519943237	RM
RND	19.0	0.8678606152534485	RM
RND	19.0	0.9125326871871948	RM
RND	19.0	0.8273767828941345	RM
RND	19.0	0.8239704966545105	RM
RND	19.0	0.12090404331684113	RM
RND	19.0	0.9147658944129944	RM
RND	19.0	0.9280258417129517	RM
RND	19.0	0.8166627287864685	RM
RND	19.0	0.7128507494926453	RM
RND	19.0	0.07462440431118011	RM
RND	19.0	0.8147945404052734	RM
RND	19.0	0.6229243278503418	RM
RND	19.0	0.4847544729709625	RM
RND	19.0	0.5446764230728149	RM
RND	19.0	0.08335722982883453	RM
RND	19.0	0.08747599273920059	RM
RND	19.0	0.07628407329320908	RM
RND	19.0	0.45508894324302673	RM
RND	19.0	0.8731524348258972	RM
RND	19.0	0.6401293277740479	RM
RND	19.0	0.9250280261039734	RM
RND	19.0	0.6364884376525879	RM
RND	19.0	0.7729551792144775	RM
RND	19.0	0.6715413928031921	RM
RND	19.0	0.06270257383584976	RM
RND	19.0	0.8715274930000305	RM
RND	19.0	0.396748423576355	RM
RND	19.0	0.6802568435668945	RM
RND	19.0	0.5811631679534912	RM
RND	19.0	0.9225776195526123	RM
RND	19.0	0.8335809707641602	RM
RND	19.0	0.31683218479156494	RM
RND	19.0	0.07999444007873535	RM
RND	19.0	0.6292328238487244	RM
RND	19.0	0.7867365479469299	RM
RND	19.0	0.6437180042266846	RM
RND	19.0	0.8679388165473938	RM
RND	19.0	0.537307858467102	RM
RND	19.0	0.08606831729412079	RM
RND	19.0	0.5749154686927795	RM
RND	19.0	0.8289321660995483	RM
RND	19.0	0.5052527189254761	RM
RND	19.0	0.9155566096305847	RM
RND	19.0	0.5411832928657532	RM
RND	19.0	0.7905946373939514	RM
RND	19.0	0.20863203704357147	RM
RND	19.0	0.7239644527435303	RM
RND	19.0	0.7317414283752441	RM
RND	19.0	0.21196874976158142	RM
RND	19.0	0.6615660190582275	RM
RND	19.0	0.9189888834953308	RM
RND	19.0	0.9079968333244324	RM
RND	19.0	0.8317909836769104	RM
RND	19.0	0.8778707385063171	RM
RND	19.0	0.07910811901092529	RM
RND	19.0	0.9124892354011536	RM
RND	19.0	0.9092915654182434	RM
RND	19.0	0.7236342430114746	RM
RND	19.0	0.8223716616630554	RM
RND	19.0	0.08260125666856766	RM
RND	19.0	0.5585099458694458	RM
RND	19.0	0.912775993347168	RM
RND	19.0	0.4455132484436035	RM
RND	19.0	0.0611124150454998	RM
RND	19.0	0.4612583816051483	RM
RND	19.0	0.8272290229797363	RM
RND	19.0	0.4816610515117645	RM
RND	19.0	0.8657403588294983	RM
RND	19.0	0.9279650449752808	RM
RND	19.0	0.9258448481559753	RM
RND	19.0	0.8747338652610779	RM
RND	19.0	0.5376380681991577	RM
RND	19.0	0.06331082433462143	RM
RND	19.0	0.6752257347106934	RM
RND	19.0	0.9275826811790466	RM
RND	19.0	0.5009428262710571	RM
RND	19.0	0.5934586524963379	RM
RND	19.0	0.4000851511955261	RM
RND	19.0	0.6846797466278076	RM
RND	19.0	0.9165037274360657	RM
RND	19.0	0.08540792018175125	RM
RND	19.0	0.7100788354873657	RM
RND	19.0	0.46755820512771606	RM
RND	19.0	0.6364102363586426	RM
RND	19.0	0.8490133285522461	RM
RND	19.0	0.8343021869659424	RM
RND	19.0	0.6827941536903381	RM
RND	19.0	0.9131669998168945	RM
RND	19.0	0.5264113545417786	RM
RND	19.0	0.852575957775116	RM
RND	19.0	0.9338390827178955	RM
RND	19.0	0.7343569397926331	RM
RND	19.0	0.5920335650444031	RM
RND	19.0	0.11367447674274445	RM
RND	19.0	0.12532693147659302	RM
RND	19.0	0.909004807472229	RM
RND	19.0	0.9140272736549377	RM
RND	19.0	0.8871597051620483	RM
RND	19.0	0.538124680519104	RM
RND	19.0	0.6464464664459229	RM
RND	19.0	0.38133347034454346	RM
RND	19.0	0.213645800948143	RM
RND	19.0	0.26192399859428406	RM
RND	19.0	0.7918198108673096	RM
RND	19.0	0.7116168141365051	RM
RND	19.0	0.47697749733924866	RM
RND	19.0	0.43166235089302063	RM
RND	19.0	0.49813613295555115	RM
RND	19.0	0.6630692481994629	RM
RND	19.0	0.2732636332511902	RM
RND	19.0	0.06763813644647598	RM
RND	19.0	0.8715014457702637	RM
RND	19.0	0.5272107720375061	RM
RND	19.0	0.7298905849456787	RM
RND	19.0	0.9297897815704346	RM
RND	19.0	0.5673470497131348	RM
RND	19.0	0.7293518781661987	RM
RND	19.0	0.41319742798805237	RM
RND	19.0	0.5961871147155762	RM
RND	19.0	0.7432461977005005	RM
RND	19.0	0.05941798537969589	RM
RND	19.0	0.8712928891181946	RM
RND	19.0	0.8993422389030457	RM
RND	19.0	0.5315033793449402	RM
RND	19.0	0.6290329694747925	RM
RND	19.0	0.9123241305351257	RM
RND	19.0	0.9356985688209534	RM
RND	19.0	0.21229025721549988	RM
RND	19.0	0.6735833883285522	RM
RND	19.0	0.08088075369596481	RM
RND	19.0	0.9089874029159546	RM
RND	19.0	0.8128915429115295	RM
RND	19.0	0.6842713356018066	RM
RND	19.0	0.4320446848869324	RM
RND	19.0	0.6073442697525024	RM
RND	19.0	0.9164776802062988	RM
RND	19.0	0.8860300779342651	RM
RND	19.0	0.9172683954238892	RM
RND	19.0	0.08000312745571136	RM
RND	19.0	0.07513707131147385	RM
RND	19.0	0.8751249313354492	RM
RND	19.0	0.8514637351036072	RM
RND	19.0	0.8758461475372314	RM
RND	19.0	0.09104733169078827	RM
RND	19.0	0.9048078060150146	RM
RND	19.0	0.8277764916419983	RM
RND	19.0	0.8160805702209473	RM
RND	19.0	0.6668751835823059	RM
RND	19.0	0.8646194338798523	RM
RND	19.0	0.866687536239624	RM
RND	19.0	0.4048730134963989	RM
RND	19.0	0.4538115859031677	RM
RND	19.0	0.6183710694313049	RM
RND	19.0	0.676537811756134	RM
RND	19.0	0.6352024078369141	RM
RND	19.0	0.8284195065498352	RM
RND	19.0	0.07034053653478622	RM
RND	19.0	0.8132826089859009	RM
RND	19.0	0.12659558653831482	RM
RND	19.0	0.8740822076797485	RM
RND	19.0	0.6723842620849609	RM
RND	19.0	0.6785190105438232	RM
RND	19.0	0.903765082359314	RM
RND	19.0	0.7904208302497864	RM
RND	19.0	0.07699660211801529	RM
RND	19.0	0.7174126505851746	RM
RND	19.0	0.6381741762161255	RM
RND	19.0	0.907171368598938	RM
RND	19.0	0.22174429893493652	RM
RND	19.0	0.7785945534706116	RM
RND	19.0	0.49804922938346863	RM
RND	19.0	0.4944952726364136	RM
RND	19.0	0.48829975724220276	RM
RND	19.0	0.5067038536071777	RM
RND	19.0	0.08657229691743851	RM
RND	19.0	0.7765091061592102	RM
RND	19.0	0.9122372269630432	RM
RND	19.0	0.7651433944702148	RM
RND	19.0	0.589139997959137	RM
RND	19.0	0.7443497180938721	RM
RND	19.0	0.6227766275405884	RM
RND	19.0	0.5220666527748108	RM
RND	19.0	0.5506808161735535	RM
RND	19.0	0.07249550521373749	RM
RND	19.0	0.716439425945282	RM
RND	19.0	0.8770018219947815	RM
RND	19.0	0.897891104221344	RM
RND	19.0	0.7206972241401672	RM
RND	19.0	0.8848744034767151	RM
RND	19.0	0.9136710166931152	RM
RND	19.0	0.4807399809360504	RM
RND	19.0	0.739831268787384	RM
RND	19.0	0.9106557965278625	RM
RND	19.0	0.06787275522947311	RM
RND	19.0	0.06122537702322006	RM
RND	19.0	0.8055142760276794	RM
RND	19.0	0.8203731179237366	RM
RND	19.0	0.9173987507820129	RM
RND	19.0	0.7249984741210938	RM
RND	19.0	0.844764232635498	RM
RND	19.0	0.6146694421768188	RM
RND	19.0	0.9067108035087585	RM
RND	19.0	0.9052944183349609	RM
RND	19.0	0.5780436992645264	RM
RND	19.0	0.6702553629875183	RM
RND	19.0	0.08207988739013672	RM
RND	19.0	0.8719793558120728	RM
RND	19.0	0.5011165738105774	RM
RND	19.0	0.8998114466667175	RM
RND	19.0	0.7239731550216675	RM
RND	19.0	0.5383331775665283	RM
RND	19.0	0.9225081205368042	RM
RND	19.0	0.6269822716712952	RM
RND	19.0	0.7830088138580322	RM
RND	19.0	0.917841911315918	RM
RND	19.0	0.7734330892562866	RM
RND	19.0	0.10975556820631027	RM
RND	19.0	0.7439413070678711	RM
RND	19.0	0.7126160860061646	RM
RND	19.0	0.8284021019935608	RM
RND	19.0	0.871345043182373	RM
RND	19.0	0.6292328238487244	RM
RND	19.0	0.7294561266899109	RM
RND	19.0	0.8741951584815979	RM
RND	19.0	0.5137943625450134	RM
RND	19.0	0.7708784341812134	RM
RND	19.0	0.0808720663189888	RM
RND	19.0	0.9169295430183411	RM
RND	19.0	0.6797876358032227	RM
RND	19.0	0.9165993332862854	RM
RND	19.0	0.05394367501139641	RM
RND	19.0	0.5302086472511292	RM
RND	19.0	0.4441663920879364	RM
RND	19.0	0.6260524988174438	RM
RND	19.0	0.4074537456035614	RM
RND	19.0	0.6710808873176575	RM
RND	19.0	0.8108495473861694	RM
RND	19.0	0.9138708710670471	RM
RND	19.0	0.12445800006389618	RM
RND	19.0	0.8257692456245422	RM
RND	19.0	0.48997679352760315	RM
RND	19.0	0.8592320084571838	RM
RND	19.0	0.8301486968994141	RM
RND	19.0	0.8137865662574768	RM
RND	19.0	0.45713964104652405	RM
RND	19.0	0.6009054183959961	RM
RND	19.0	0.8567816019058228	RM
RND	19.0	0.8786006569862366	RM
RND	19.0	0.6674834489822388	RM
RND	19.0	0.9291120171546936	RM
RND	19.0	0.8767237663269043	RM
RND	19.0	0.6655631065368652	RM
RND	19.0	0.08849265426397324	RM
RND	19.0	0.4927487075328827	RM
RND	19.0	0.8293231725692749	RM
RND	19.0	0.08111537247896194	RM
RND	19.0	0.4088614284992218	RM
RND	19.0	0.8210856318473816	RM
RND	19.0	0.8609264492988586	RM
RND	19.0	0.934429943561554	RM
RND	19.0	0.42958560585975647	RM
RND	19.0	0.9179114103317261	RM
RND	19.0	0.08376563340425491	RM
RND	19.0	0.7165610790252686	RM
RND	19.0	0.7633621096611023	RM
RND	19.0	0.6919527649879456	RM
RND	19.0	0.6713241934776306	RM
RND	19.0	0.9061372876167297	RM
RND	19.0	0.6793444752693176	RM
RND	19.0	0.08134129643440247	RM
RND	19.0	0.5214757919311523	RM
RND	19.0	0.7923672199249268	RM
RND	19.0	0.3975391685962677	RM
RND	19.0	0.6833242177963257	RM
RND	19.0	0.20697236061096191	RM
RND	19.0	0.5856555700302124	RM
RND	19.0	0.5199464559555054	RM
RND	19.0	0.5857337713241577	RM
RND	19.0	0.8526802659034729	RM
RND	19.0	0.5937540531158447	RM
RND	19.0	0.6347505450248718	RM
RND	19.0	0.9065109491348267	RM
RND	19.0	0.767498254776001	RM
RND	19.0	0.693629801273346	RM
RND	19.0	0.06384088099002838	RM
RND	19.0	0.7806279063224792	RM
RND	19.0	0.22000643610954285	RM
RND	19.0	0.10813934355974197	RM
RND	19.0	0.5792601704597473	RM
RND	19.0	0.6359583735466003	RM
RND	19.0	0.7868234515190125	RM
RND	19.0	0.9011756777763367	RM
RND	19.0	0.9127672910690308	RM
RND	19.0	0.4967023730278015	RM
RND	19.0	0.9213263392448425	RM
RND	19.0	0.8811032176017761	RM
RND	19.0	0.3844008147716522	RM
RND	19.0	0.8725094199180603	RM
RND	19.0	0.6255571842193604	RM
RND	19.0	0.7767003178596497	RM
RND	19.0	0.12471868097782135	RM
RND	19.0	0.4911237955093384	RM
RND	19.0	0.9292771220207214	RM
RND	19.0	0.40531617403030396	RM
RND	19.0	0.08921387046575546	RM
RND	19.0	0.7781427502632141	RM
RND	19.0	0.5821363925933838	RM
RND	19.0	0.8183311223983765	RM
RND	19.0	0.8165758848190308	RM
RND	19.0	0.6850881576538086	RM
RND	19.0	0.6306057572364807	RM
RND	19.0	0.5250123739242554	RM
RND	19.0	0.539106547832489	RM
RND	19.0	0.8812596201896667	RM
RND	19.0	0.6290329694747925	RM
RND	19.0	0.6648679375648499	RM
RND	19.0	0.4357289969921112	RM
RND	19.0	0.48886457085609436	RM
RND	19.0	0.40706273913383484	RM
RND	19.0	0.698765218257904	RM
RND	19.0	0.9318665862083435	RM
RND	19.0	0.9049729108810425	RM
RND	19.0	0.4120852053165436	RM
RND	19.0	0.7203496694564819	RM
RND	19.0	0.6416065096855164	RM
RND	19.0	0.062042176723480225	RM
RND	19.0	0.5122302770614624	RM
RND	19.0	0.9222821593284607	RM
RND	19.0	0.9154002070426941	RM
RND	19.0	0.5816584825515747	RM
RND	19.0	0.8806339502334595	RM
RND	19.0	0.4490237534046173	RM
RND	19.0	0.7846249938011169	RM
RND	19.0	0.8353796601295471	RM
RND	19.0	0.7172302007675171	RM
RND	19.0	0.6278424859046936	RM
