alg	priorTime	CE	app
RND	52.0	0.7146568894386292	JD
RND	52.0	0.7390508651733398	JD
RND	52.0	0.6474099159240723	JD
RND	52.0	0.6156858801841736	JD
RND	52.0	0.6794885396957397	JD
RND	52.0	0.7678254246711731	JD
RND	52.0	0.545386791229248	JD
RND	52.0	0.6614452004432678	JD
RND	52.0	0.7613080143928528	JD
RND	52.0	0.8017645478248596	JD
RND	52.0	0.6588708162307739	JD
RND	52.0	0.8108110427856445	JD
RND	52.0	0.5491129755973816	JD
RND	52.0	0.6775535941123962	JD
RND	52.0	0.6836698055267334	JD
RND	52.0	0.6060795187950134	JD
RND	52.0	0.7612622380256653	JD
RND	52.0	0.7162607908248901	JD
RND	52.0	0.6017592549324036	JD
RND	52.0	0.6719065308570862	JD
RND	52.0	0.6163312792778015	JD
RND	52.0	0.5097723007202148	JD
RND	52.0	0.6267862319946289	JD
RND	52.0	0.5813900232315063	JD
RND	52.0	0.6298485994338989	JD
RND	52.0	0.6536548733711243	JD
RND	52.0	0.712699294090271	JD
RND	52.0	0.8325382471084595	JD
RND	52.0	0.7417573928833008	JD
RND	52.0	0.6058836579322815	JD
RND	52.0	0.7232153415679932	JD
RND	52.0	0.6196370720863342	JD
RND	52.0	0.7759954929351807	JD
RND	52.0	0.6037245988845825	JD
RND	52.0	0.6156670451164246	JD
RND	52.0	0.7921945452690125	JD
RND	52.0	0.7169404625892639	JD
RND	52.0	0.5961019396781921	JD
RND	52.0	0.7235292792320251	JD
RND	52.0	0.5750963091850281	JD
RND	52.0	0.6979249119758606	JD
RND	52.0	0.5812681317329407	JD
RND	52.0	0.4881836771965027	JD
RND	52.0	0.7665512561798096	JD
RND	52.0	0.6419241428375244	JD
RND	52.0	0.556246280670166	JD
RND	52.0	0.7477974891662598	JD
RND	52.0	0.6093562245368958	JD
RND	52.0	0.5269320011138916	JD
RND	52.0	0.5101123452186584	JD
RND	52.0	0.7225237488746643	JD
RND	52.0	0.624276876449585	JD
RND	52.0	0.6051158905029297	JD
RND	52.0	0.6757370829582214	JD
RND	52.0	0.7090680599212646	JD
RND	52.0	0.5730851888656616	JD
RND	52.0	0.5649843811988831	JD
RND	52.0	0.71173095703125	JD
RND	53.0	0.7099409699440002	JD
RND	53.0	0.7268966436386108	JD
RND	53.0	0.8076310157775879	JD
RND	53.0	0.6098215579986572	JD
RND	53.0	0.5766762495040894	JD
RND	53.0	0.7088127136230469	JD
RND	53.0	0.7328546643257141	JD
RND	53.0	0.8207659721374512	JD
RND	53.0	0.7735674381256104	JD
RND	53.0	0.6743812561035156	JD
RND	53.0	0.5506963729858398	JD
RND	53.0	0.7414353489875793	JD
RND	53.0	0.6539594531059265	JD
RND	53.0	0.6580222249031067	JD
RND	53.0	0.706425666809082	JD
RND	53.0	0.7904653549194336	JD
RND	53.0	0.7354016304016113	JD
RND	53.0	0.6856762170791626	JD
RND	53.0	0.7330171465873718	JD
RND	53.0	0.654556930065155	JD
RND	53.0	0.6594747304916382	JD
RND	53.0	0.741195797920227	JD
RND	53.0	0.5677580833435059	JD
RND	53.0	0.6766352653503418	JD
RND	53.0	0.6316933035850525	JD
RND	53.0	0.5990330576896667	JD
RND	53.0	0.7772657871246338	JD
RND	53.0	0.5493221282958984	JD
RND	53.0	0.5617252588272095	JD
RND	53.0	0.7090508937835693	JD
RND	53.0	0.6598263382911682	JD
RND	53.0	0.5974265336990356	JD
RND	53.0	0.6922928690910339	JD
RND	53.0	0.7084444165229797	JD
RND	53.0	0.6883990168571472	JD
RND	53.0	0.7770887613296509	JD
RND	53.0	0.5714116096496582	JD
RND	53.0	0.7522409558296204	JD
RND	53.0	0.6771626472473145	JD
RND	53.0	0.6655529141426086	JD
RND	53.0	0.7610962986946106	JD
RND	53.0	0.7730562686920166	JD
RND	53.0	0.6724360585212708	JD
RND	53.0	0.7583345770835876	JD
RND	53.0	0.7090872526168823	JD
RND	53.0	0.7190914154052734	JD
RND	53.0	0.7431615591049194	JD
RND	53.0	0.5793874859809875	JD
RND	53.0	0.6506074666976929	JD
RND	53.0	0.6951362490653992	JD
RND	53.0	0.7273662686347961	JD
RND	53.0	0.6359190940856934	JD
RND	53.0	0.6561698317527771	JD
RND	53.0	0.8062679171562195	JD
RND	53.0	0.804750382900238	JD
RND	53.0	0.6909297704696655	JD
RND	53.0	0.5684723854064941	JD
RND	53.0	0.7114101648330688	JD
RND	53.0	0.6868681907653809	JD
RND	53.0	0.5790615677833557	JD
RND	53.0	0.564332127571106	JD
RND	53.0	0.553308367729187	JD
RND	53.0	0.7893472909927368	JD
RND	53.0	0.8085129261016846	JD
RND	53.0	0.5184778571128845	JD
RND	53.0	0.6642236113548279	JD
RND	53.0	0.6091457605361938	JD
RND	53.0	0.6644836664199829	JD
RND	53.0	0.702811062335968	JD
RND	53.0	0.6263623833656311	JD
RND	53.0	0.7475806474685669	JD
RND	53.0	0.4757300913333893	JD
RND	53.0	0.7129071354866028	JD
RND	53.0	0.4752933979034424	JD
RND	53.0	0.5157396793365479	JD
RND	53.0	0.7094221711158752	JD
RND	53.0	0.5994919538497925	JD
RND	53.0	0.6617878079414368	JD
RND	53.0	0.6916354894638062	JD
RND	53.0	0.7810929417610168	JD
RND	53.0	0.6333528161048889	JD
RND	53.0	0.60445636510849	JD
RND	53.0	0.7584376335144043	JD
RND	53.0	0.7524929046630859	JD
RND	53.0	0.6601958274841309	JD
RND	53.0	0.6889259219169617	JD
RND	53.0	0.7324483394622803	JD
RND	53.0	0.607763409614563	JD
RND	53.0	0.749218761920929	JD
RND	53.0	0.7453963756561279	JD
RND	53.0	0.6440147757530212	JD
RND	53.0	0.6875495314598083	JD
RND	53.0	0.6652436852455139	JD
RND	53.0	0.7402266263961792	JD
RND	53.0	0.6283396482467651	JD
RND	53.0	0.5822767019271851	JD
RND	53.0	0.6069200038909912	JD
RND	53.0	0.7503265738487244	JD
RND	53.0	0.5748203992843628	JD
RND	53.0	0.6553152799606323	JD
RND	53.0	0.5636640787124634	JD
RND	54.0	0.6072933673858643	JD
RND	54.0	0.5283908843994141	JD
RND	54.0	0.5511984825134277	JD
RND	54.0	0.7642134428024292	JD
RND	54.0	0.4909299910068512	JD
RND	54.0	0.6711858510971069	JD
RND	54.0	0.7418339848518372	JD
RND	54.0	0.6400794386863708	JD
RND	54.0	0.6179356575012207	JD
RND	55.0	0.5818592309951782	JD
RND	55.0	0.7809954285621643	JD
RND	55.0	0.762225866317749	JD
RND	55.0	0.674578845500946	JD
RND	55.0	0.7812503576278687	JD
RND	55.0	0.6290950179100037	JD
RND	55.0	0.8152835965156555	JD
RND	55.0	0.5868035554885864	JD
RND	55.0	0.7146582007408142	JD
RND	55.0	0.7862147688865662	JD
RND	55.0	0.7464673519134521	JD
RND	55.0	0.6403745412826538	JD
RND	55.0	0.5317180752754211	JD
RND	55.0	0.632952094078064	JD
RND	55.0	0.5738871693611145	JD
RND	55.0	0.7683194279670715	JD
RND	55.0	0.5349254608154297	JD
RND	55.0	0.696942925453186	JD
RND	55.0	0.6489295959472656	JD
RND	55.0	0.7305809259414673	JD
RND	55.0	0.7142509818077087	JD
RND	55.0	0.7219959497451782	JD
RND	55.0	0.6047177314758301	JD
RND	55.0	0.6469223499298096	JD
RND	55.0	0.7856737375259399	JD
RND	55.0	0.6341103315353394	JD
RND	55.0	0.6474458575248718	JD
RND	55.0	0.6420417428016663	JD
RND	55.0	0.6492738723754883	JD
RND	55.0	0.6549072265625	JD
RND	55.0	0.624847412109375	JD
RND	55.0	0.5459727048873901	JD
RND	55.0	0.701681911945343	JD
RND	55.0	0.7143459320068359	JD
RND	55.0	0.7092617750167847	JD
RND	55.0	0.7605607509613037	JD
RND	55.0	0.6312733292579651	JD
RND	55.0	0.5729261040687561	JD
RND	55.0	0.7629597783088684	JD
RND	55.0	0.6723363995552063	JD
RND	55.0	0.6597715616226196	JD
RND	55.0	0.56209397315979	JD
RND	55.0	0.6160537004470825	JD
RND	55.0	0.573508620262146	JD
RND	55.0	0.4944213926792145	JD
RND	55.0	0.6905559301376343	JD
RND	55.0	0.7287922501564026	JD
RND	55.0	0.5949189066886902	JD
RND	55.0	0.3936890661716461	JD
RND	55.0	0.7025826573371887	JD
RND	55.0	0.7784223556518555	JD
RND	55.0	0.7453557252883911	JD
RND	56.0	0.7434147596359253	JD
RND	56.0	0.7560959458351135	JD
RND	56.0	0.848954975605011	JD
RND	56.0	0.5054969191551208	JD
RND	56.0	0.664657711982727	JD
RND	56.0	0.686919093132019	JD
RND	56.0	0.6101641654968262	JD
RND	56.0	0.7224429249763489	JD
RND	56.0	0.5572441220283508	JD
RND	56.0	0.6865367293357849	JD
RND	56.0	0.705689549446106	JD
RND	56.0	0.7616817951202393	JD
RND	56.0	0.5387312173843384	JD
RND	56.0	0.5469539165496826	JD
RND	56.0	0.7142509818077087	JD
RND	57.0	0.6011621952056885	JD
RND	57.0	0.7046070098876953	JD
RND	57.0	0.7648947238922119	JD
RND	57.0	0.7373549938201904	JD
RND	58.0	0.604770302772522	JD
RND	58.0	0.7112438082695007	JD
RND	58.0	0.6446935534477234	JD
RND	58.0	0.713127851486206	JD
RND	58.0	0.6951144337654114	JD
RND	58.0	0.6483650207519531	JD
RND	58.0	0.6226168870925903	JD
RND	58.0	0.6989347338676453	JD
RND	58.0	0.6549111008644104	JD
RND	58.0	0.5291915535926819	JD
RND	58.0	0.7914713025093079	JD
RND	58.0	0.7791032195091248	JD
RND	58.0	0.6561916470527649	JD
RND	58.0	0.6713722944259644	JD
RND	58.0	0.8572294116020203	JD
RND	58.0	0.5826945304870605	JD
RND	58.0	0.7615056037902832	JD
RND	58.0	0.6630593538284302	JD
RND	58.0	0.7663049101829529	JD
RND	58.0	0.6543927192687988	JD
RND	58.0	0.6289816498756409	JD
RND	58.0	0.7307601571083069	JD
RND	58.0	0.6990737318992615	JD
RND	58.0	0.6391825079917908	JD
RND	58.0	0.7762191891670227	JD
RND	58.0	0.5889878869056702	JD
RND	59.0	0.6432855129241943	JD
RND	59.0	0.7494052648544312	JD
RND	59.0	0.8435414433479309	JD
RND	59.0	0.6166892647743225	JD
RND	59.0	0.6671542525291443	JD
RND	59.0	0.5951536893844604	JD
RND	59.0	0.7417744994163513	JD
RND	59.0	0.7886886596679688	JD
RND	59.0	0.6984103918075562	JD
RND	59.0	0.6468072533607483	JD
RND	59.0	0.640458345413208	JD
RND	60.0	0.5804187059402466	JD
RND	60.0	0.758370041847229	JD
RND	60.0	0.7031207084655762	JD
RND	60.0	0.5286723375320435	JD
RND	60.0	0.606151819229126	JD
RND	60.0	0.7634572386741638	JD
RND	60.0	0.6490005850791931	JD
RND	60.0	0.7849581837654114	JD
RND	60.0	0.7710687518119812	JD
RND	60.0	0.6120263934135437	JD
RND	60.0	0.7953707575798035	JD
RND	60.0	0.5978730916976929	JD
RND	60.0	0.5058763027191162	JD
RND	61.0	0.5644437670707703	JD
RND	61.0	0.5747639536857605	JD
RND	61.0	0.7616351842880249	JD
RND	61.0	0.718190610408783	JD
RND	61.0	0.7708946466445923	JD
RND	61.0	0.5591500401496887	JD
RND	61.0	0.8053115606307983	JD
RND	61.0	0.7694887518882751	JD
RND	61.0	0.5136896967887878	JD
RND	61.0	0.696294903755188	JD
RND	61.0	0.7680961489677429	JD
RND	61.0	0.6299175024032593	JD
RND	61.0	0.6175164580345154	JD
RND	61.0	0.6424916982650757	JD
RND	61.0	0.6624520421028137	JD
RND	61.0	0.619874894618988	JD
RND	61.0	0.6780030727386475	JD
RND	61.0	0.6133843660354614	JD
RND	61.0	0.6618549227714539	JD
RND	61.0	0.7225643992424011	JD
RND	61.0	0.7067211866378784	JD
RND	61.0	0.6250026822090149	JD
RND	61.0	0.5239876508712769	JD
RND	61.0	0.7180580496788025	JD
RND	61.0	0.7636432647705078	JD
RND	61.0	0.5092466473579407	JD
RND	61.0	0.8157570362091064	JD
RND	61.0	0.736163854598999	JD
RND	61.0	0.6914712190628052	JD
RND	61.0	0.6638108491897583	JD
RND	61.0	0.5947191715240479	JD
RND	61.0	0.6822921633720398	JD
RND	61.0	0.8099585771560669	JD
RND	61.0	0.7025882601737976	JD
RND	62.0	0.546910285949707	JD
RND	62.0	0.5115566849708557	JD
RND	62.0	0.7647454738616943	JD
RND	62.0	0.642179012298584	JD
RND	62.0	0.7259531021118164	JD
RND	62.0	0.5612748861312866	JD
RND	62.0	0.5842753648757935	JD
RND	62.0	0.6606864333152771	JD
RND	62.0	0.7621099352836609	JD
RND	62.0	0.6114447116851807	JD
RND	62.0	0.5678898096084595	JD
RND	62.0	0.5891349911689758	JD
RND	62.0	0.5411875247955322	JD
RND	62.0	0.5628497004508972	JD
RND	62.0	0.6498157978057861	JD
RND	62.0	0.6949856877326965	JD
RND	62.0	0.6002832055091858	JD
RND	62.0	0.7963728308677673	JD
RND	62.0	0.6516318321228027	JD
RND	62.0	0.5750047564506531	JD
RND	62.0	0.6623369455337524	JD
RND	62.0	0.7360538840293884	JD
RND	62.0	0.6321278810501099	JD
RND	62.0	0.5416203737258911	JD
RND	62.0	0.6885204315185547	JD
RND	62.0	0.6461866497993469	JD
RND	62.0	0.6400212645530701	JD
RND	62.0	0.5618762373924255	JD
RND	62.0	0.7168099880218506	JD
RND	62.0	0.7773637771606445	JD
RND	62.0	0.6369861960411072	JD
RND	62.0	0.7343699932098389	JD
RND	62.0	0.6843977570533752	JD
RND	62.0	0.6219252943992615	JD
RND	62.0	0.6287703514099121	JD
RND	62.0	0.6251134276390076	JD
RND	62.0	0.6996986269950867	JD
RND	62.0	0.6755463480949402	JD
RND	62.0	0.63848876953125	JD
RND	62.0	0.7312511801719666	JD
RND	62.0	0.7485135197639465	JD
RND	62.0	0.7630898356437683	JD
RND	62.0	0.6883861422538757	JD
RND	62.0	0.6560158729553223	JD
RND	62.0	0.8079299926757812	JD
RND	62.0	0.76735919713974	JD
RND	62.0	0.7027512192726135	JD
RND	62.0	0.7027439475059509	JD
RND	62.0	0.5378329753875732	JD
RND	62.0	0.7026814818382263	JD
RND	62.0	0.6451174020767212	JD
RND	62.0	0.6930409073829651	JD
RND	62.0	0.7160118818283081	JD
RND	62.0	0.5369613170623779	JD
RND	62.0	0.6642856001853943	JD
RND	62.0	0.6349883675575256	JD
RND	62.0	0.7331617474555969	JD
RND	62.0	0.659665048122406	JD
RND	62.0	0.6801608800888062	JD
RND	62.0	0.6622997522354126	JD
RND	63.0	0.5878792405128479	JD
RND	63.0	0.6103553771972656	JD
RND	63.0	0.7306647896766663	JD
RND	63.0	0.7194737792015076	JD
RND	63.0	0.7478911876678467	JD
RND	63.0	0.6874926686286926	JD
RND	63.0	0.583907961845398	JD
RND	63.0	0.7013487219810486	JD
RND	63.0	0.5734885334968567	JD
RND	63.0	0.800475001335144	JD
RND	63.0	0.5721694827079773	JD
RND	63.0	0.7049051523208618	JD
RND	63.0	0.5201117396354675	JD
RND	63.0	0.4792419970035553	JD
RND	63.0	0.6526540517807007	JD
RND	63.0	0.594341516494751	JD
RND	63.0	0.5764670968055725	JD
RND	63.0	0.6903733015060425	JD
RND	63.0	0.7435507774353027	JD
RND	63.0	0.6219993233680725	JD
RND	63.0	0.5310631990432739	JD
RND	63.0	0.5601705312728882	JD
RND	63.0	0.5809636116027832	JD
RND	63.0	0.6897218823432922	JD
RND	63.0	0.4974619746208191	JD
RND	63.0	0.5791582465171814	JD
RND	63.0	0.5410985350608826	JD
RND	63.0	0.685121476650238	JD
RND	63.0	0.7045651078224182	JD
RND	63.0	0.6195378303527832	JD
RND	63.0	0.7543611526489258	JD
RND	63.0	0.7960183024406433	JD
RND	63.0	0.7307558655738831	JD
RND	63.0	0.7201341390609741	JD
RND	63.0	0.6500420570373535	JD
RND	63.0	0.7640183568000793	JD
RND	63.0	0.7347511053085327	JD
RND	63.0	0.5619861483573914	JD
RND	63.0	0.7465075254440308	JD
RND	63.0	0.514360785484314	JD
RND	63.0	0.7765622138977051	JD
RND	63.0	0.541990339756012	JD
RND	63.0	0.4389150142669678	JD
RND	63.0	0.6315406560897827	JD
RND	63.0	0.7307952046394348	JD
RND	63.0	0.6755330562591553	JD
RND	63.0	0.7065393924713135	JD
RND	63.0	0.6998791098594666	JD
RND	63.0	0.502554714679718	JD
RND	63.0	0.5933440923690796	JD
RND	63.0	0.5543947815895081	JD
RND	63.0	0.5507767796516418	JD
RND	63.0	0.585995614528656	JD
RND	63.0	0.6334794163703918	JD
RND	63.0	0.5957640409469604	JD
RND	63.0	0.5227100849151611	JD
RND	63.0	0.6694284081459045	JD
RND	63.0	0.6550851464271545	JD
RND	63.0	0.7142796516418457	JD
RND	63.0	0.7737957835197449	JD
RND	63.0	0.574547529220581	JD
RND	63.0	0.6634015440940857	JD
RND	63.0	0.754928708076477	JD
RND	63.0	0.4758348762989044	JD
RND	63.0	0.770673930644989	JD
RND	63.0	0.623539924621582	JD
RND	63.0	0.5484251976013184	JD
RND	63.0	0.6820389628410339	JD
RND	63.0	0.6218842267990112	JD
RND	63.0	0.7859350442886353	JD
RND	63.0	0.7142651081085205	JD
RND	63.0	0.7730841040611267	JD
RND	63.0	0.5626204609870911	JD
RND	63.0	0.7587639689445496	JD
RND	63.0	0.6231639385223389	JD
RND	63.0	0.5914309620857239	JD
RND	63.0	0.7847502827644348	JD
RND	63.0	0.6018165946006775	JD
RND	63.0	0.5874130129814148	JD
RND	63.0	0.6448663473129272	JD
RND	63.0	0.6731656789779663	JD
RND	63.0	0.6338382959365845	JD
RND	63.0	0.7803974747657776	JD
RND	63.0	0.6538888812065125	JD
RND	63.0	0.74689120054245	JD
RND	63.0	0.6500245332717896	JD
RND	63.0	0.5635635256767273	JD
RND	63.0	0.7287584543228149	JD
RND	63.0	0.7520998120307922	JD
RND	63.0	0.6315098404884338	JD
RND	63.0	0.7196534276008606	JD
RND	63.0	0.6143646836280823	JD
RND	63.0	0.6455006003379822	JD
RND	63.0	0.5926558971405029	JD
RND	63.0	0.5212785005569458	JD
RND	63.0	0.7731170058250427	JD
RND	63.0	0.7283149361610413	JD
RND	63.0	0.594582736492157	JD
RND	63.0	0.5593681335449219	JD
RND	63.0	0.6785005331039429	JD
RND	63.0	0.7616925239562988	JD
RND	63.0	0.7019740343093872	JD
RND	63.0	0.5149860978126526	JD
RND	63.0	0.6079161167144775	JD
RND	63.0	0.6098968386650085	JD
RND	64.0	0.7067455649375916	JD
RND	64.0	0.5750821828842163	JD
RND	64.0	0.7671530842781067	JD
RND	64.0	0.5932084918022156	JD
RND	64.0	0.8007256388664246	JD
RND	64.0	0.6888639330863953	JD
RND	64.0	0.5278434157371521	JD
RND	64.0	0.6964155435562134	JD
RND	64.0	0.6300201416015625	JD
RND	64.0	0.627781093120575	JD
RND	64.0	0.8055835962295532	JD
RND	64.0	0.688150942325592	JD
RND	64.0	0.4915600121021271	JD
RND	64.0	0.594494640827179	JD
RND	64.0	0.6422829627990723	JD
RND	64.0	0.5664150714874268	JD
RND	64.0	0.6663659811019897	JD
RND	64.0	0.7408053278923035	JD
RND	64.0	0.6780343055725098	JD
RND	64.0	0.7474681735038757	JD
RND	64.0	0.7075411081314087	JD
RND	64.0	0.7406060099601746	JD
RND	64.0	0.6634186506271362	JD
RND	64.0	0.7989048957824707	JD
RND	64.0	0.6155195236206055	JD
RND	64.0	0.6914934515953064	JD
RND	64.0	0.7081848382949829	JD
RND	64.0	0.6920734643936157	JD
RND	64.0	0.7761635780334473	JD
RND	64.0	0.6038079857826233	JD
RND	64.0	0.8373520970344543	JD
RND	64.0	0.7595629096031189	JD
RND	64.0	0.7418403625488281	JD
RND	64.0	0.6263247132301331	JD
RND	64.0	0.5575841665267944	JD
RND	64.0	0.7319594621658325	JD
RND	64.0	0.6461173892021179	JD
RND	64.0	0.5561496615409851	JD
RND	64.0	0.719491720199585	JD
RND	64.0	0.6771750450134277	JD
RND	64.0	0.597298264503479	JD
RND	64.0	0.7586104273796082	JD
RND	64.0	0.6093510985374451	JD
RND	64.0	0.6484278440475464	JD
RND	65.0	0.6101863980293274	JD
RND	65.0	0.6294140815734863	JD
RND	65.0	0.6983333826065063	JD
RND	65.0	0.7469891309738159	JD
RND	65.0	0.5833638906478882	JD
RND	65.0	0.7609572410583496	JD
RND	65.0	0.6704578995704651	JD
RND	65.0	0.686896026134491	JD
RND	65.0	0.7968912124633789	JD
RND	65.0	0.6871740221977234	JD
RND	65.0	0.6505720019340515	JD
RND	65.0	0.624057412147522	JD
RND	65.0	0.8401980400085449	JD
RND	65.0	0.6251322627067566	JD
RND	65.0	0.6081141829490662	JD
RND	65.0	0.6903210878372192	JD
RND	65.0	0.751072883605957	JD
RND	65.0	0.6081975698471069	JD
RND	65.0	0.6945986151695251	JD
RND	65.0	0.6493367552757263	JD
RND	65.0	0.6637749075889587	JD
RND	65.0	0.6190510988235474	JD
RND	65.0	0.6164831519126892	JD
RND	65.0	0.7157065272331238	JD
RND	65.0	0.4882217347621918	JD
RND	65.0	0.7718805074691772	JD
RND	65.0	0.6710630655288696	JD
RND	65.0	0.7900962233543396	JD
RND	65.0	0.5853352546691895	JD
RND	65.0	0.6379404664039612	JD
RND	65.0	0.6415246725082397	JD
RND	65.0	0.7865116000175476	JD
RND	65.0	0.5513964891433716	JD
RND	65.0	0.7299551963806152	JD
RND	65.0	0.8470794558525085	JD
RND	65.0	0.6127817630767822	JD
RND	65.0	0.7415837645530701	JD
RND	65.0	0.5997079610824585	JD
RND	65.0	0.6331685185432434	JD
RND	65.0	0.6649729609489441	JD
RND	65.0	0.7549239993095398	JD
RND	65.0	0.6479817628860474	JD
RND	65.0	0.6657098531723022	JD
RND	65.0	0.5910665392875671	JD
RND	65.0	0.5803207755088806	JD
RND	65.0	0.6240039467811584	JD
RND	65.0	0.5365956425666809	JD
RND	66.0	0.7291301488876343	JD
RND	66.0	0.656474769115448	JD
RND	66.0	0.6357578635215759	JD
RND	66.0	0.7010180950164795	JD
RND	66.0	0.7317062616348267	JD
RND	66.0	0.7649854421615601	JD
RND	66.0	0.6840876936912537	JD
RND	66.0	0.6346175670623779	JD
RND	66.0	0.732290506362915	JD
RND	66.0	0.8024702668190002	JD
RND	66.0	0.4630339741706848	JD
RND	66.0	0.5996882915496826	JD
RND	66.0	0.7415114641189575	JD
RND	66.0	0.6017891764640808	JD
RND	66.0	0.5849429965019226	JD
RND	66.0	0.6395610570907593	JD
RND	66.0	0.6255103349685669	JD
RND	66.0	0.560441255569458	JD
RND	66.0	0.627690851688385	JD
RND	66.0	0.57830411195755	JD
RND	66.0	0.7515249848365784	JD
RND	66.0	0.5646324157714844	JD
RND	66.0	0.6852724552154541	JD
RND	66.0	0.6922860145568848	JD
RND	66.0	0.5354934334754944	JD
RND	66.0	0.6461024284362793	JD
RND	66.0	0.7465285062789917	JD
RND	66.0	0.7269343137741089	JD
RND	66.0	0.6336308717727661	JD
RND	66.0	0.6461456418037415	JD
RND	66.0	0.7869842052459717	JD
RND	66.0	0.6938287615776062	JD
RND	66.0	0.5545594096183777	JD
RND	67.0	0.594571590423584	JD
RND	67.0	0.7091009616851807	JD
RND	67.0	0.7387984991073608	JD
RND	67.0	0.5435343384742737	JD
RND	67.0	0.5699607729911804	JD
RND	67.0	0.7630372047424316	JD
RND	67.0	0.6811685562133789	JD
RND	67.0	0.5978068113327026	JD
RND	67.0	0.5632556080818176	JD
RND	67.0	0.592502772808075	JD
RND	67.0	0.6796168684959412	JD
RND	67.0	0.6204471588134766	JD
RND	67.0	0.6409998536109924	JD
RND	67.0	0.6578661203384399	JD
RND	67.0	0.6099836826324463	JD
RND	67.0	0.6426247358322144	JD
RND	67.0	0.5603309273719788	JD
RND	67.0	0.7830467224121094	JD
RND	67.0	0.7587190866470337	JD
RND	67.0	0.5284914374351501	JD
RND	67.0	0.6408223509788513	JD
RND	67.0	0.6100063323974609	JD
RND	67.0	0.6936097741127014	JD
RND	67.0	0.6352950930595398	JD
RND	67.0	0.7192586064338684	JD
RND	67.0	0.556008517742157	JD
RND	67.0	0.7843221426010132	JD
RND	67.0	0.6448184251785278	JD
RND	67.0	0.5787091851234436	JD
RND	67.0	0.7651761770248413	JD
RND	67.0	0.7414182424545288	JD
RND	67.0	0.6029098033905029	JD
RND	67.0	0.6259543299674988	JD
RND	67.0	0.6989651322364807	JD
RND	67.0	0.6133604049682617	JD
RND	67.0	0.6532823443412781	JD
RND	67.0	0.6553875803947449	JD
RND	67.0	0.7671504616737366	JD
RND	67.0	0.7216387987136841	JD
RND	67.0	0.7552563548088074	JD
RND	67.0	0.7078049778938293	JD
RND	67.0	0.8508428931236267	JD
RND	67.0	0.6524658799171448	JD
RND	67.0	0.8023098707199097	JD
RND	67.0	0.6991011500358582	JD
RND	67.0	0.7136171460151672	JD
RND	67.0	0.6331727504730225	JD
RND	67.0	0.6169117093086243	JD
RND	67.0	0.6896637082099915	JD
RND	67.0	0.5973260402679443	JD
RND	67.0	0.722568690776825	JD
RND	67.0	0.7663147449493408	JD
RND	67.0	0.5848305225372314	JD
RND	67.0	0.595932126045227	JD
RND	67.0	0.7322447299957275	JD
RND	67.0	0.5001710653305054	JD
RND	67.0	0.516152024269104	JD
RND	67.0	0.6323755383491516	JD
RND	67.0	0.7755553722381592	JD
RND	67.0	0.5887864232063293	JD
RND	67.0	0.6848182082176208	JD
RND	67.0	0.5901550650596619	JD
RND	67.0	0.7243458032608032	JD
RND	67.0	0.57980877161026	JD
RND	67.0	0.606704831123352	JD
RND	67.0	0.5539794564247131	JD
RND	67.0	0.5230030417442322	JD
RND	67.0	0.6405285000801086	JD
RND	67.0	0.6450960040092468	JD
RND	67.0	0.7731717824935913	JD
RND	67.0	0.6773611307144165	JD
RND	67.0	0.6357463002204895	JD
RND	67.0	0.6088528037071228	JD
RND	67.0	0.6487199664115906	JD
RND	67.0	0.6497786045074463	JD
RND	67.0	0.66840660572052	JD
RND	67.0	0.6708372831344604	JD
RND	67.0	0.7114050388336182	JD
RND	67.0	0.6639631390571594	JD
RND	67.0	0.5405754446983337	JD
RND	67.0	0.5221249461174011	JD
RND	67.0	0.5969778895378113	JD
RND	67.0	0.5430809855461121	JD
RND	67.0	0.7341262102127075	JD
RND	67.0	0.64469313621521	JD
RND	67.0	0.5635241866111755	JD
RND	67.0	0.5125284790992737	JD
RND	67.0	0.5984150171279907	JD
RND	67.0	0.7084080576896667	JD
RND	67.0	0.6945528984069824	JD
RND	67.0	0.4729273021221161	JD
RND	67.0	0.689900279045105	JD
RND	67.0	0.609638512134552	JD
RND	67.0	0.6159040331840515	JD
RND	67.0	0.6877835392951965	JD
RND	67.0	0.6127261519432068	JD
RND	67.0	0.5801017880439758	JD
RND	67.0	0.6159147024154663	JD
RND	67.0	0.6714493036270142	JD
RND	67.0	0.49633580446243286	JD
RND	67.0	0.7284303903579712	JD
RND	67.0	0.6519885659217834	JD
RND	67.0	0.7306113243103027	JD
RND	67.0	0.5515226721763611	JD
RND	67.0	0.8003342747688293	JD
RND	67.0	0.4744093120098114	JD
RND	67.0	0.7211461067199707	JD
RND	67.0	0.6270005106925964	JD
RND	67.0	0.65325927734375	JD
RND	67.0	0.4564190208911896	JD
RND	67.0	0.6751272082328796	JD
RND	67.0	0.6378206610679626	JD
RND	67.0	0.6545962691307068	JD
RND	67.0	0.4850177764892578	JD
RND	67.0	0.696411669254303	JD
RND	67.0	0.6241823434829712	JD
RND	67.0	0.5903193354606628	JD
RND	67.0	0.7628515958786011	JD
RND	67.0	0.6311492919921875	JD
RND	67.0	0.6664263010025024	JD
RND	67.0	0.7559607625007629	JD
RND	68.0	0.5204487442970276	JD
RND	68.0	0.6549773812294006	JD
RND	68.0	0.8208652138710022	JD
RND	68.0	0.6062891483306885	JD
RND	68.0	0.6316381692886353	JD
RND	68.0	0.6223726868629456	JD
RND	68.0	0.7418420910835266	JD
