alg	priorTime	CE	app
RND	21.0	0.7016206979751587	SK
RND	21.0	0.5583978295326233	SK
RND	21.0	0.8676624894142151	SK
RND	21.0	0.8366997241973877	SK
RND	21.0	0.8873971700668335	SK
RND	21.0	0.817247211933136	SK
RND	21.0	0.7263545989990234	SK
RND	21.0	0.4306563436985016	SK
RND	21.0	0.7949524521827698	SK
RND	21.0	0.8915497660636902	SK
RND	21.0	0.8353692889213562	SK
RND	21.0	0.7860627174377441	SK
RND	21.0	0.7904571890830994	SK
RND	21.0	0.4537977874279022	SK
RND	21.0	0.8700007796287537	SK
RND	21.0	0.8294428586959839	SK
RND	21.0	0.7042009234428406	SK
RND	21.0	0.8320633769035339	SK
RND	21.0	0.46677955985069275	SK
RND	21.0	0.5216497182846069	SK
RND	21.0	0.7614296078681946	SK
RND	21.0	0.7777172923088074	SK
RND	21.0	0.4359780550003052	SK
RND	21.0	0.5016529560089111	SK
RND	21.0	0.3153725266456604	SK
RND	21.0	0.8154531717300415	SK
RND	21.0	0.27922916412353516	SK
RND	22.0	0.6756772994995117	SK
RND	22.0	0.7843089699745178	SK
RND	22.0	0.7670537233352661	SK
RND	22.0	0.8222867250442505	SK
RND	22.0	0.6985970139503479	SK
RND	22.0	0.7842081785202026	SK
RND	22.0	0.7302854657173157	SK
RND	22.0	0.4481736719608307	SK
RND	22.0	0.8977785706520081	SK
RND	22.0	0.8361756205558777	SK
RND	22.0	0.3096073269844055	SK
RND	22.0	0.511651337146759	SK
RND	22.0	0.9370867609977722	SK
RND	22.0	0.7973512411117554	SK
RND	22.0	0.8354499340057373	SK
RND	22.0	0.7556241154670715	SK
RND	22.0	0.7465126514434814	SK
RND	22.0	0.8537534475326538	SK
RND	22.0	0.6958353519439697	SK
RND	22.0	0.8467988967895508	SK
RND	22.0	0.8404894471168518	SK
RND	22.0	0.9011852741241455	SK
RND	22.0	0.7733833193778992	SK
RND	22.0	0.8180333971977234	SK
RND	22.0	0.3503265678882599	SK
RND	22.0	0.8807450532913208	SK
RND	22.0	0.6916021704673767	SK
RND	22.0	0.7737461924552917	SK
RND	22.0	0.31646105647087097	SK
RND	22.0	0.4809909760951996	SK
RND	22.0	0.5995404124259949	SK
RND	22.0	0.8136792182922363	SK
RND	22.0	0.31488871574401855	SK
RND	22.0	0.719238817691803	SK
RND	22.0	0.3611312806606293	SK
RND	22.0	0.5767214894294739	SK
RND	22.0	0.4936502277851105	SK
RND	22.0	0.8849782347679138	SK
RND	22.0	0.8673399686813354	SK
RND	22.0	0.8005160689353943	SK
RND	22.0	0.8603451251983643	SK
RND	22.0	0.7435091137886047	SK
RND	22.0	0.4003789722919464	SK
RND	22.0	0.8112602829933167	SK
RND	22.0	0.8440573811531067	SK
RND	22.0	0.8848774433135986	SK
RND	22.0	0.8614941239356995	SK
RND	22.0	0.45377761125564575	SK
RND	22.0	0.8199282288551331	SK
RND	22.0	0.8266610503196716	SK
RND	22.0	0.9177551865577698	SK
RND	22.0	0.4066682755947113	SK
RND	22.0	0.42652395367622375	SK
RND	22.0	0.7026487588882446	SK
RND	22.0	0.8373246192932129	SK
RND	22.0	0.7926141023635864	SK
RND	22.0	0.831035315990448	SK
RND	22.0	0.4794589579105377	SK
RND	22.0	0.3836477994918823	SK
RND	22.0	0.8474641442298889	SK
RND	22.0	0.3540154695510864	SK
RND	22.0	0.8476858735084534	SK
RND	22.0	0.538179337978363	SK
RND	22.0	0.8439566493034363	SK
RND	22.0	0.6213312149047852	SK
RND	22.0	0.6719480752944946	SK
RND	22.0	0.8097282648086548	SK
RND	22.0	0.8320432305335999	SK
RND	22.0	0.4821198284626007	SK
RND	22.0	0.4437389075756073	SK
RND	22.0	0.9088655114173889	SK
RND	22.0	0.5237259864807129	SK
RND	22.0	0.7581841349601746	SK
RND	22.0	0.8461740016937256	SK
RND	22.0	0.6706982851028442	SK
RND	22.0	0.7948516607284546	SK
RND	22.0	0.678519606590271	SK
RND	22.0	0.8804628252983093	SK
RND	22.0	0.3923560678958893	SK
RND	22.0	0.7134736180305481	SK
RND	22.0	0.6248992085456848	SK
RND	22.0	0.7898121476173401	SK
RND	22.0	0.7313739657402039	SK
RND	22.0	0.7862240076065063	SK
RND	22.0	0.8578858375549316	SK
RND	22.0	0.7942670583724976	SK
RND	22.0	0.5638606548309326	SK
RND	22.0	0.7852765917778015	SK
RND	22.0	0.6716054081916809	SK
RND	22.0	0.819383978843689	SK
RND	22.0	0.868690550327301	SK
RND	22.0	0.857563316822052	SK
RND	22.0	0.8091638684272766	SK
RND	22.0	0.7698556780815125	SK
RND	22.0	0.9328938722610474	SK
RND	22.0	0.8657071590423584	SK
RND	22.0	0.8453273773193359	SK
RND	22.0	0.8137800097465515	SK
RND	22.0	0.8427067995071411	SK
RND	22.0	0.7778584361076355	SK
RND	22.0	0.576237678527832	SK
RND	22.0	0.8027535676956177	SK
RND	22.0	0.4578898549079895	SK
RND	22.0	0.7403039932250977	SK
RND	22.0	0.4930051565170288	SK
RND	22.0	0.7681220769882202	SK
RND	22.0	0.5714401006698608	SK
RND	22.0	0.5145540833473206	SK
RND	22.0	0.7701379060745239	SK
RND	22.0	0.7226455211639404	SK
RND	22.0	0.7635462284088135	SK
RND	22.0	0.7402434945106506	SK
RND	22.0	0.5113489627838135	SK
RND	22.0	0.4555716812610626	SK
RND	22.0	0.6679971218109131	SK
RND	22.0	0.6298782229423523	SK
RND	22.0	0.8302894830703735	SK
RND	22.0	0.5849258303642273	SK
RND	22.0	0.8954200744628906	SK
RND	22.0	0.41600143909454346	SK
RND	22.0	0.901528000831604	SK
RND	22.0	0.7733833193778992	SK
RND	22.0	0.7613893151283264	SK
RND	22.0	0.7119618058204651	SK
RND	22.0	0.8340993523597717	SK
RND	22.0	0.9339622855186462	SK
RND	22.0	0.8860264420509338	SK
RND	22.0	0.7396185994148254	SK
RND	22.0	0.4673439860343933	SK
RND	22.0	0.5078011751174927	SK
RND	22.0	0.7762860655784607	SK
RND	22.0	0.7813860774040222	SK
RND	22.0	0.7718916535377502	SK
RND	22.0	0.9488792419433594	SK
RND	22.0	0.8410740494728088	SK
RND	22.0	0.7746129631996155	SK
RND	22.0	0.9131994843482971	SK
RND	22.0	0.6443114280700684	SK
RND	22.0	0.3380301594734192	SK
RND	22.0	0.7729398608207703	SK
RND	22.0	0.493892103433609	SK
RND	22.0	0.9064868688583374	SK
RND	22.0	0.5875463485717773	SK
RND	22.0	0.7817287445068359	SK
RND	23.0	0.8801805973052979	SK
RND	23.0	0.6468110084533691	SK
RND	23.0	0.8531889915466309	SK
RND	23.0	0.6812812685966492	SK
RND	23.0	0.7096637487411499	SK
RND	23.0	0.8709079027175903	SK
RND	23.0	0.7580430507659912	SK
RND	23.0	0.861735999584198	SK
RND	23.0	0.5801080465316772	SK
RND	23.0	0.7265965342521667	SK
RND	23.0	0.6341719031333923	SK
RND	23.0	0.81307452917099	SK
RND	23.0	0.8309143781661987	SK
RND	23.0	0.7678398489952087	SK
RND	23.0	0.7922512292861938	SK
RND	23.0	0.8687308430671692	SK
RND	23.0	0.49598854780197144	SK
RND	23.0	0.7842888236045837	SK
RND	23.0	0.7433276772499084	SK
RND	23.0	0.7109740376472473	SK
RND	23.0	0.7776769995689392	SK
RND	23.0	0.8153322339057922	SK
RND	23.0	0.8411344885826111	SK
RND	23.0	0.4336598813533783	SK
RND	23.0	0.7805998921394348	SK
RND	23.0	0.745726466178894	SK
RND	23.0	0.5157837271690369	SK
RND	23.0	0.30950653553009033	SK
RND	23.0	0.8808659911155701	SK
RND	23.0	0.8174890875816345	SK
RND	23.0	0.8887074589729309	SK
RND	23.0	0.7264957427978516	SK
RND	23.0	0.8296444416046143	SK
RND	23.0	0.5602322220802307	SK
RND	23.0	0.5687389373779297	SK
RND	23.0	0.5706740617752075	SK
RND	23.0	0.8906829357147217	SK
RND	23.0	0.7728995084762573	SK
RND	23.0	0.6644896268844604	SK
RND	23.0	0.5290074348449707	SK
RND	23.0	0.780116081237793	SK
RND	23.0	0.8188397288322449	SK
RND	23.0	0.7388324737548828	SK
RND	23.0	0.38266006112098694	SK
RND	23.0	0.5538421273231506	SK
RND	23.0	0.7845911979675293	SK
RND	23.0	0.3499435484409332	SK
RND	23.0	0.4342041611671448	SK
RND	23.0	0.7752177119255066	SK
RND	23.0	0.8018061518669128	SK
RND	23.0	0.4227544069290161	SK
RND	23.0	0.7760844826698303	SK
RND	23.0	0.7931987047195435	SK
RND	23.0	0.8547815084457397	SK
RND	23.0	0.6134696006774902	SK
RND	23.0	0.5825068354606628	SK
RND	23.0	0.862300455570221	SK
RND	23.0	0.8476052284240723	SK
RND	23.0	0.8321641683578491	SK
RND	23.0	0.7886227965354919	SK
RND	23.0	0.46563053131103516	SK
RND	23.0	0.6012135148048401	SK
RND	23.0	0.6895056962966919	SK
RND	23.0	0.59482342004776	SK
RND	23.0	0.7475608587265015	SK
RND	23.0	0.8272455930709839	SK
RND	23.0	0.6459240317344666	SK
RND	23.0	0.6257861852645874	SK
RND	23.0	0.6608006954193115	SK
RND	23.0	0.8695573210716248	SK
RND	23.0	0.7688679099082947	SK
RND	23.0	0.5435212254524231	SK
RND	23.0	0.8103733062744141	SK
RND	23.0	0.8207345604896545	SK
RND	23.0	0.9001370668411255	SK
RND	23.0	0.42634251713752747	SK
RND	23.0	0.8168843984603882	SK
RND	23.0	0.8617561459541321	SK
RND	23.0	0.7243388295173645	SK
RND	23.0	0.4190453290939331	SK
RND	23.0	0.3407716453075409	SK
RND	23.0	0.8398040533065796	SK
RND	23.0	0.7072448134422302	SK
RND	23.0	0.46335268020629883	SK
RND	23.0	0.7973310947418213	SK
RND	23.0	0.6993831396102905	SK
RND	23.0	0.6553176641464233	SK
RND	23.0	0.7964441180229187	SK
RND	23.0	0.8698395490646362	SK
RND	23.0	0.8708676099777222	SK
RND	23.0	0.30275359749794006	SK
RND	23.0	0.6522939801216125	SK
RND	23.0	0.3837687373161316	SK
RND	23.0	0.5926060080528259	SK
RND	23.0	0.7465932965278625	SK
RND	24.0	0.7695331573486328	SK
RND	24.0	0.6325390934944153	SK
RND	24.0	0.8854015469551086	SK
RND	24.0	0.8133769035339355	SK
RND	24.0	0.6762014031410217	SK
RND	24.0	0.5898846983909607	SK
RND	24.0	0.53289794921875	SK
RND	24.0	0.6901306509971619	SK
RND	24.0	0.7521166205406189	SK
RND	24.0	0.553459107875824	SK
RND	24.0	0.8145661950111389	SK
RND	24.0	0.8079543709754944	SK
RND	24.0	0.6799911260604858	SK
RND	24.0	0.6622520685195923	SK
RND	24.0	0.6993831396102905	SK
RND	24.0	0.3693557381629944	SK
RND	24.0	0.9024955630302429	SK
RND	24.0	0.41007497906684875	SK
RND	24.0	0.45254796743392944	SK
RND	24.0	0.7453233599662781	SK
RND	24.0	0.579422652721405	SK
RND	24.0	0.7413320541381836	SK
RND	25.0	0.6218553185462952	SK
RND	25.0	0.8873770236968994	SK
RND	25.0	0.8081559538841248	SK
RND	25.0	0.7951338291168213	SK
RND	25.0	0.404914528131485	SK
RND	25.0	0.7223431468009949	SK
RND	25.0	0.8166021704673767	SK
RND	25.0	0.5872238278388977	SK
RND	25.0	0.8252902626991272	SK
RND	25.0	0.5316480994224548	SK
RND	25.0	0.7638687491416931	SK
RND	25.0	0.8785881400108337	SK
RND	25.0	0.7593533396720886	SK
RND	25.0	0.802410900592804	SK
RND	25.0	0.5392275452613831	SK
RND	25.0	0.33159974217414856	SK
RND	25.0	0.8401265740394592	SK
RND	25.0	0.6814022064208984	SK
RND	25.0	0.6153846383094788	SK
RND	25.0	0.7665094137191772	SK
RND	25.0	0.8888082504272461	SK
RND	25.0	0.8527858257293701	SK
RND	25.0	0.35016530752182007	SK
RND	25.0	0.40971213579177856	SK
RND	25.0	0.8633285164833069	SK
RND	25.0	0.8884252309799194	SK
RND	25.0	0.507478654384613	SK
RND	25.0	0.49405336380004883	SK
RND	25.0	0.8276891112327576	SK
RND	25.0	0.6188921332359314	SK
RND	25.0	0.81035315990448	SK
RND	25.0	0.8443194627761841	SK
RND	25.0	0.6612643003463745	SK
RND	25.0	0.7664892673492432	SK
RND	25.0	0.828374445438385	SK
RND	25.0	0.7733228802680969	SK
RND	25.0	0.835792601108551	SK
RND	25.0	0.8231333494186401	SK
RND	25.0	0.4950411319732666	SK
RND	25.0	0.3912070691585541	SK
RND	25.0	0.44176343083381653	SK
RND	25.0	0.6671504378318787	SK
RND	25.0	0.6060917377471924	SK
RND	25.0	0.8311361074447632	SK
RND	25.0	0.36973875761032104	SK
RND	25.0	0.7993872165679932	SK
RND	25.0	0.7988631129264832	SK
RND	25.0	0.758990466594696	SK
RND	25.0	0.859639585018158	SK
RND	25.0	0.8757659792900085	SK
RND	25.0	0.8636106848716736	SK
RND	25.0	0.5766610503196716	SK
RND	25.0	0.7530035376548767	SK
RND	25.0	0.773867130279541	SK
RND	25.0	0.668964684009552	SK
RND	25.0	0.9181180596351624	SK
RND	25.0	0.7907595634460449	SK
RND	25.0	0.35318899154663086	SK
RND	25.0	0.8254515528678894	SK
RND	25.0	0.7975326776504517	SK
RND	26.0	0.9020117521286011	SK
RND	26.0	0.7687469720840454	SK
RND	26.0	0.46944040060043335	SK
RND	26.0	0.8346436023712158	SK
RND	26.0	0.7126269936561584	SK
RND	26.0	0.6245968341827393	SK
RND	26.0	0.7943477034568787	SK
RND	26.0	0.8347041010856628	SK
RND	26.0	0.5364457368850708	SK
RND	26.0	0.8340993523597717	SK
RND	26.0	0.8322044610977173	SK
RND	26.0	0.8735889196395874	SK
RND	26.0	0.39759716391563416	SK
RND	26.0	0.7073052525520325	SK
RND	26.0	0.879797637462616	SK
RND	26.0	0.8555273413658142	SK
RND	26.0	0.7869698405265808	SK
RND	26.0	0.7126068472862244	SK
RND	26.0	0.7958998680114746	SK
RND	26.0	0.8401064276695251	SK
RND	26.0	0.7002096176147461	SK
RND	26.0	0.5032051205635071	SK
RND	26.0	0.8317610025405884	SK
RND	26.0	0.650378942489624	SK
RND	26.0	0.8464965224266052	SK
RND	26.0	0.7080309391021729	SK
RND	26.0	0.5086075067520142	SK
RND	26.0	0.40529751777648926	SK
RND	26.0	0.6273987889289856	SK
RND	26.0	0.8036606907844543	SK
RND	26.0	0.5417472720146179	SK
RND	26.0	0.8554869890213013	SK
RND	26.0	0.6156870126724243	SK
RND	26.0	0.8302289843559265	SK
RND	26.0	0.39175131916999817	SK
RND	26.0	0.7040194869041443	SK
RND	26.0	0.8351878523826599	SK
RND	26.0	0.5832930207252502	SK
RND	26.0	0.8158361315727234	SK
RND	26.0	0.6069384217262268	SK
RND	26.0	0.9125140905380249	SK
RND	26.0	0.8229519724845886	SK
RND	26.0	0.7861836552619934	SK
RND	26.0	0.6781768798828125	SK
RND	26.0	0.8915296196937561	SK
RND	26.0	0.5035276412963867	SK
RND	26.0	0.878124475479126	SK
RND	26.0	0.7607845664024353	SK
RND	26.0	0.8612925410270691	SK
RND	26.0	0.8151306509971619	SK
RND	26.0	0.40882518887519836	SK
RND	26.0	0.8862078785896301	SK
RND	26.0	0.7460086941719055	SK
RND	26.0	0.3361554443836212	SK
RND	26.0	0.8413562178611755	SK
RND	26.0	0.8399451971054077	SK
RND	26.0	0.9009836912155151	SK
RND	26.0	0.916303813457489	SK
RND	26.0	0.819404125213623	SK
RND	26.0	0.7863852381706238	SK
RND	26.0	0.6155458688735962	SK
RND	26.0	0.4837123155593872	SK
RND	26.0	0.8300879001617432	SK
RND	27.0	0.9069504737854004	SK
RND	27.0	0.7806200385093689	SK
RND	27.0	0.7603007555007935	SK
RND	27.0	0.7153886556625366	SK
RND	27.0	0.7828575968742371	SK
RND	27.0	0.7112361192703247	SK
RND	27.0	0.8801201581954956	SK
RND	27.0	0.7413119077682495	SK
RND	27.0	0.6708192229270935	SK
RND	27.0	0.5954684615135193	SK
RND	27.0	0.7904974818229675	SK
RND	27.0	0.839501678943634	SK
RND	27.0	0.7592928409576416	SK
RND	27.0	0.8093855977058411	SK
RND	27.0	0.8433921933174133	SK
RND	27.0	0.7574988007545471	SK
RND	27.0	0.8015037775039673	SK
RND	27.0	0.8447226285934448	SK
RND	27.0	0.5608369708061218	SK
RND	27.0	0.8906224966049194	SK
RND	27.0	0.8589340448379517	SK
RND	27.0	0.7431462407112122	SK
RND	27.0	0.7424407601356506	SK
RND	27.0	0.7507256865501404	SK
RND	27.0	0.5099782347679138	SK
RND	27.0	0.8423842787742615	SK
RND	27.0	0.7628608345985413	SK
RND	27.0	0.8184567093849182	SK
RND	27.0	0.4890541732311249	SK
RND	27.0	0.4316844046115875	SK
RND	27.0	0.6925697326660156	SK
RND	27.0	0.7110143303871155	SK
RND	27.0	0.3934849202632904	SK
RND	27.0	0.7048056721687317	SK
RND	27.0	0.836820662021637	SK
RND	27.0	0.7565311789512634	SK
RND	27.0	0.7697951793670654	SK
RND	27.0	0.43821561336517334	SK
RND	27.0	0.7864457368850708	SK
RND	27.0	0.5058659911155701	SK
RND	27.0	0.49119094014167786	SK
RND	27.0	0.6955934762954712	SK
RND	27.0	0.7030922174453735	SK
RND	27.0	0.569404125213623	SK
RND	27.0	0.8788300156593323	SK
RND	27.0	0.6753144860267639	SK
RND	27.0	0.8398241996765137	SK
RND	27.0	0.8266610503196716	SK
RND	27.0	0.5165497660636902	SK
RND	27.0	0.3746573030948639	SK
RND	27.0	0.7431462407112122	SK
RND	27.0	0.8459724187850952	SK
RND	27.0	0.8725407123565674	SK
RND	27.0	0.7665900588035583	SK
RND	27.0	0.7673963904380798	SK
RND	27.0	0.8883446455001831	SK
RND	27.0	0.8551040291786194	SK
RND	27.0	0.9136026501655579	SK
RND	27.0	0.71877521276474	SK
RND	27.0	0.7448798418045044	SK
RND	27.0	0.3383123576641083	SK
RND	27.0	0.8652233481407166	SK
RND	27.0	0.45349541306495667	SK
RND	27.0	0.8486332893371582	SK
RND	27.0	0.9023746252059937	SK
RND	27.0	0.8139211535453796	SK
RND	27.0	0.8185171484947205	SK
RND	27.0	0.7916263341903687	SK
RND	27.0	0.46147799491882324	SK
RND	27.0	0.9073939919471741	SK
RND	27.0	0.8880825638771057	SK
RND	27.0	0.5892396569252014	SK
RND	27.0	0.7112764120101929	SK
RND	27.0	0.5903483033180237	SK
RND	27.0	0.8305515050888062	SK
RND	27.0	0.7408079504966736	SK
RND	27.0	0.7097041010856628	SK
RND	27.0	0.798197865486145	SK
RND	27.0	0.6939606666564941	SK
RND	27.0	0.6550757884979248	SK
RND	27.0	0.742521345615387	SK
RND	27.0	0.7513505816459656	SK
RND	27.0	0.6622923612594604	SK
RND	27.0	0.46988388895988464	SK
RND	27.0	0.7705007195472717	SK
RND	27.0	0.8090428709983826	SK
RND	27.0	0.748367190361023	SK
RND	27.0	0.5832123756408691	SK
RND	27.0	0.6572125554084778	SK
RND	27.0	0.7361917495727539	SK
RND	27.0	0.7368166446685791	SK
RND	27.0	0.6856152415275574	SK
RND	27.0	0.9142678380012512	SK
RND	27.0	0.8148887157440186	SK
RND	27.0	0.707144021987915	SK
RND	27.0	0.3442186713218689	SK
RND	27.0	0.8075109124183655	SK
RND	27.0	0.8476253747940063	SK
RND	27.0	0.7460086941719055	SK
RND	27.0	0.7479438781738281	SK
RND	27.0	0.7378849983215332	SK
RND	27.0	0.5821641683578491	SK
RND	27.0	0.9283180236816406	SK
RND	27.0	0.9019311666488647	SK
RND	27.0	0.8317811489105225	SK
RND	27.0	0.7668319344520569	SK
RND	27.0	0.5780317783355713	SK
RND	27.0	0.8307530879974365	SK
RND	27.0	0.5708152055740356	SK
RND	27.0	0.7717706561088562	SK
RND	27.0	0.6072810888290405	SK
RND	27.0	0.7816683053970337	SK
RND	27.0	0.5456982851028442	SK
RND	27.0	0.8132962584495544	SK
RND	27.0	0.6885179877281189	SK
RND	27.0	0.7736454010009766	SK
RND	27.0	0.883002758026123	SK
RND	27.0	0.8245847225189209	SK
RND	27.0	0.8472222089767456	SK
RND	27.0	0.34893566370010376	SK
RND	27.0	0.7190170884132385	SK
RND	27.0	0.5682752728462219	SK
RND	27.0	0.6867238879203796	SK
RND	27.0	0.3795355558395386	SK
RND	27.0	0.7771528959274292	SK
RND	27.0	0.8327890634536743	SK
RND	27.0	0.8003950715065002	SK
RND	27.0	0.4171302914619446	SK
RND	27.0	0.5968392491340637	SK
RND	27.0	0.7770117521286011	SK
RND	27.0	0.8480688333511353	SK
RND	27.0	0.7477624416351318	SK
RND	27.0	0.8547613024711609	SK
RND	27.0	0.504737138748169	SK
RND	27.0	0.8133365511894226	SK
RND	27.0	0.27199241518974304	SK
RND	27.0	0.6633405685424805	SK
RND	27.0	0.899915337562561	SK
RND	27.0	0.846960186958313	SK
RND	27.0	0.6433841586112976	SK
RND	27.0	0.4115263521671295	SK
RND	27.0	0.8452064394950867	SK
RND	27.0	0.9046121835708618	SK
RND	27.0	0.8484922051429749	SK
RND	27.0	0.9076560139656067	SK
RND	27.0	0.7783018946647644	SK
RND	27.0	0.3348653316497803	SK
RND	27.0	0.8297451734542847	SK
RND	27.0	0.6710208058357239	SK
RND	27.0	0.7640098333358765	SK
RND	27.0	0.7166787385940552	SK
RND	27.0	0.6535437703132629	SK
RND	27.0	0.6468513011932373	SK
RND	27.0	0.3538542091846466	SK
RND	27.0	0.8784672021865845	SK
RND	27.0	0.754757285118103	SK
RND	27.0	0.7880986928939819	SK
RND	27.0	0.8169246912002563	SK
RND	27.0	0.8386147618293762	SK
RND	27.0	0.7630624175071716	SK
RND	27.0	0.34345266222953796	SK
RND	27.0	0.8793742656707764	SK
RND	27.0	0.7477020025253296	SK
RND	27.0	0.8721174001693726	SK
RND	27.0	0.5786768198013306	SK
RND	27.0	0.6622722148895264	SK
RND	27.0	0.6179446578025818	SK
RND	27.0	0.30108046531677246	SK
RND	27.0	0.8958433866500854	SK
RND	27.0	0.7798742055892944	SK
RND	27.0	0.6777132749557495	SK
RND	27.0	0.6366714835166931	SK
RND	27.0	0.3332325518131256	SK
RND	27.0	0.3538542091846466	SK
RND	27.0	0.2805998921394348	SK
RND	27.0	0.7790477275848389	SK
RND	27.0	0.3581277132034302	SK
RND	27.0	0.7026084661483765	SK
RND	27.0	0.6256651878356934	SK
RND	27.0	0.7485889196395874	SK
RND	27.0	0.8777616620063782	SK
RND	27.0	0.9122319221496582	SK
RND	27.0	0.7174649238586426	SK
RND	27.0	0.8334744572639465	SK
RND	27.0	0.7629212737083435	SK
RND	27.0	0.6858369708061218	SK
RND	27.0	0.8914086222648621	SK
RND	27.0	0.8218835592269897	SK
RND	27.0	0.5833131670951843	SK
RND	27.0	0.7721536755561829	SK
RND	27.0	0.6787816286087036	SK
RND	27.0	0.5919609665870667	SK
RND	27.0	0.7597766518592834	SK
RND	27.0	0.3410336971282959	SK
RND	27.0	0.8121472597122192	SK
RND	27.0	0.5327165126800537	SK
RND	27.0	0.5414852499961853	SK
RND	27.0	0.5840792059898376	SK
RND	27.0	0.6837203502655029	SK
RND	27.0	0.8141428828239441	SK
RND	27.0	0.5645259022712708	SK
RND	27.0	0.8569384217262268	SK
RND	27.0	0.4693194627761841	SK
RND	27.0	0.6567085981369019	SK
RND	27.0	0.6179850101470947	SK
RND	27.0	0.8684889674186707	SK
RND	27.0	0.7661868929862976	SK
RND	27.0	0.747863233089447	SK
RND	27.0	0.36594903469085693	SK
RND	27.0	0.6126431226730347	SK
RND	27.0	0.9462788105010986	SK
RND	27.0	0.7890864610671997	SK
RND	27.0	0.7993670105934143	SK
RND	27.0	0.844238817691803	SK
RND	27.0	0.837364912033081	SK
RND	27.0	0.6648524403572083	SK
RND	27.0	0.8763707280158997	SK
RND	27.0	0.6852322220802307	SK
RND	27.0	0.5173560976982117	SK
RND	27.0	0.7222625613212585	SK
RND	27.0	0.4684325158596039	SK
RND	27.0	0.4580511152744293	SK
RND	27.0	0.40926867723464966	SK
RND	27.0	0.7555233240127563	SK
RND	27.0	0.5888163447380066	SK
RND	27.0	0.7783825397491455	SK
RND	27.0	0.8361151218414307	SK
RND	27.0	0.8174689412117004	SK
RND	27.0	0.6463876962661743	SK
RND	27.0	0.8728430867195129	SK
RND	27.0	0.4800032377243042	SK
RND	27.0	0.8048500418663025	SK
RND	27.0	0.8396226167678833	SK
RND	27.0	0.7697548866271973	SK
RND	27.0	0.8443194627761841	SK
RND	27.0	0.6453999280929565	SK
RND	27.0	0.8126310110092163	SK
RND	27.0	0.8827406764030457	SK
RND	27.0	0.4389816224575043	SK
RND	27.0	0.798721969127655	SK
RND	27.0	0.7853571772575378	SK
RND	27.0	0.6873084902763367	SK
RND	27.0	0.913118839263916	SK
RND	27.0	0.4377318322658539	SK
RND	27.0	0.9249516129493713	SK
RND	27.0	0.8364174962043762	SK
RND	27.0	0.8189203143119812	SK
RND	27.0	0.568859875202179	SK
RND	27.0	0.8992097973823547	SK
RND	27.0	0.8604660630226135	SK
RND	27.0	0.8809466361999512	SK
RND	27.0	0.8829624056816101	SK
RND	27.0	0.8723189830780029	SK
RND	27.0	0.7084341049194336	SK
RND	27.0	0.7501814365386963	SK
RND	27.0	0.4775237739086151	SK
RND	27.0	0.8658683896064758	SK
RND	27.0	0.6944847702980042	SK
RND	27.0	0.8900177478790283	SK
RND	27.0	0.5921222567558289	SK
RND	27.0	0.830511212348938	SK
RND	27.0	0.8884050846099854	SK
RND	27.0	0.7704402804374695	SK
RND	27.0	0.8119456768035889	SK
RND	27.0	0.6257458329200745	SK
RND	27.0	0.8388767838478088	SK
RND	27.0	0.5849862694740295	SK
RND	27.0	0.6530196666717529	SK
RND	27.0	0.774915337562561	SK
RND	27.0	0.367581844329834	SK
RND	27.0	0.3720166087150574	SK
RND	27.0	0.8793742656707764	SK
RND	27.0	0.880261242389679	SK
RND	27.0	0.8566964864730835	SK
RND	27.0	0.5020158290863037	SK
RND	27.0	0.9123125076293945	SK
RND	27.0	0.8545395731925964	SK
RND	27.0	0.3833857476711273	SK
RND	27.0	0.8071278929710388	SK
RND	27.0	0.7612885236740112	SK
RND	27.0	0.8271045088768005	SK
RND	27.0	0.3993307650089264	SK
RND	27.0	0.5187469720840454	SK
RND	27.0	0.7179688811302185	SK
RND	27.0	0.7777576446533203	SK
RND	27.0	0.4124334752559662	SK
RND	27.0	0.5305797457695007	SK
RND	27.0	0.6723108887672424	SK
RND	27.0	0.577326238155365	SK
RND	27.0	0.8439767956733704	SK
RND	27.0	0.8319424390792847	SK
RND	27.0	0.8685292601585388	SK
RND	27.0	0.3397234380245209	SK
RND	27.0	0.5277777910232544	SK
RND	27.0	0.4911304712295532	SK
RND	27.0	0.8226697444915771	SK
RND	28.0	0.5519270896911621	SK
RND	28.0	0.813014030456543	SK
RND	28.0	0.894069492816925	SK
RND	28.0	0.8980002999305725	SK
RND	28.0	0.8207950592041016	SK
RND	28.0	0.6388687491416931	SK
RND	28.0	0.8128124475479126	SK
RND	28.0	0.298197865486145	SK
RND	28.0	0.4860304892063141	SK
RND	28.0	0.885542631149292	SK
RND	28.0	0.7699363231658936	SK
RND	28.0	0.3463352620601654	SK
RND	28.0	0.39054185152053833	SK
RND	28.0	0.7452830076217651	SK
RND	28.0	0.9177955389022827	SK
RND	28.0	0.8272053003311157	SK
RND	28.0	0.7794911861419678	SK
RND	28.0	0.8087203502655029	SK
RND	28.0	0.7735446095466614	SK
RND	28.0	0.7147436141967773	SK
RND	28.0	0.795012891292572	SK
RND	28.0	0.87290358543396	SK
RND	28.0	0.6935977935791016	SK
RND	28.0	0.8611716032028198	SK
RND	28.0	0.8934244513511658	SK
RND	29.0	0.7437509894371033	SK
RND	29.0	0.8461337089538574	SK
RND	29.0	0.44942349195480347	SK
RND	29.0	0.6960369348526001	SK
RND	29.0	0.6589663028717041	SK
RND	29.0	0.7525802254676819	SK
RND	29.0	0.589542031288147	SK
