alg	priorTime	CE	app
RND	52.0	0.8979219198226929	DS
RND	52.0	0.8568639755249023	DS
RND	52.0	0.938224196434021	DS
RND	52.0	0.6714105606079102	DS
RND	52.0	0.8894206285476685	DS
RND	52.0	0.8421284556388855	DS
RND	52.0	0.7555415630340576	DS
RND	52.0	0.6440805792808533	DS
RND	52.0	0.7790302038192749	DS
RND	52.0	0.8819898962974548	DS
RND	52.0	0.8690806031227112	DS
RND	52.0	0.8717884421348572	DS
RND	52.0	0.7025818824768066	DS
RND	52.0	0.8472292423248291	DS
RND	52.0	0.7120277285575867	DS
RND	52.0	0.8533375263214111	DS
RND	52.0	0.7930730581283569	DS
RND	52.0	0.7982997298240662	DS
RND	52.0	0.7643576860427856	DS
RND	52.0	0.8585012555122375	DS
RND	52.0	0.7832493782043457	DS
RND	52.0	0.631738007068634	DS
RND	52.0	0.6875314712524414	DS
RND	52.0	0.7685768008232117	DS
RND	52.0	0.8484886884689331	DS
RND	52.0	0.8582493662834167	DS
RND	52.0	0.7301637530326843	DS
RND	52.0	0.7494332790374756	DS
RND	52.0	0.7908060550689697	DS
RND	52.0	0.6440176367759705	DS
RND	52.0	0.794143557548523	DS
RND	52.0	0.9242443442344666	DS
RND	52.0	0.8277707695960999	DS
RND	52.0	0.6443324685096741	DS
RND	52.0	0.7346977591514587	DS
RND	52.0	0.7680730223655701	DS
RND	52.0	0.7083123326301575	DS
RND	52.0	0.8260075449943542	DS
RND	52.0	0.8090680241584778	DS
RND	52.0	0.6686397790908813	DS
RND	52.0	0.6698362827301025	DS
RND	52.0	0.7763853669166565	DS
RND	52.0	0.6950252056121826	DS
RND	52.0	0.736146092414856	DS
RND	52.0	0.6173173785209656	DS
RND	52.0	0.7596347332000732	DS
RND	52.0	0.48482367396354675	DS
RND	52.0	0.795403003692627	DS
RND	52.0	0.7545340061187744	DS
RND	52.0	0.8141687512397766	DS
RND	52.0	0.7115239500999451	DS
RND	52.0	0.8414987325668335	DS
RND	52.0	0.45403021574020386	DS
RND	52.0	0.8176952004432678	DS
RND	52.0	0.703967273235321	DS
RND	52.0	0.8629093170166016	DS
RND	52.0	0.9521410465240479	DS
RND	52.0	0.7900503873825073	DS
RND	53.0	0.8035264611244202	DS
RND	53.0	0.7153022885322571	DS
RND	53.0	0.8596977591514587	DS
RND	53.0	0.738853931427002	DS
RND	53.0	0.9252519011497498	DS
RND	53.0	0.9201511144638062	DS
RND	53.0	0.7768891453742981	DS
RND	53.0	0.8816120624542236	DS
RND	53.0	0.8402392864227295	DS
RND	53.0	0.8076196312904358	DS
RND	53.0	0.8498740792274475	DS
RND	53.0	0.8386020064353943	DS
RND	53.0	0.8024559020996094	DS
RND	53.0	0.8001888990402222	DS
RND	53.0	0.7360831499099731	DS
RND	53.0	0.7561712861061096	DS
RND	53.0	0.8102644681930542	DS
RND	53.0	0.6769521236419678	DS
RND	53.0	0.757997453212738	DS
RND	53.0	0.8399873971939087	DS
RND	53.0	0.6440805792808533	DS
RND	53.0	0.8540931940078735	DS
RND	53.0	0.693073034286499	DS
RND	53.0	0.7797229290008545	DS
RND	53.0	0.8435138463973999	DS
RND	53.0	0.7775188684463501	DS
RND	53.0	0.6966624855995178	DS
RND	53.0	0.7891687750816345	DS
RND	53.0	0.6406800746917725	DS
RND	53.0	0.7663097977638245	DS
RND	53.0	0.5365868806838989	DS
RND	54.0	0.7209067940711975	DS
RND	54.0	0.7661838531494141	DS
RND	54.0	0.7977959513664246	DS
RND	54.0	0.9056045413017273	DS
RND	54.0	0.8753778338432312	DS
RND	54.0	0.885075569152832	DS
RND	54.0	0.6571158766746521	DS
RND	54.0	0.8610831499099731	DS
RND	54.0	0.7899873852729797	DS
RND	54.0	0.7048488855361938	DS
RND	54.0	0.8030856251716614	DS
RND	54.0	0.7207808494567871	DS
RND	54.0	0.7071788311004639	DS
RND	54.0	0.8185138702392578	DS
RND	54.0	0.8562342524528503	DS
RND	54.0	0.7323048114776611	DS
RND	54.0	0.6617758274078369	DS
RND	54.0	0.7304156422615051	DS
RND	54.0	0.7874684929847717	DS
RND	54.0	0.890113353729248	DS
RND	54.0	0.7423173785209656	DS
RND	54.0	0.8328085541725159	DS
RND	54.0	0.8370906710624695	DS
RND	54.0	0.9021410346031189	DS
RND	54.0	0.6915616989135742	DS
RND	54.0	0.8020151257514954	DS
RND	54.0	0.6591309905052185	DS
RND	54.0	0.8833752870559692	DS
RND	54.0	0.9499370455741882	DS
RND	54.0	0.7806045413017273	DS
RND	54.0	0.7360201478004456	DS
RND	54.0	0.8150503635406494	DS
RND	54.0	0.8136020302772522	DS
RND	54.0	0.6988035440444946	DS
RND	54.0	0.8885390162467957	DS
RND	54.0	0.7767002582550049	DS
RND	54.0	0.7263224124908447	DS
RND	54.0	0.686964750289917	DS
RND	54.0	0.6841309666633606	DS
RND	54.0	0.8620907068252563	DS
RND	54.0	0.9086901545524597	DS
RND	54.0	0.6901763081550598	DS
RND	54.0	0.9095717668533325	DS
RND	54.0	0.7629092931747437	DS
RND	54.0	0.8021410703659058	DS
RND	54.0	0.7729848623275757	DS
RND	54.0	0.9258816242218018	DS
RND	54.0	0.799370288848877	DS
RND	54.0	0.814294695854187	DS
RND	54.0	0.803589403629303	DS
RND	54.0	0.8078715205192566	DS
RND	54.0	0.7591309547424316	DS
RND	54.0	0.8007556796073914	DS
RND	54.0	0.8131611943244934	DS
RND	54.0	0.7505667209625244	DS
RND	54.0	0.7301637530326843	DS
RND	54.0	0.6346347332000732	DS
RND	54.0	0.8294080495834351	DS
RND	54.0	0.8071788549423218	DS
RND	54.0	0.7705289721488953	DS
RND	54.0	0.6253778338432312	DS
RND	54.0	0.8654912114143372	DS
RND	54.0	0.6792821288108826	DS
RND	54.0	0.8883501291275024	DS
RND	54.0	0.947670042514801	DS
RND	54.0	0.8054156303405762	DS
RND	54.0	0.8336272239685059	DS
RND	54.0	0.6634131073951721	DS
RND	54.0	0.7404912114143372	DS
RND	54.0	0.6828085780143738	DS
RND	54.0	0.6988664865493774	DS
RND	54.0	0.6023929715156555	DS
RND	54.0	0.6108942031860352	DS
RND	54.0	0.7236146330833435	DS
RND	54.0	0.9522669911384583	DS
RND	54.0	0.7931990027427673	DS
RND	54.0	0.7893576622009277	DS
RND	54.0	0.6350125670433044	DS
RND	54.0	0.7588790655136108	DS
RND	54.0	0.6588791012763977	DS
RND	54.0	0.7905541658401489	DS
RND	54.0	0.7794080376625061	DS
RND	54.0	0.7879722714424133	DS
RND	54.0	0.8479849100112915	DS
RND	54.0	0.6887909173965454	DS
RND	54.0	0.7733626961708069	DS
RND	54.0	0.7280856370925903	DS
RND	54.0	0.7964735627174377	DS
RND	54.0	0.8209697604179382	DS
RND	54.0	0.6918765902519226	DS
RND	54.0	0.7502518892288208	DS
RND	54.0	0.8397355079650879	DS
RND	54.0	0.7547228932380676	DS
RND	54.0	0.7481738328933716	DS
RND	54.0	0.749370276927948	DS
RND	54.0	0.8509445786476135	DS
RND	54.0	0.6437657475471497	DS
RND	54.0	0.7159320116043091	DS
RND	54.0	0.7974181175231934	DS
RND	54.0	0.7528967261314392	DS
RND	54.0	0.9323047995567322	DS
RND	54.0	0.7034004926681519	DS
RND	54.0	0.8347607254981995	DS
RND	54.0	0.7063602209091187	DS
RND	54.0	0.7681360244750977	DS
RND	54.0	0.7782745361328125	DS
RND	54.0	0.7159949541091919	DS
RND	54.0	0.689483642578125	DS
RND	54.0	0.7053526639938354	DS
RND	54.0	0.7636020183563232	DS
RND	54.0	0.8033375144004822	DS
RND	54.0	0.7511964440345764	DS
RND	54.0	0.6692065596580505	DS
RND	54.0	0.5959697961807251	DS
RND	54.0	0.6050378084182739	DS
RND	54.0	0.8994332551956177	DS
RND	54.0	0.9228589534759521	DS
RND	54.0	0.6893576979637146	DS
RND	54.0	0.6721662282943726	DS
RND	54.0	0.8804156184196472	DS
RND	54.0	0.8558564186096191	DS
RND	54.0	0.810705304145813	DS
RND	54.0	0.6209697723388672	DS
RND	54.0	0.7777078151702881	DS
RND	54.0	0.8011335134506226	DS
RND	54.0	0.5845717787742615	DS
RND	54.0	0.6789042949676514	DS
RND	54.0	0.7484257221221924	DS
RND	54.0	0.7199622392654419	DS
RND	54.0	0.6631612181663513	DS
RND	54.0	0.6375314593315125	DS
RND	54.0	0.7845717668533325	DS
RND	54.0	0.9110831022262573	DS
RND	54.0	0.7503148317337036	DS
RND	54.0	0.7861461043357849	DS
RND	54.0	0.73822420835495	DS
RND	54.0	0.7828715443611145	DS
RND	54.0	0.8637909293174744	DS
RND	54.0	0.7777707576751709	DS
RND	54.0	0.7602015137672424	DS
RND	54.0	0.818702757358551	DS
RND	54.0	0.8777077794075012	DS
RND	55.0	0.5930730700492859	DS
RND	55.0	0.7454659938812256	DS
RND	55.0	0.8428211808204651	DS
RND	55.0	0.8430100679397583	DS
RND	55.0	0.74767005443573	DS
RND	55.0	0.6974181532859802	DS
RND	55.0	0.7236775755882263	DS
RND	55.0	0.7232367992401123	DS
RND	55.0	0.8983626961708069	DS
RND	55.0	0.799370288848877	DS
RND	55.0	0.8629093170166016	DS
RND	55.0	0.6756926774978638	DS
RND	55.0	0.6545969843864441	DS
RND	55.0	0.7692065238952637	DS
RND	55.0	0.6471662521362305	DS
RND	55.0	0.6348236799240112	DS
RND	55.0	0.6815491318702698	DS
RND	55.0	0.8269521594047546	DS
RND	55.0	0.8688287138938904	DS
RND	55.0	0.7861461043357849	DS
RND	55.0	0.8487405776977539	DS
RND	55.0	0.7832493782043457	DS
RND	55.0	0.7629722952842712	DS
RND	55.0	0.9236146211624146	DS
RND	55.0	0.7664357423782349	DS
RND	55.0	0.8311712741851807	DS
RND	55.0	0.7804155945777893	DS
RND	55.0	0.8104534149169922	DS
RND	55.0	0.7828085422515869	DS
RND	56.0	0.7707808613777161	DS
RND	56.0	0.8375944495201111	DS
RND	56.0	0.7792820930480957	DS
RND	56.0	0.7899873852729797	DS
RND	56.0	0.7851385474205017	DS
RND	56.0	0.8520780801773071	DS
RND	56.0	0.704596996307373	DS
RND	56.0	0.7455289959907532	DS
RND	56.0	0.8241183757781982	DS
RND	56.0	0.7056674957275391	DS
RND	56.0	0.8992443084716797	DS
RND	56.0	0.7705289721488953	DS
RND	56.0	0.7615869045257568	DS
RND	56.0	0.7787783145904541	DS
RND	56.0	0.7585642337799072	DS
RND	56.0	0.7503778338432312	DS
RND	56.0	0.6571788191795349	DS
RND	56.0	0.7708438038825989	DS
RND	56.0	0.7426952123641968	DS
RND	56.0	0.7976070642471313	DS
RND	56.0	0.8807934522628784	DS
RND	56.0	0.8775818347930908	DS
RND	56.0	0.6997480988502502	DS
RND	56.0	0.7729848623275757	DS
RND	56.0	0.8079345226287842	DS
RND	56.0	0.9385390281677246	DS
RND	56.0	0.831486165523529	DS
RND	56.0	0.5965995192527771	DS
RND	56.0	0.8634130954742432	DS
RND	56.0	0.8017632365226746	DS
RND	56.0	0.7392317652702332	DS
RND	56.0	0.7806045413017273	DS
RND	56.0	0.6139168739318848	DS
RND	56.0	0.7997481226921082	DS
RND	56.0	0.8438287377357483	DS
RND	56.0	0.6200881600379944	DS
RND	56.0	0.6186398267745972	DS
RND	56.0	0.693891704082489	DS
RND	56.0	0.7930730581283569	DS
RND	56.0	0.8442065715789795	DS
RND	56.0	0.824559211730957	DS
RND	56.0	0.7368388175964355	DS
RND	56.0	0.7852644920349121	DS
RND	56.0	0.7521410584449768	DS
RND	56.0	0.861335039138794	DS
RND	56.0	0.756926953792572	DS
RND	56.0	0.8365239500999451	DS
RND	56.0	0.819521427154541	DS
RND	56.0	0.8233627080917358	DS
RND	56.0	0.8338791131973267	DS
RND	56.0	0.8103904128074646	DS
RND	56.0	0.8061712980270386	DS
RND	56.0	0.8908690214157104	DS
RND	56.0	0.8654282093048096	DS
RND	56.0	0.8259446024894714	DS
RND	56.0	0.875629723072052	DS
RND	56.0	0.8972921967506409	DS
RND	56.0	0.8093828558921814	DS
RND	56.0	0.6506927013397217	DS
RND	56.0	0.7178841233253479	DS
RND	56.0	0.550000011920929	DS
RND	56.0	0.8421914577484131	DS
RND	56.0	0.7627833485603333	DS
RND	56.0	0.6425692439079285	DS
RND	56.0	0.925440788269043	DS
RND	56.0	0.6494961977005005	DS
RND	56.0	0.8575567007064819	DS
RND	56.0	0.682367742061615	DS
RND	56.0	0.8495591878890991	DS
RND	56.0	0.6763224005699158	DS
RND	56.0	0.7270780801773071	DS
RND	56.0	0.7706549167633057	DS
RND	56.0	0.8323047757148743	DS
RND	56.0	0.8991813659667969	DS
RND	56.0	0.7767002582550049	DS
RND	56.0	0.6149874329566956	DS
RND	56.0	0.7607682347297668	DS
RND	56.0	0.8051637411117554	DS
RND	56.0	0.7649874091148376	DS
RND	56.0	0.8414357900619507	DS
RND	56.0	0.7903652191162109	DS
RND	56.0	0.8127204179763794	DS
RND	56.0	0.8617128729820251	DS
RND	56.0	0.817632257938385	DS
RND	56.0	0.7199622392654419	DS
RND	56.0	0.8951511383056641	DS
RND	56.0	0.8232367634773254	DS
RND	56.0	0.62267005443573	DS
RND	56.0	0.7843828797340393	DS
RND	56.0	0.6506296992301941	DS
RND	56.0	0.7911208868026733	DS
RND	56.0	0.75862717628479	DS
RND	56.0	0.8802896738052368	DS
RND	56.0	0.8416246771812439	DS
RND	56.0	0.7043451070785522	DS
RND	56.0	0.8600125908851624	DS
RND	56.0	0.7458438277244568	DS
RND	56.0	0.8335642218589783	DS
RND	56.0	0.7570528984069824	DS
RND	56.0	0.6858941912651062	DS
RND	56.0	0.5897355079650879	DS
RND	56.0	0.6044710278511047	DS
RND	56.0	0.5564861297607422	DS
RND	56.0	0.9008186459541321	DS
RND	56.0	0.7207179069519043	DS
RND	56.0	0.8030856251716614	DS
RND	56.0	0.7327455878257751	DS
RND	56.0	0.740113377571106	DS
RND	56.0	0.8702771067619324	DS
RND	57.0	0.8263224363327026	DS
RND	57.0	0.6551007628440857	DS
RND	57.0	0.675629734992981	DS
RND	57.0	0.7640427947044373	DS
RND	57.0	0.6687657237052917	DS
RND	57.0	0.7784004807472229	DS
RND	57.0	0.9403652548789978	DS
RND	57.0	0.8238035440444946	DS
RND	57.0	0.8298488855361938	DS
RND	57.0	0.6914357542991638	DS
RND	57.0	0.7620906829833984	DS
RND	57.0	0.743261992931366	DS
RND	57.0	0.8751259446144104	DS
RND	57.0	0.577707827091217	DS
RND	57.0	0.794773280620575	DS
RND	57.0	0.7794710397720337	DS
RND	57.0	0.7523929476737976	DS
RND	57.0	0.5901763439178467	DS
RND	57.0	0.7010075449943542	DS
RND	57.0	0.7057934403419495	DS
RND	57.0	0.7680100798606873	DS
RND	57.0	0.675440788269043	DS
RND	57.0	0.7447103261947632	DS
RND	57.0	0.6847606897354126	DS
RND	57.0	0.6115869283676147	DS
RND	57.0	0.7905541658401489	DS
RND	57.0	0.7976700067520142	DS
RND	57.0	0.6034005284309387	DS
RND	57.0	0.638664960861206	DS
RND	57.0	0.950818657875061	DS
RND	57.0	0.6430730223655701	DS
RND	57.0	0.804408073425293	DS
RND	57.0	0.8629723191261292	DS
RND	57.0	0.9431360363960266	DS
RND	57.0	0.5666247010231018	DS
RND	57.0	0.7549118399620056	DS
RND	57.0	0.8304156064987183	DS
RND	57.0	0.8703400492668152	DS
RND	57.0	0.8576196432113647	DS
RND	57.0	0.634886622428894	DS
RND	57.0	0.7423803806304932	DS
RND	57.0	0.8346977233886719	DS
RND	57.0	0.8954030275344849	DS
RND	57.0	0.675440788269043	DS
RND	58.0	0.7784634828567505	DS
RND	58.0	0.6183879375457764	DS
RND	58.0	0.8426952362060547	DS
RND	58.0	0.7787783145904541	DS
RND	58.0	0.5875944495201111	DS
RND	58.0	0.7348237037658691	DS
RND	58.0	0.9060453176498413	DS
RND	58.0	0.8869017362594604	DS
RND	58.0	0.7300378084182739	DS
RND	58.0	0.7836901545524597	DS
RND	58.0	0.7760705351829529	DS
RND	58.0	0.7722291946411133	DS
RND	58.0	0.8455919623374939	DS
RND	58.0	0.8475440740585327	DS
RND	58.0	0.7795969843864441	DS
RND	58.0	0.7115868926048279	DS
RND	58.0	0.816372811794281	DS
RND	58.0	0.8878463506698608	DS
RND	58.0	0.6165617108345032	DS
RND	58.0	0.673110842704773	DS
RND	58.0	0.8137279748916626	DS
RND	58.0	0.8349496126174927	DS
RND	58.0	0.6802896857261658	DS
RND	58.0	0.8700881600379944	DS
RND	58.0	0.7618387937545776	DS
RND	58.0	0.813853919506073	DS
RND	58.0	0.8159319758415222	DS
RND	58.0	0.6889798641204834	DS
RND	58.0	0.7440176606178284	DS
RND	58.0	0.8290302157402039	DS
RND	58.0	0.8406801223754883	DS
RND	58.0	0.87267005443573	DS
RND	58.0	0.8124685287475586	DS
RND	58.0	0.8761964440345764	DS
RND	58.0	0.8772040009498596	DS
RND	58.0	0.6506927013397217	DS
RND	58.0	0.7669395208358765	DS
RND	58.0	0.9091309905052185	DS
RND	58.0	0.7268261909484863	DS
RND	58.0	0.6785264611244202	DS
RND	58.0	0.8613979816436768	DS
RND	58.0	0.9090050458908081	DS
RND	58.0	0.8159319758415222	DS
RND	58.0	0.8833752870559692	DS
RND	59.0	0.8039042949676514	DS
RND	59.0	0.6745591759681702	DS
RND	59.0	0.8293451070785522	DS
RND	59.0	0.7564231753349304	DS
RND	59.0	0.6454030275344849	DS
RND	59.0	0.7256926894187927	DS
RND	59.0	0.9362090826034546	DS
RND	59.0	0.8123425841331482	DS
RND	59.0	0.806108295917511	DS
RND	59.0	0.7739924192428589	DS
RND	59.0	0.7965365052223206	DS
RND	59.0	0.8784005045890808	DS
RND	59.0	0.8043450713157654	DS
RND	59.0	0.7748740315437317	DS
RND	59.0	0.8357052803039551	DS
RND	59.0	0.5941435694694519	DS
RND	59.0	0.8993073105812073	DS
RND	59.0	0.6989924311637878	DS
RND	59.0	0.8569269776344299	DS
RND	59.0	0.888664960861206	DS
RND	59.0	0.8173803687095642	DS
RND	59.0	0.9200881719589233	DS
RND	59.0	0.8292191624641418	DS
RND	59.0	0.7676951885223389	DS
RND	59.0	0.8914987444877625	DS
RND	59.0	0.9028337597846985	DS
RND	59.0	0.7776448130607605	DS
RND	59.0	0.8403652310371399	DS
RND	59.0	0.9223551750183105	DS
RND	59.0	0.7238665223121643	DS
RND	59.0	0.7229219079017639	DS
RND	59.0	0.7807934284210205	DS
RND	59.0	0.7603274583816528	DS
RND	59.0	0.6695843935012817	DS
RND	59.0	0.5998110771179199	DS
RND	59.0	0.8545969724655151	DS
RND	59.0	0.8884130716323853	DS
RND	59.0	0.7533375024795532	DS
RND	59.0	0.6175063252449036	DS
RND	59.0	0.7055415511131287	DS
RND	59.0	0.870591938495636	DS
RND	59.0	0.7776448130607605	DS
RND	59.0	0.757997453212738	DS
RND	59.0	0.8081234097480774	DS
RND	59.0	0.6107682585716248	DS
RND	59.0	0.8149874210357666	DS
RND	59.0	0.812405526638031	DS
RND	59.0	0.8723551630973816	DS
RND	59.0	0.763224184513092	DS
RND	59.0	0.7799748182296753	DS
RND	59.0	0.7656171321868896	DS
RND	59.0	0.747481107711792	DS
RND	59.0	0.7777707576751709	DS
RND	59.0	0.8562342524528503	DS
RND	59.0	0.8925692439079285	DS
RND	59.0	0.8345717787742615	DS
RND	59.0	0.9256926774978638	DS
RND	59.0	0.6746221780776978	DS
RND	59.0	0.6925692558288574	DS
RND	59.0	0.6267632246017456	DS
RND	59.0	0.7054156064987183	DS
RND	59.0	0.4622795879840851	DS
RND	59.0	0.6479848623275757	DS
RND	59.0	0.7872166037559509	DS
RND	59.0	0.8353904485702515	DS
RND	59.0	0.7222292423248291	DS
RND	59.0	0.5972292423248291	DS
RND	59.0	0.7697103023529053	DS
RND	59.0	0.7461587190628052	DS
RND	59.0	0.7494332790374756	DS
RND	59.0	0.7780226469039917	DS
RND	59.0	0.888664960861206	DS
RND	59.0	0.7283375263214111	DS
RND	59.0	0.8404282331466675	DS
RND	59.0	0.857997477054596	DS
RND	59.0	0.8091309666633606	DS
RND	59.0	0.8464105725288391	DS
RND	59.0	0.86637282371521	DS
RND	59.0	0.8468514084815979	DS
RND	59.0	0.8196473717689514	DS
RND	59.0	0.7274559140205383	DS
RND	59.0	0.623740553855896	DS
RND	59.0	0.7028337717056274	DS
RND	59.0	0.7202770709991455	DS
RND	59.0	0.8328715562820435	DS
RND	59.0	0.7231737971305847	DS
RND	59.0	0.5947103500366211	DS
RND	59.0	0.8629093170166016	DS
RND	59.0	0.8539672493934631	DS
RND	59.0	0.8401133418083191	DS
RND	59.0	0.9099496006965637	DS
RND	59.0	0.692443311214447	DS
RND	59.0	0.8449622392654419	DS
RND	59.0	0.8186398148536682	DS
RND	59.0	0.811964750289917	DS
RND	59.0	0.8872166275978088	DS
RND	59.0	0.7510075569152832	DS
RND	59.0	0.6769521236419678	DS
RND	59.0	0.5834382772445679	DS
RND	59.0	0.7833123207092285	DS
RND	59.0	0.7896725535392761	DS
RND	59.0	0.8379722833633423	DS
RND	59.0	0.8727329969406128	DS
RND	59.0	0.7403652667999268	DS
RND	59.0	0.5532115697860718	DS
RND	59.0	0.8741183876991272	DS
RND	59.0	0.8480478525161743	DS
RND	59.0	0.8654912114143372	DS
RND	59.0	0.554848849773407	DS
RND	59.0	0.8848236799240112	DS
RND	59.0	0.5991813540458679	DS
RND	59.0	0.7473551630973816	DS
RND	59.0	0.9212846159934998	DS
RND	59.0	0.6328085660934448	DS
RND	59.0	0.6096347570419312	DS
RND	59.0	0.8554156422615051	DS
RND	59.0	0.8391687870025635	DS
RND	59.0	0.6400503516197205	DS
RND	59.0	0.7206549048423767	DS
RND	59.0	0.7950251698493958	DS
RND	59.0	0.926700234413147	DS
RND	59.0	0.7545340061187744	DS
RND	59.0	0.7995591759681702	DS
RND	59.0	0.6410579085350037	DS
RND	59.0	0.793513834476471	DS
RND	59.0	0.7391058206558228	DS
RND	59.0	0.9022669792175293	DS
RND	59.0	0.6935768127441406	DS
RND	59.0	0.8879092931747437	DS
RND	60.0	0.5941435694694519	DS
RND	60.0	0.6603274345397949	DS
RND	60.0	0.8191435933113098	DS
RND	60.0	0.7850755453109741	DS
RND	60.0	0.9290931820869446	DS
RND	60.0	0.7552266716957092	DS
RND	60.0	0.8102015256881714	DS
RND	60.0	0.8678211569786072	DS
RND	60.0	0.5926952362060547	DS
RND	60.0	0.7877203822135925	DS
RND	60.0	0.8069899082183838	DS
RND	60.0	0.7326826453208923	DS
RND	60.0	0.7647984623908997	DS
RND	60.0	0.9039672613143921	DS
RND	60.0	0.6466624736785889	DS
RND	60.0	0.7187657356262207	DS
RND	60.0	0.7460957169532776	DS
RND	60.0	0.831486165523529	DS
RND	60.0	0.8236775994300842	DS
RND	60.0	0.7338161468505859	DS
RND	60.0	0.509256899356842	DS
RND	60.0	0.8896095752716064	DS
RND	60.0	0.732997477054596	DS
RND	60.0	0.7595717906951904	DS
RND	60.0	0.8021410703659058	DS
RND	60.0	0.7478589415550232	DS
RND	60.0	0.7275818586349487	DS
RND	60.0	0.7626574039459229	DS
RND	60.0	0.6988664865493774	DS
RND	60.0	0.6701511144638062	DS
RND	60.0	0.8853904008865356	DS
RND	60.0	0.7755037546157837	DS
RND	60.0	0.7513223886489868	DS
RND	60.0	0.6680100560188293	DS
RND	60.0	0.9510075449943542	DS
RND	60.0	0.7716624736785889	DS
RND	60.0	0.6092569231987	DS
RND	60.0	0.8520780801773071	DS
RND	60.0	0.807997465133667	DS
RND	60.0	0.5890428423881531	DS
RND	60.0	0.6528967022895813	DS
RND	60.0	0.7616498470306396	DS
RND	60.0	0.7919395565986633	DS
RND	60.0	0.7815490961074829	DS
RND	60.0	0.6931989789009094	DS
RND	60.0	0.6690806150436401	DS
RND	60.0	0.8021410703659058	DS
RND	60.0	0.9017632007598877	DS
RND	60.0	0.7003778219223022	DS
RND	60.0	0.7171914577484131	DS
RND	60.0	0.7079975008964539	DS
RND	60.0	0.6473551392555237	DS
RND	60.0	0.7970402836799622	DS
RND	60.0	0.8566120862960815	DS
RND	60.0	0.630667507648468	DS
RND	60.0	0.816183865070343	DS
RND	60.0	0.8570529222488403	DS
RND	60.0	0.8110201358795166	DS
RND	60.0	0.7421914339065552	DS
RND	61.0	0.614483654499054	DS
RND	61.0	0.6585642099380493	DS
RND	61.0	0.7320529222488403	DS
RND	61.0	0.8481108546257019	DS
RND	61.0	0.7281486392021179	DS
RND	61.0	0.8423803448677063	DS
RND	61.0	0.7880352735519409	DS
RND	61.0	0.7387279868125916	DS
RND	61.0	0.8076196312904358	DS
RND	61.0	0.9095717668533325	DS
RND	61.0	0.9239924550056458	DS
RND	61.0	0.817443311214447	DS
RND	61.0	0.6652392745018005	DS
RND	61.0	0.815554141998291	DS
RND	61.0	0.6501889228820801	DS
RND	61.0	0.7028337717056274	DS
RND	61.0	0.8378463387489319	DS
RND	61.0	0.8074936866760254	DS
RND	61.0	0.8893576860427856	DS
RND	61.0	0.7144206762313843	DS
RND	61.0	0.8725441098213196	DS
RND	61.0	0.7319269776344299	DS
RND	61.0	0.7867758274078369	DS
RND	61.0	0.7474181652069092	DS
RND	61.0	0.7780856490135193	DS
RND	61.0	0.8544710278511047	DS
RND	61.0	0.5863980054855347	DS
RND	61.0	0.7782745361328125	DS
RND	61.0	0.8788412809371948	DS
RND	61.0	0.7700881361961365	DS
RND	61.0	0.8293451070785522	DS
RND	61.0	0.6032115817070007	DS
RND	61.0	0.8062342405319214	DS
RND	61.0	0.7435138821601868	DS
RND	61.0	0.8467884063720703	DS
RND	61.0	0.6855793595314026	DS
RND	61.0	0.7270151376724243	DS
RND	61.0	0.633816123008728	DS
RND	61.0	0.8707178831100464	DS
RND	61.0	0.6510705351829529	DS
RND	61.0	0.7679470777511597	DS
RND	61.0	0.5059193968772888	DS
RND	61.0	0.8241183757781982	DS
RND	61.0	0.8881611824035645	DS
RND	61.0	0.7197732925415039	DS
RND	61.0	0.7471032738685608	DS
RND	61.0	0.6196473836898804	DS
RND	61.0	0.7379723191261292	DS
RND	61.0	0.879219114780426	DS
RND	61.0	0.7437657713890076	DS
RND	61.0	0.7892947196960449	DS
RND	61.0	0.8047859072685242	DS
RND	61.0	0.8797858953475952	DS
RND	61.0	0.8110201358795166	DS
RND	61.0	0.871410608291626	DS
RND	61.0	0.5202770829200745	DS
RND	61.0	0.7105163931846619	DS
RND	61.0	0.6958438158035278	DS
RND	61.0	0.7316120862960815	DS
RND	61.0	0.6602014899253845	DS
RND	61.0	0.7998740673065186	DS
RND	61.0	0.9263224005699158	DS
RND	61.0	0.870151162147522	DS
RND	62.0	0.8787153363227844	DS
RND	62.0	0.6867128610610962	DS
RND	62.0	0.743891716003418	DS
RND	62.0	0.7530226707458496	DS
RND	62.0	0.7123425602912903	DS
RND	62.0	0.7161839008331299	DS
RND	62.0	0.8227959871292114	DS
RND	62.0	0.8468514084815979	DS
RND	62.0	0.7782745361328125	DS
RND	62.0	0.7912468314170837	DS
RND	62.0	0.6055415868759155	DS
RND	62.0	0.7618387937545776	DS
RND	62.0	0.7476070523262024	DS
RND	62.0	0.814483642578125	DS
RND	62.0	0.7258816361427307	DS
RND	62.0	0.7410579323768616	DS
RND	62.0	0.8019521236419678	DS
RND	62.0	0.7414357662200928	DS
RND	63.0	0.9351385235786438	DS
RND	63.0	0.9027078151702881	DS
RND	63.0	0.8246221542358398	DS
RND	63.0	0.6625314950942993	DS
RND	63.0	0.8019521236419678	DS
RND	64.0	0.8091309666633606	DS
RND	64.0	0.6522040367126465	DS
RND	64.0	0.7679470777511597	DS
RND	64.0	0.7752518653869629	DS
RND	64.0	0.7717884182929993	DS
RND	64.0	0.8761335015296936	DS
RND	64.0	0.8133501410484314	DS
RND	64.0	0.7479848861694336	DS
RND	64.0	0.6787153482437134	DS
